time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T13:55:42.814882,1782579249.7245333,27.036325454711914,86.76792907714844,-120.87398529052734,-3.317692518234253,3.19110107421875,-0.6697316765785217,15.845426272538843,-7.647066599697052,162.87465855933166
2026-06-27T13:55:42.923646,1782579249.8325355,26.66817283630371,87.1006851196289,-120.93914794921875,-3.4961631298065186,2.973592758178711,-0.5339769721031189,14.29684790112778,-8.010987285283173,167.4671123351341
2026-06-27T13:55:43.032318,1782579249.940538,26.28183937072754,87.41082763671875,-120.98928833007812,-3.65496563911438,2.77238130569458,-0.39558786153793335,12.811664024720965,-7.647545426923866,169.883566244643
2026-06-27T13:55:43.141488,1782579250.04854,25.879302978515625,87.7000961303711,-121.0251693725586,-3.7965610027313232,2.5866355895996094,-0.272095650434494,11.543682821203841,-6.819297684522154,170.34070628322345
2026-06-27T13:55:43.250650,1782579250.1565425,25.462345123291016,87.9701156616211,-121.04878234863281,-3.922123432159424,2.4160807132720947,-0.16894368827342987,10.45481804029215,-5.808815921717847,169.4425269527763
2026-06-27T13:55:43.359367,1782579250.2645447,25.03264617919922,88.2225112915039,-121.06237030029297,-4.032719135284424,2.2603402137756348,-0.08600036054849625,9.471023067454924,-4.830145515804337,167.915991662618
2026-06-27T13:55:43.469049,1782579250.3725471,24.591751098632812,88.45885467529297,-121.06798553466797,-4.129627227783203,2.1187820434570312,-0.020833207294344902,8.54635782441009,-4.006422785490303,166.3997763626271
2026-06-27T13:55:43.576771,1782579250.4775493,24.153711318969727,88.6746597290039,-121.06748962402344,-4.212087154388428,1.9939690828323364,0.02837173081934452,7.694006503277838,-3.3941637930320168,165.34431748826688
2026-06-27T13:55:43.684951,1782579250.5855515,23.6947021484375,88.88362884521484,-121.0622329711914,-4.286225318908691,1.8778451681137085,0.06720100343227386,6.873362045151152,-2.9439066429294907,164.8748916224515
2026-06-27T13:55:43.795015,1782579250.693554,23.22821617126465,89.08068084716797,-121.0533218383789,-4.350847244262695,1.773187518119812,0.09669359028339386,6.118541564890551,-2.632686122612255,165.0122523701558
2026-06-27T13:55:43.903739,1782579250.798556,22.768421173095703,89.26201629638672,-121.04197692871094,-4.405693054199219,1.6814560890197754,0.11829790472984314,5.456520704051238,-2.417007988908461,165.5802815166494
2026-06-27T13:55:44.012856,1782579250.9065585,22.28987693786621,89.43894958496094,-121.02825927734375,-4.454927444458008,1.5964120626449585,0.13488054275512695,4.851983316370712,-2.245227714999405,166.40303624995192
2026-06-27T13:55:44.121536,1782579251.0145607,21.806364059448242,89.6071548461914,-121.01300048828125,-4.497818946838379,1.5198019742965698,0.14700588583946228,4.324632272743721,-2.097880333402497,167.2662846359102
2026-06-27T13:55:44.229882,1782579251.1225631,21.318525314331055,89.76750946044922,-120.99662017822266,-4.535200595855713,1.4506475925445557,0.15569563210010529,3.87009673213635,-1.9612470668892028,168.02105156925603
2026-06-27T13:55:44.340081,1782579251.2305653,20.82691192626953,89.92073822021484,-120.9794692993164,-4.567810535430908,1.388024926185608,0.16170738637447357,3.4820996204072285,-1.830905292567972,168.59047180172098
2026-06-27T13:55:44.447758,1782579251.3385677,20.332006454467773,90.06753540039062,-120.96176147460938,-4.596290588378906,1.3311138153076172,0.16576291620731354,3.149453797787958,-1.7075398918409608,168.96382602451342
2026-06-27T13:55:44.557330,1782579251.44657,19.83422088623047,90.20845031738281,-120.94371032714844,-4.62121057510376,1.2791770696640015,0.16822753846645355,2.865051939984421,-1.5937336263949453,169.17794683191858
2026-06-27T13:55:44.665008,1782579251.5545723,19.33391761779785,90.34402465820312,-120.92546844482422,-4.6430559158325195,1.2315795421600342,0.16954857110977173,2.61918396141293,-1.4919541077288272,169.29331844297542
2026-06-27T13:55:44.774700,1782579251.6625745,18.83139991760254,90.47465515136719,-120.90706634521484,-4.66226053237915,1.1877671480178833,0.1698928326368332,2.4065545466895277,-1.4035699773425727,169.3724059450684
2026-06-27T13:55:44.883849,1782579251.770577,18.32693099975586,90.60071563720703,-120.88866424560547,-4.679187774658203,1.1472711563110352,0.16954784095287323,2.2200746566370695,-1.3286423205047004,169.4644777721106
2026-06-27T13:55:44.992537,1782579251.8785791,17.82074546813965,90.72257232666016,-120.87039184570312,-4.694153308868408,1.109694004058838,0.16865049302577972,2.055955347823608,-1.2661411513277336,169.59835378413663
2026-06-27T13:55:45.102714,1782579251.9835815,17.327157974243164,90.83728790283203,-120.85276794433594,-4.707077503204346,1.0756356716156006,0.1673915684223175,1.9148825387051063,-1.2157003576389123,169.77669741361237
2026-06-27T13:55:45.209917,1782579252.0885837,16.83228302001953,90.94853973388672,-120.83526611328125,-4.718613147735596,1.0437426567077637,0.16581137478351593,1.789754890972619,-1.1736462994190575,169.99603502719967
2026-06-27T13:55:45.319427,1782579252.196586,16.322078704833984,91.05956268310547,-120.81742858886719,-4.729219913482666,1.0129460096359253,0.1639384925365448,1.675757513441646,-1.1373565651670055,170.2490178025347
2026-06-27T13:55:45.428156,1782579252.3045883,15.810789108276367,91.16738891601562,-120.79985046386719,-4.738720893859863,0.9839563965797424,0.1618683785200119,1.574984210797285,-1.1065928584738371,170.5118363146287
2026-06-27T13:55:45.537853,1782579252.4125905,15.298527717590332,91.27217102050781,-120.78250122070312,-4.747260570526123,0.9565650224685669,0.15964403748512268,1.4865233606914547,-1.0801389605980267,170.7690519274322
2026-06-27T13:55:45.644949,1782579252.520593,14.785388946533203,91.37406921386719,-120.76538848876953,-4.754964828491211,0.9305894374847412,0.15731149911880493,1.408443446811333,-1.0571451921164727,171.01066431823205
2026-06-27T13:55:45.754644,1782579252.628595,14.271458625793457,91.47323608398438,-120.74852752685547,-4.76194429397583,0.905867874622345,0.15489742159843445,1.3395237201846715,-1.0370171241994537,171.23272317582564
2026-06-27T13:55:45.863352,1782579252.7335975,13.771114349365234,91.56714630126953,-120.73239135742188,-4.768119812011719,0.8829002976417542,0.15248972177505493,1.2801312040694288,-1.0198302259884828,171.43088510587512
2026-06-27T13:55:45.972539,1782579252.8445997,13.25582504272461,91.66128540039062,-120.71605682373047,-4.773924827575684,0.8602544069290161,0.14997699856758118,1.2257970708669905,-1.0043461569196372,171.6206039196545
2026-06-27T13:55:46.081239,1782579252.9496021,12.739940643310547,91.75301361083984,-120.69999694824219,-4.779240608215332,0.8384912014007568,0.14742177724838257,1.1775189218671362,-0.9908798670028822,171.80157010325095
2026-06-27T13:55:46.189934,1782579253.0576043,12.223503112792969,91.84243774414062,-120.68421173095703,-4.7841267585754395,0.8175250291824341,0.1448628008365631,1.1337765960832586,-0.9792356998430877,171.97856945524816
2026-06-27T13:55:46.299137,1782579253.1656067,11.706560134887695,91.92962646484375,-120.66870880126953,-4.788634777069092,0.79727703332901,0.14227814972400665,1.094785966386478,-0.9692157162797888,172.1551739332276
2026-06-27T13:55:46.408575,1782579253.276609,11.174769401550293,92.01700592041016,-120.65306091308594,-4.792918682098389,0.7771493792533875,0.13963517546653748,1.0578010566928704,-0.9603956031045694,172.33792165447935
2026-06-27T13:55:46.517224,1782579253.3816113,10.671300888061523,92.09762573242188,-120.63853454589844,-4.796680927276611,0.7586864233016968,0.13713183999061584,1.0263819309503064,-0.9532411202298817,172.51231625154733
2026-06-27T13:55:46.625679,1782579253.4896135,10.153051376342773,92.1785659790039,-120.62386322021484,-4.80028772354126,0.7402366399765015,0.13459034264087677,0.996230835832588,-0.9469131357707705,172.69218333403964
2026-06-27T13:55:46.734858,1782579253.597616,9.63442611694336,92.25753784179688,-120.60946655273438,-4.803656578063965,0.7222931981086731,0.13205668330192566,0.9686024588853386,-0.9414436924045589,172.8710470041665
2026-06-27T13:55:46.843379,1782579253.7056181,9.115448951721191,92.33460235595703,-120.5953369140625,-4.806809902191162,0.7048178315162659,0.12953633069992065,0.9431162161894359,-0.9366943122941425,173.04747308309175
2026-06-27T13:55:46.952249,1782579253.8136206,8.596141815185547,92.40980529785156,-120.58148193359375,-4.809769630432129,0.6877752542495728,0.12703107297420502,0.9193960763322772,-0.9325459834041957,173.22050880030463
2026-06-27T13:55:47.060962,1782579253.9216228,8.076523780822754,92.48318481445312,-120.5678939819336,-4.812553405761719,0.6711370944976807,0.12454747408628464,0.8973230750137642,-0.9289056398263995,173.38956757224548
2026-06-27T13:55:47.170162,1782579254.0296252,7.556614398956299,92.5547866821289,-120.55457305908203,-4.815176963806152,0.6548781394958496,0.12208975851535797,0.8766310217074191,-0.9256962436616822,173.55453741140298
2026-06-27T13:55:47.279853,1782579254.1376274,7.036428451538086,92.6246566772461,-120.54151916503906,-4.817655086517334,0.6389739513397217,0.11964820325374603,0.8574033661716891,-0.9228593225834396,173.7157424664815
2026-06-27T13:55:47.388094,1782579254.2456298,6.5159831047058105,92.69281768798828,-120.52872467041016,-4.819998264312744,0.6234085559844971,0.11726225912570953,0.8387304873726822,-0.9203478395434692,173.8735237941806
2026-06-27T13:55:47.497786,1782579254.353632,5.995291709899902,92.75933074951172,-120.51618194580078,-4.822216510772705,0.60816890001297,0.11489816009998322,0.8209218764923729,-0.9181142738690075,174.02814663145136
2026-06-27T13:55:47.604970,1782579254.4586341,5.488840103149414,92.82242584228516,-120.50422668457031,-4.824262619018555,0.5936494469642639,0.11262289434671402,0.8045242957213428,-0.9161781345739174,174.17587105331754
2026-06-27T13:55:47.714655,1782579254.5696366,4.953193664550781,92.88745880126953,-120.49344635009766,-4.827439308166504,0.5778216123580933,0.04449940845370293,0.7848228707332807,-0.9111595311070516,174.3295412063123
2026-06-27T13:55:47.823860,1782579254.6746387,4.446155071258545,92.9473648071289,-120.49203491210938,-4.829939365386963,0.5634204149246216,-0.0020013602916151285,0.7663141180034232,-0.905614084797982,174.47257821800102
2026-06-27T13:55:47.933037,1782579254.7856412,3.909921646118164,93.00909423828125,-120.49264526367188,-4.831668853759766,0.5490491390228271,-0.006813982035964727,0.74980635405583,-0.9023464951975434,174.62144830264518
2026-06-27T13:55:48.040728,1782579254.8906434,3.40250825881958,93.06604766845703,-120.49344635009766,-4.833121299743652,0.5357793569564819,-0.0065837157890200615,0.7353698599998747,-0.9007364600377388,174.760020676626
2026-06-27T13:55:48.150490,1782579254.9986458,2.8804430961608887,93.1231918334961,-120.49408721923828,-4.83452844619751,0.5223896503448486,-0.0058902353048324585,0.721539464594563,-0.8998803640479528,174.90002871282667
2026-06-27T13:55:48.259021,1782579255.106648,2.3582301139831543,93.17888641357422,-120.49463653564453,-4.835870265960693,0.5092439651489258,-0.005215783137828112,0.7083259038210117,-0.8994558351866574,175.03739418314888
2026-06-27T13:55:48.368252,1782579255.2116504,1.8503868579864502,93.23169708251953,-120.49517059326172,-4.837120532989502,0.49669045209884644,-0.004624934867024422,0.6958028747071032,-0.8992470431834175,175.1683172959987
2026-06-27T13:55:48.476944,1782579255.3166525,1.3424147367477417,93.283203125,-120.4957046508789,-4.838322162628174,0.484354704618454,-0.004092620685696602,0.6834693350851943,-0.8991279067096283,175.2966547536248
2026-06-27T13:55:48.585067,1782579255.427655,0.8052815198898315,93.33625030517578,-120.49613952636719,-4.839541912078857,0.4715487062931061,-0.003589905332773924,0.6706697326030377,-0.8990296888772001,175.42952484730552
2026-06-27T13:55:48.694593,1782579255.5326571,0.29706019163131714,93.3851318359375,-120.49640655517578,-4.84065055847168,0.4596541225910187,-0.0031641090754419565,0.6585780276051367,-0.8989410920966106,175.5526080294634
2026-06-27T13:55:48.803269,1782579255.6406596,-0.22580082714557648,93.43412017822266,-120.4966812133789,-4.841747283935547,0.4476419985294342,-0.0027708704583346844,0.6462135438002844,-0.898829420796121,175.67654908754696
2026-06-27T13:55:48.912476,1782579255.7456617,-0.7342492341995239,93.48052978515625,-120.4969482421875,-4.842769145965576,0.4361784756183624,-0.002427129540592432,0.6342678325018486,-0.8986995191888534,175.79450531620776
2026-06-27T13:55:49.021164,1782579255.853664,-1.2573343515396118,93.52700805664062,-120.49722290039062,-4.84377908706665,0.42460793256759644,-0.002109058666974306,0.6219071045015147,-0.8985422123454934,175.91324078638456
2026-06-27T13:55:49.130363,1782579255.9616663,-1.7805262804031372,93.572265625,-120.49749755859375,-4.84474515914917,0.4132591187953949,-0.0018230215646326542,0.6098623869254831,-0.8983618233876917,176.0294168963285
2026-06-27T13:55:49.239009,1782579256.0696685,-2.3038206100463867,93.61628723144531,-120.49777221679688,-4.8456711769104,0.4021316170692444,-0.0015653719892725348,0.59779774659953,-0.8981629487626989,176.1430676566176
2026-06-27T13:55:49.348630,1782579256.177671,-2.8272125720977783,93.65912628173828,-120.498046875,-4.846557140350342,0.3912244141101837,-0.0013325397158041596,0.5855939495231046,-0.897943586057706,176.25419355675692
2026-06-27T13:55:49.456288,1782579256.2856731,-3.3506979942321777,93.7008056640625,-120.49812316894531,-4.847403049468994,0.3805367946624756,-0.001123062800616026,0.5738003009832483,-0.8977112297562995,176.36281715991484
2026-06-27T13:55:49.564990,1782579256.3906755,-3.859727621078491,93.74022674560547,-120.49812316894531,-4.848189353942871,0.37035495042800903,-0.0009386861929669976,0.5622289660010104,-0.8974797531896503,176.46604863019894
2026-06-27T13:55:49.673516,1782579256.4926777,-4.354290962219238,93.77750396728516,-120.49812316894531,-4.8489203453063965,0.3606598973274231,-0.0007762023597024381,0.5510802204126938,-0.8972485605301956,176.56411671624238
2026-06-27T13:55:49.782556,1782579256.6006799,-4.878026008605957,93.81591033935547,-120.49812316894531,-4.849659442901611,0.3506045937538147,-0.0006195923779159784,0.5393018603585698,-0.8969999428868852,176.66554966196804
2026-06-27T13:55:49.891125,1782579256.7056823,-5.387287139892578,93.85221862792969,-120.49812316894531,-4.850345134735107,0.3410346806049347,-0.0004814751446247101,0.5279426014642381,-0.8967557063071027,176.76181238336497
2026-06-27T13:55:50.001310,1782579256.8136845,-5.911172389984131,93.88853454589844,-120.49812316894531,-4.851016998291016,0.331401526927948,-0.0003522901388350874,0.5163470009642218,-0.8965022487873316,176.85843152266503
2026-06-27T13:55:50.109498,1782579256.921687,-6.4351277351379395,93.92382049560547,-120.49812316894531,-4.851656913757324,0.3219797611236572,-0.00023506722936872393,0.5048562562381134,-0.896247839618182,176.95266888712902
2026-06-27T13:55:50.217976,1782579257.029689,-6.959150791168213,93.95809173583984,-120.49812316894531,-4.85226583480835,0.3127680718898773,-0.00012839889677707106,0.4934507104221678,-0.8959895134623875,177.04454448286188
2026-06-27T13:55:50.327663,1782579257.1346912,-7.468679904937744,93.990478515625,-120.49812316894531,-4.852827548980713,0.3040109872817993,-3.371847924427129e-05,0.4825191358732022,-0.8957460542300291,177.13167247007985
2026-06-27T13:55:50.434807,1782579257.2426937,-7.992825984954834,94.0228271484375,-120.49812316894531,-4.8533782958984375,0.2952066659927368,5.5172538850456476e-05,0.4713752446064167,-0.8954991431912046,177.21906405322298
2026-06-27T13:55:50.544450,1782579257.3506958,-8.517029762268066,94.05424499511719,-120.49812316894531,-4.853901386260986,0.286606103181839,0.00013641589612234384,0.4603519339904706,-0.8952545256578834,177.30422206032165
2026-06-27T13:55:50.653636,1782579257.4616983,-9.055853843688965,94.08557891845703,-120.49812316894531,-4.854410648345947,0.2779766619205475,0.00021290990116540343,0.449153780506152,-0.8950065965659346,177.38946059969
2026-06-27T13:55:50.761808,1782579257.5667005,-9.565600395202637,94.11434173583984,-120.49812316894531,-4.854868412017822,0.27000734210014343,0.00027900381246581674,0.43867819611189474,-0.8947794938575553,177.46798385338224
2026-06-27T13:55:50.871337,1782579257.674703,-10.089963912963867,94.14307403564453,-120.49812316894531,-4.8553147315979,0.26200464367866516,0.000341465522069484,0.42802465975718773,-0.8945489883833564,177.54664514760674
2026-06-27T13:55:50.980271,1782579257.782705,-10.614372253417969,94.17095184326172,-120.49812316894531,-4.855737209320068,0.2541966438293457,0.00039872725028544664,0.41751416936280944,-0.8943251637743193,177.6232051197606
2026-06-27T13:55:51.088855,1782579257.8877075,-11.12425422668457,94.1972427368164,-120.49812316894531,-4.8561272621154785,0.24678941071033478,0.00045000220416113734,0.407440364800908,-0.8941122221878735,177.69565619191363
2026-06-27T13:55:51.198975,1782579257.9987097,-11.663317680358887,94.22421264648438,-120.49812316894531,-4.856518745422363,0.23915362358093262,0.0004997837240807712,0.3969347280617888,-0.893893461960641,177.77016206301343
2026-06-27T13:55:51.306646,1782579258.103712,-12.173282623291016,94.24895477294922,-120.49812316894531,-4.85686731338501,0.2321118712425232,0.0005432479665614665,0.38716087822895834,-0.8936951551634306,177.83871197128417
2026-06-27T13:55:51.415021,1782579258.2117143,-12.697854995727539,94.27365112304688,-120.49812316894531,-4.85720682144165,0.22505050897598267,0.0005846393760293722,0.37724034900949627,-0.8934963743503864,177.9072937501425
2026-06-27T13:55:51.523707,1782579258.3167164,-13.207889556884766,94.29691314697266,-120.49812316894531,-4.857519626617432,0.2183593362569809,0.0006216918118298054,0.36773883755356934,-0.8933091400389335,177.9721228623736
2026-06-27T13:55:51.632937,1782579258.4247189,-13.732529640197754,94.32013702392578,-120.49812316894531,-4.857823848724365,0.2116527557373047,0.0006567715317942202,0.35831022288308684,-0.8931244099789213,178.03696401646258
2026-06-27T13:55:51.741103,1782579258.532721,-14.257200241088867,94.34264373779297,-120.49812316894531,-4.858111381530762,0.2051207572221756,0.0006897313869558275,0.3487297500860221,-0.8929475940434142,178.10000654523606
2026-06-27T13:55:51.850820,1782579258.6407235,-14.781900405883789,94.36444854736328,-120.49812316894531,-4.8583831787109375,0.19876253604888916,0.0007202090346254408,0.33939590578432866,-0.8927749103231625,178.16120594794782
2026-06-27T13:55:51.959537,1782579258.7487257,-15.306633949279785,94.38558197021484,-120.49812316894531,-4.858640193939209,0.19257473945617676,0.000748283346183598,0.33016365799566344,-0.8926100492920227,178.2206051914673
2026-06-27T13:55:52.068572,1782579258.853728,-15.816816329956055,94.40550231933594,-120.49812316894531,-4.8588738441467285,0.1867191195487976,0.000773572304751724,0.32143476918267755,-0.8924558962240323,178.27667967987654
2026-06-27T13:55:52.177335,1782579258.9587302,-16.327030181884766,94.42479705810547,-120.49812316894531,-4.859094619750977,0.18101827800273895,0.0007970072911120951,0.31296064535562873,-0.8923093269288936,178.3311593509058
2026-06-27T13:55:52.285001,1782579259.0667326,-16.85183334350586,94.44403839111328,-120.49812316894531,-4.859310150146484,0.1753131002187729,0.000819504028186202,0.30433232977741204,-0.8921624875500123,178.38558453839605
2026-06-27T13:55:52.394403,1782579259.1717348,-17.362060546875,94.46216583251953,-120.49812316894531,-4.8595099449157715,0.16991759836673737,0.0008398735662922263,0.296068173939058,-0.8920286961382451,178.43696935019432
2026-06-27T13:55:52.503309,1782579259.279737,-17.886932373046875,94.480224609375,-120.49812316894531,-4.85969877243042,0.16452080011367798,0.0008593962411396205,0.2878115065798942,-0.8918970163840014,178.48833885664
2026-06-27T13:55:52.612826,1782579259.3847394,-18.39722442626953,94.49723052978516,-120.49812316894531,-4.859874248504639,0.15941916406154633,0.0008772165165282786,0.27989098086491715,-0.8917683918548187,178.5367839205917
2026-06-27T13:55:52.722040,1782579259.4927416,-18.922096252441406,94.51416778564453,-120.49812316894531,-4.860045909881592,0.15431825816631317,0.0008942214190028608,0.27195962745397867,-0.8916477694171665,178.58510079914456
2026-06-27T13:55:52.830052,1782579259.597744,-19.432415008544922,94.53011322021484,-120.49812316894531,-4.860198974609375,0.1494988054037094,0.0009097012807615101,0.2643251810602911,-0.8915341453193978,178.63063612020338
2026-06-27T13:55:52.939239,1782579259.7057462,-19.957355499267578,94.54598999023438,-120.49812316894531,-4.860353469848633,0.14468207955360413,0.0009246075060218573,0.2567020248273866,-0.8914244068210537,178.67605444783584
2026-06-27T13:55:53.048441,1782579259.8137486,-20.482295989990234,94.56136322021484,-120.49812316894531,-4.860490798950195,0.1400049328804016,0.0009385410812683403,0.2492306825360557,-0.8913203721614824,178.7200680305927
2026-06-27T13:55:53.157102,1782579259.9217508,-21.00723648071289,94.57624053955078,-120.49812316894531,-4.860628128051758,0.13546441495418549,0.0009513773256912827,0.24184985849874252,-0.8912205000015023,178.76272661220358
2026-06-27T13:55:53.265783,1782579260.029753,-21.532176971435547,94.59064483642578,-120.49812316894531,-4.860748767852783,0.13105729222297668,0.0009635541355237365,0.23477210693403225,-0.891120554452247,178.8041072824604
2026-06-27T13:55:53.374459,1782579260.1377554,-22.057170867919922,94.60455322265625,-120.49812316894531,-4.86086893081665,0.1267804503440857,0.0009747024741955101,0.22780789635772966,-0.891032581715445,178.8441762607667
2026-06-27T13:55:53.483149,1782579260.2457576,-22.58218002319336,94.61802673339844,-120.49812316894531,-4.860976696014404,0.12263080477714539,0.0009850498754531145,0.22100039575777927,-0.8909429126494613,178.88297653461936
2026-06-27T13:55:53.592390,1782579260.35076,-23.092605590820312,94.63069915771484,-120.49812316894531,-4.861076831817627,0.11871550977230072,0.000994369969703257,0.2145432704344887,-0.8908726652025956,178.91951702221218
2026-06-27T13:55:53.701095,1782579260.4587622,-23.61761474609375,94.64330291748047,-120.49812316894531,-4.861179351806641,0.11480804532766342,0.0010034338338300586,0.20805671932346897,-0.8907927098974401,178.95592182683058
2026-06-27T13:55:53.809789,1782579260.5637646,-24.128040313720703,94.65516662597656,-120.49812316894531,-4.861262798309326,0.11112262308597565,0.0010116550838574767,0.20190277392728437,-0.8907198521468136,178.9902037762669
2026-06-27T13:55:53.919548,1782579260.6717668,-24.65304946899414,94.6669692993164,-120.49812316894531,-4.861348628997803,0.10744590312242508,0.0010196090443059802,0.19572883458923976,-0.8906551308454995,179.02435653479557
2026-06-27T13:55:54.027339,1782579260.776769,-25.16349220275879,94.67806243896484,-120.49812316894531,-4.861432075500488,0.10397915542125702,0.001026773126795888,0.18997038275447495,-0.8905879245040116,179.0565242227596
2026-06-27T13:55:54.134878,1782579260.8847713,-25.688570022583008,94.68912506103516,-120.49812316894531,-4.8615031242370605,0.10052117705345154,0.0010338400024920702,0.1840300518806092,-0.8905173153856363,179.08858642110675
2026-06-27T13:55:54.244565,1782579260.9927735,-26.213647842407227,94.69978332519531,-120.49812316894531,-4.861571788787842,0.09717078506946564,0.0010403102496638894,0.1782917269079898,-0.8904690710144016,179.11959393780558
2026-06-27T13:55:54.353747,1782579261.100776,-26.738725662231445,94.71009826660156,-120.49812316894531,-4.861640453338623,0.09392492473125458,0.0010463540675118566,0.172714039615325,-0.8904173310864473,179.1495816874866
2026-06-27T13:55:54.462839,1782579261.2087781,-27.263803482055664,94.72007751464844,-120.49812316894531,-4.861709117889404,0.09078074246644974,0.0010521463118493557,0.16728382513211368,-0.8903529405130818,179.17858003484773
2026-06-27T13:55:54.571550,1782579261.3167806,-27.788881301879883,94.729736328125,-120.49812316894531,-4.86176061630249,0.08773554861545563,0.0010575640480965376,0.1620053532751889,-0.8902971259447863,179.20662155725975
2026-06-27T13:55:54.680239,1782579261.4247828,-28.3139591217041,94.7390365600586,-120.49812316894531,-4.861812114715576,0.08478652685880661,0.001062443945556879,0.1568780889746694,-0.890259769586254,179.23373779540367
2026-06-27T13:55:54.788909,1782579261.5327852,-28.83903694152832,94.74803161621094,-120.49812316894531,-4.861863613128662,0.08193110674619675,0.0010670608608052135,0.1518915057873701,-0.890227058031766,179.25996204453185
2026-06-27T13:55:54.898176,1782579261.6407874,-29.36411476135254,94.75672912597656,-120.49812316894531,-4.861915111541748,0.07916665077209473,0.0010715015232563019,0.14704279376883606,-0.890186815708317,179.2853267863328
2026-06-27T13:55:55.006703,1782579261.7487898,-29.889192581176758,94.76512908935547,-120.49812316894531,-4.861966609954834,0.07649063318967819,0.0010757343843579292,0.1423255576061423,-0.8901255893911069,179.30985872178383
2026-06-27T13:55:55.115025,1782579261.856792,-30.414270401000977,94.77324676513672,-120.49812316894531,-4.862001419067383,0.07390055060386658,0.0010795393027365208,0.13778434432039804,-0.8900776954190414,179.3335840077312
2026-06-27T13:55:55.223673,1782579261.9617944,-30.924762725830078,94.78087615966797,-120.49812316894531,-4.862034797668457,0.07146228849887848,0.0010829137172549963,0.13340247435330024,-0.8900574573952266,179.35590499139192
2026-06-27T13:55:55.332845,1782579262.0697966,-31.449886322021484,94.78846740722656,-120.49812316894531,-4.862069129943848,0.0690348744392395,0.0010860722977668047,0.12907289880016426,-0.890042303798061,179.37808484749203
2026-06-27T13:55:55.440993,1782579262.177799,-31.975032806396484,94.7957992553711,-120.49812316894531,-4.862103462219238,0.06668571382761002,0.0010891235433518887,0.12489246242769123,-0.8900296942530292,179.39954292685061
2026-06-27T13:55:55.551141,1782579262.2858012,-32.500179290771484,94.80288696289062,-120.49812316894531,-4.862137794494629,0.06441351026296616,0.0010920962085947394,0.12078970597713226,-0.8900010258425239,179.4202648528586
2026-06-27T13:55:55.658836,1782579262.3938036,-33.025325775146484,94.80974578857422,-120.49812316894531,-4.8621721267700195,0.06221585348248482,0.0010949370916932821,0.11683596509322478,-0.8899642562586983,179.44027647328795
2026-06-27T13:55:55.768014,1782579262.4988058,-33.535884857177734,94.81615447998047,-120.49812316894531,-4.862205505371094,0.06014831364154816,0.001097650732845068,0.11309764413294555,-0.8899170606097455,179.45908508339744
2026-06-27T13:55:55.877307,1782579262.606808,-34.061031341552734,94.82252502441406,-120.49812316894531,-4.862231731414795,0.05809111148118973,0.0011003016261383891,0.10936024389134111,-0.8898604640946053,179.47777153700054
2026-06-27T13:55:55.984989,1782579262.7148104,-34.586177825927734,94.82868957519531,-120.49812316894531,-4.86224889755249,0.056101907044649124,0.0011024720733985305,0.1057349057585924,-0.8898441962603244,179.49582150418973
2026-06-27T13:55:56.093867,1782579262.8198125,-35.096736907958984,94.83450317382812,-120.49812316894531,-4.862265586853027,0.05423084273934364,0.0011042474070563912,0.10237361316111113,-0.8898500182485028,179.512800272934
2026-06-27T13:55:56.203091,1782579262.930815,-35.636470794677734,94.8404312133789,-120.49812316894531,-4.862283229827881,0.05231744050979614,0.001105981762520969,0.09886792587629371,-0.8898583652601744,179.530189934725
2026-06-27T13:55:56.311184,1782579263.0358171,-36.147029876708984,94.8458023071289,-120.49812316894531,-4.862299919128418,0.05056791752576828,0.001107551041059196,0.095675575622755,-0.8898662881285878,179.54608232089524
2026-06-27T13:55:56.420593,1782579263.1468196,-36.686763763427734,94.851318359375,-120.49812316894531,-4.8623175621032715,0.04878033325076103,0.001109102857299149,0.0923886900673266,-0.8898743887718084,179.5622967930099
2026-06-27T13:55:56.528801,1782579263.2518218,-37.197322845458984,94.85639190673828,-120.49812316894531,-4.862334251403809,0.04714604467153549,0.0011105219600722194,0.08936014671860928,-0.8898679392958775,179.57709589949698
2026-06-27T13:55:56.638982,1782579263.3598242,-37.722469329833984,94.8613510131836,-120.49812316894531,-4.862351417541504,0.04552071541547775,0.0011119019472971559,0.08633906726125136,-0.8898506072246881,179.59179158624804
2026-06-27T13:55:56.747023,1782579263.4648263,-38.233028411865234,94.8660659790039,-120.49812316894531,-4.862368106842041,0.04399312287569046,0.0011132077779620886,0.08353956058413599,-0.8898351103718476,179.6055826278297
2026-06-27T13:55:56.856048,1782579263.5728288,-38.758174896240234,94.87073516845703,-120.49812316894531,-4.862385272979736,0.04247407987713814,0.0011145020835101604,0.08069497695885401,-0.8898115862489892,179.61928446986062
2026-06-27T13:55:56.964720,1782579263.680831,-39.283321380615234,94.8752212524414,-120.49812316894531,-4.862402439117432,0.04100623354315758,0.0011157593689858913,0.07798994640030561,-0.8897810640439862,179.6325181997591
2026-06-27T13:55:57.073915,1782579263.7888334,-39.808467864990234,94.8796157836914,-120.49812316894531,-4.862419605255127,0.03958812355995178,0.0011169741628691554,0.07533415738400327,-0.8897419354362412,179.6452975515543
2026-06-27T13:55:57.181985,1782579263.8968356,-40.333614349365234,94.8837661743164,-120.49812316894531,-4.862436771392822,0.03821799159049988,0.0011181109584867954,0.07278764377203432,-0.8897053931304828,179.65764334651485
