time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:46:36.775888,1782582232.667168,-39.2459831237793,109.77819061279297,-120.49942779541016,4.862015724182129,0.07232505083084106,0.0010817545698955655,-0.13489133405479295,-0.8900580538541774,0.6520079524649376
2026-06-27T14:46:36.885083,1782582232.7751703,-38.73542404174805,109.7856674194336,-120.49942779541016,4.862049102783203,0.06993730366230011,0.0010849444661289454,-0.1306674489175184,-0.8900400624168654,0.6301754740054851
2026-06-27T14:46:36.995250,1782582232.8801725,-38.21027755737305,109.79308319091797,-120.49942779541016,4.862083435058594,0.06755958497524261,0.0010880684712901711,-0.12642367698030404,-0.8900337489014035,0.6084600800014015
2026-06-27T14:46:37.103287,1782582232.988175,-37.68513107299805,109.80024719238281,-120.49942779541016,4.862117767333984,0.06525915861129761,0.0010910328710451722,-0.12230674344004101,-0.8900108124701834,0.5874719567720594
2026-06-27T14:46:37.212304,1782582233.093177,-37.1745719909668,109.80697631835938,-120.49942779541016,4.862151145935059,0.06309474259614944,0.0010938356863334775,-0.1184219807938043,-0.8899763656109466,0.5677199210748591
2026-06-27T14:46:37.320834,1782582233.2011795,-36.6494255065918,109.81366729736328,-120.49942779541016,4.862185478210449,0.06094023212790489,0.0010966508416458964,-0.11453513525702498,-0.8899353585402456,0.548085995779477
2026-06-27T14:46:37.429831,1782582233.3091817,-36.1242790222168,109.82013702392578,-120.49942779541016,4.862218379974365,0.05885652080178261,0.00109934585634619,-0.11076647205372109,-0.8898793858320366,0.5291269899553825
2026-06-27T14:46:37.538013,1782582233.417184,-35.5991325378418,109.82640075683594,-120.49942779541016,4.8622355461120605,0.05684153363108635,0.001101706176996231,-0.10710142980711053,-0.8898430193280676,0.5108199934383744
2026-06-27T14:46:37.647175,1782582233.5221863,-35.08857345581055,109.832275390625,-120.49942779541016,4.862252235412598,0.054946329444646835,0.0011036046780645847,-0.1036552593585119,-0.8898429955893981,0.4936194983181061
2026-06-27T14:46:37.756193,1782582233.6301885,-34.56342697143555,109.83808135986328,-120.49942779541016,4.862269401550293,0.05306072160601616,0.0011053472990170121,-0.10021114319210757,-0.8898499458000165,0.4765213487072448
2026-06-27T14:46:37.864884,1782582233.7351909,-34.0528678894043,109.84355926513672,-120.49942779541016,4.86228609085083,0.051287367939949036,0.0011069467291235924,-0.09697232927951076,-0.8898521531543313,0.46044531382792403
2026-06-27T14:46:37.973604,1782582233.840193,-33.54230880737305,109.8488998413086,-120.49942779541016,4.862302780151367,0.04957173019647598,0.0011084689758718014,-0.09381657984996547,-0.8898569218738899,0.44490681111547187
2026-06-27T14:46:38.082759,1782582233.9451952,-33.0317497253418,109.85397338867188,-120.49942779541016,4.862319469451904,0.047911930829286575,0.0011099178809672594,-0.09075948262734823,-0.8898488065533833,0.42988662805849115
2026-06-27T14:46:38.192479,1782582234.0531976,-32.5066032409668,109.85906219482422,-120.49942779541016,4.8623366355896,0.04626132547855377,0.0011113238288089633,-0.08773126321425252,-0.8898500474490497,0.4149648836898635
2026-06-27T14:46:38.302173,1782582234.1611998,-31.981456756591797,109.86400604248047,-120.49942779541016,4.862353801727295,0.044666022062301636,0.0011126839090138674,-0.08476619670246141,-0.8898386507556345,0.4005492008416247
2026-06-27T14:46:38.411366,1782582234.2662022,-31.470897674560547,109.86857604980469,-120.49942779541016,4.862370491027832,0.043166499584913254,0.0011139551643282175,-0.0819983717058372,-0.889815317496951,0.38700522895705985
2026-06-27T14:46:38.519588,1782582234.3712044,-30.960338592529297,109.8730697631836,-120.49942779541016,4.862387180328369,0.041716188192367554,0.001115181832574308,-0.07930132488415143,-0.8897901973226704,0.3739104972987676
2026-06-27T14:46:38.628792,1782582234.4792066,-30.435192108154297,109.8774642944336,-120.49942779541016,4.8624043464660645,0.04027386009693146,0.0011163818417117,-0.07664790835311776,-0.8897597692480735,0.3608849824189201
2026-06-27T14:46:38.737370,1782582234.584209,-29.924633026123047,109.88163757324219,-120.49942779541016,4.862421035766602,0.03891817107796669,0.0011175262043252587,-0.07410867641607805,-0.8897222926638918,0.34863815708809887
2026-06-27T14:46:38.846456,1782582234.6892111,-29.414073944091797,109.8856430053711,-120.49942779541016,4.862437725067139,0.037607237696647644,0.00111864332575351,-0.07164817030679964,-0.8896814765090083,0.33680501522353457
2026-06-27T14:46:38.954646,1782582234.7942133,-28.903514862060547,109.88953399658203,-120.49942779541016,4.862454414367676,0.03633994236588478,0.0011196831474080682,-0.0692904190288487,-0.8896381007774606,0.3253876314372012
2026-06-27T14:46:39.063846,1782582234.8992157,-28.392955780029297,109.89327239990234,-120.49942779541016,4.862462043762207,0.03511454164981842,0.001120684202760458,-0.06697321119114043,-0.889592138264692,0.31435806565161517
2026-06-27T14:46:39.172673,1782582235.007218,-27.867809295654297,109.89701843261719,-120.49942779541016,4.862462043762207,0.03389674425125122,0.0011214523110538721,-0.06470248689283013,-0.8895897134198801,0.30341326196375096
2026-06-27T14:46:39.282848,1782582235.1152203,-27.342662811279297,109.90058898925781,-120.49942779541016,4.862462043762207,0.03272028639912605,0.0011220085434615612,-0.062477752955847364,-0.8896146914862263,0.2928389451430939
2026-06-27T14:46:39.390032,1782582235.2202225,-26.832103729248047,109.90401458740234,-120.49942779541016,4.862462043762207,0.03161533176898956,0.0011224780464544892,-0.06040545616094249,-0.8896489877870623,0.2829177404159398
2026-06-27T14:46:39.498716,1782582235.3282247,-26.321544647216797,109.90721893310547,-120.49942779541016,4.862462043762207,0.03054684028029442,0.0011229056399315596,-0.05839568225879789,-0.8896924060300969,0.27331444922746007
2026-06-27T14:46:39.607934,1782582235.433227,-25.796398162841797,109.91051483154297,-120.49942779541016,4.862466812133789,0.02948504500091076,0.0011233186814934015,-0.05637847774948887,-0.8897268439072152,0.2637738099637692
2026-06-27T14:46:39.717153,1782582235.5412292,-25.271251678466797,109.9135971069336,-120.49942779541016,4.862473487854004,0.02845960669219494,0.0011238264851272106,-0.054474548625929764,-0.8897370834666092,0.2545592611633002
2026-06-27T14:46:39.825313,1782582235.6462317,-24.760692596435547,109.91653442382812,-120.49942779541016,4.862473487854004,0.02749662660062313,0.0011242717737331986,-0.05261960263179088,-0.8897487640628962,0.24591156997562885
2026-06-27T14:46:39.936002,1782582235.7572339,-24.220958709716797,109.91958618164062,-120.49942779541016,4.862479209899902,0.026513846591114998,0.0011246406938880682,-0.050779331441379166,-0.8897743545886785,0.23709921748111112
2026-06-27T14:46:40.044134,1782582235.8622363,-23.710399627685547,109.92225646972656,-120.49942779541016,4.862481117248535,0.025615716353058815,0.0011251058895140886,-0.0490817537005118,-0.889775238707455,0.22903364181475136
2026-06-27T14:46:40.152828,1782582235.9642384,-23.214427947998047,109.92485046386719,-120.49942779541016,4.862481117248535,0.024772442877292633,0.0011254005366936326,-0.047454721803657056,-0.8897863434657589,0.22147187209982505
2026-06-27T14:46:40.262081,1782582236.0722406,-22.689281463623047,109.9275131225586,-120.49942779541016,4.862481117248535,0.023909667506814003,0.0011256719008088112,-0.04583595767411622,-0.8898087086598545,0.21374332118788975
2026-06-27T14:46:40.370628,1782582236.177243,-22.178722381591797,109.92991638183594,-120.49942779541016,4.862491130828857,0.023098982870578766,0.0011260421015322208,-0.0443012517341377,-0.88981160488223,0.2064707474586088
2026-06-27T14:46:40.479828,1782582236.2882452,-21.638988494873047,109.93245697021484,-120.49942779541016,4.862491130828857,0.02227196842432022,0.0011264195200055838,-0.0426998509390631,-0.8898116474279641,0.19906371592465275
2026-06-27T14:46:40.588469,1782582236.3932476,-21.128429412841797,109.93482208251953,-120.49942779541016,4.862491130828857,0.02151677757501602,0.0011266618967056274,-0.04129395768195499,-0.889827224342612,0.19230560671350866
2026-06-27T14:46:40.696980,1782582236.5012498,-20.603282928466797,109.93701934814453,-120.49942779541016,4.862491130828857,0.020765751600265503,0.001126850489526987,-0.03988057682833155,-0.8898321903928421,0.18556044569641666
2026-06-27T14:46:40.806655,1782582236.6092522,-20.078136444091797,109.93921661376953,-120.49942779541016,4.862491130828857,0.020041152834892273,0.001127051655203104,-0.03845790655743372,-0.8898547576376787,0.1790629807509436
2026-06-27T14:46:40.914508,1782582236.7142544,-19.567577362060547,109.94135284423828,-120.49942779541016,4.8624982833862305,0.019361233338713646,0.0011272348929196596,-0.03715954915834609,-0.8898669837628715,0.17298693875321333
2026-06-27T14:46:41.023699,1782582236.8252566,-19.027843475341797,109.94344329833984,-120.49942779541016,4.862499713897705,0.018666572868824005,0.001127541298046708,-0.03590775613117719,-0.8898539186352189,0.1667582034817113
2026-06-27T14:46:41.133395,1782582236.933259,-18.502696990966797,109.94536590576172,-120.49942779541016,4.862499713897705,0.018014082685112953,0.0011277629528194666,-0.034626584000199245,-0.8898583264244947,0.16089266322236712
2026-06-27T14:46:41.242075,1782582237.0412612,-17.977550506591797,109.9472885131836,-120.49942779541016,4.862499713897705,0.01738508976995945,0.0011279502650722861,-0.03338074540833775,-0.889864416255932,0.15526829105690862
2026-06-27T14:46:41.351078,1782582237.1492636,-17.452404022216797,109.94921112060547,-120.49942779541016,4.862499713897705,0.016778351739048958,0.001128080184571445,-0.032228616894055685,-0.8898818955296787,0.14986561208907734
2026-06-27T14:46:41.458590,1782582237.2542658,-16.941844940185547,109.950927734375,-120.49942779541016,4.862499713897705,0.016207972541451454,0.0011281957849860191,-0.031199300394418438,-0.8898862325666198,0.1447621804021625
2026-06-27T14:46:41.568784,1782582237.3592682,-16.431285858154297,109.95252990722656,-120.49942779541016,4.8625054359436035,0.015656277537345886,0.0011283186031505466,-0.030130111031688302,-0.8899049579233491,0.13979893395675358
2026-06-27T14:46:41.677999,1782582237.4642704,-15.920726776123047,109.95413208007812,-120.49942779541016,4.862508773803711,0.015123989433050156,0.0011285505024716258,-0.029057975575201466,-0.8898917980700138,0.135035098734399
2026-06-27T14:46:41.786034,1782582237.5722725,-15.395580291748047,109.95578002929688,-120.49942779541016,4.862508773803711,0.0145959984511137,0.0011287208180874586,-0.02803978110321871,-0.8898764472045856,0.13034204110059255
2026-06-27T14:46:41.895252,1782582237.680275,-14.870433807373047,109.95742797851562,-120.49942779541016,4.862508773803711,0.014086124487221241,0.0011288055684417486,-0.027100275664067766,-0.8898852306599965,0.12580461960041223
2026-06-27T14:46:42.003864,1782582237.7852771,-14.359874725341797,109.95881652832031,-120.49942779541016,4.862508773803711,0.013606228865683079,0.0011289138346910477,-0.026251198767953184,-0.8898877165139197,0.12148978664194096
2026-06-27T14:46:42.112999,1782582237.8932796,-13.834728240966797,109.96018981933594,-120.49942779541016,4.862508773803711,0.013129360042512417,0.0011290350230410695,-0.025300135148686006,-0.8898880554515557,0.11718094578880736
2026-06-27T14:46:42.221259,1782582237.9982817,-13.324169158935547,109.9615249633789,-120.49942779541016,4.862508773803711,0.012682630680501461,0.0011291011469438672,-0.02437627406353601,-0.8899039813372295,0.11317771376856861
2026-06-27T14:46:42.330942,1782582238.103284,-12.813610076904297,109.96286010742188,-120.49942779541016,4.862508773803711,0.01225198432803154,0.0011291599366813898,-0.023519421638418907,-0.8899080051298482,0.10936373620987669
2026-06-27T14:46:42.439617,1782582238.2112863,-12.288463592529297,109.9642333984375,-120.49942779541016,4.862508773803711,0.011824369430541992,0.0011292478302493691,-0.022721803232576436,-0.889908282149252,0.10559450883686984
2026-06-27T14:46:42.548316,1782582238.3192885,-11.763317108154297,109.96558380126953,-120.49942779541016,4.862508773803711,0.011410734616219997,0.00112930778414011,-0.02201538931999827,-0.8899093726948205,0.10191568636257714
2026-06-27T14:46:42.657022,1782582238.424291,-11.252758026123047,109.9666519165039,-120.49942779541016,4.862508773803711,0.011020823381841183,0.0011293694842606783,-0.02132102700246673,-0.8899187628044155,0.0983802971301119
2026-06-27T14:46:42.765904,1782582238.532293,-10.727611541748047,109.9677505493164,-120.49942779541016,4.862508773803711,0.010633639991283417,0.001129397889599204,-0.020524955854959243,-0.8899360919527022,0.09485823477980847
2026-06-27T14:46:42.876638,1782582238.6372952,-10.217052459716797,109.96881866455078,-120.49942779541016,4.862508773803711,0.01027144119143486,0.0011294607538729906,-0.01974665037163049,-0.8899360249909316,0.09161140317656125
2026-06-27T14:46:42.984757,1782582238.7422976,-9.706493377685547,109.96988677978516,-120.49942779541016,4.862508773803711,0.00992274098098278,0.0011295106960460544,-0.019035052874503904,-0.8899370648394134,0.08853999352285799
2026-06-27T14:46:43.093427,1782582238.8472998,-9.195934295654297,109.97095489501953,-120.49942779541016,4.862508773803711,0.009586304426193237,0.0011295551666989923,-0.018383352356112128,-0.8899377894790019,0.08560571731674889
2026-06-27T14:46:43.202165,1782582238.9553022,-8.670787811279297,109.97205352783203,-120.49942779541016,4.862508773803711,0.009251875802874565,0.0011296067386865616,-0.017785849324548804,-0.8899395624066556,0.08267803071567316
2026-06-27T14:46:43.310860,1782582239.0633044,-8.145641326904297,109.97315216064453,-120.49942779541016,4.8625102043151855,0.008927814662456512,0.0011296181473881006,-0.017266912575763262,-0.8899489858097184,0.07977920611627426
2026-06-27T14:46:43.419544,1782582239.1713068,-7.620481967926025,109.9739990234375,-120.49942779541016,4.862515926361084,0.008612966164946556,0.0011297641322016716,-0.0167483093725552,-0.8899383198230038,0.07686994204497548
2026-06-27T14:46:43.528207,1782582239.279309,-7.09531831741333,109.97482299804688,-120.49942779541016,4.862515926361084,0.008308866061270237,0.0011298619210720062,-0.01611226285895505,-0.8899307893648188,0.07403548574420281
2026-06-27T14:46:43.637767,1782582239.3873115,-6.570154666900635,109.97564697265625,-120.49942779541016,4.862515926361084,0.0080167967826128,0.0011299148900434375,-0.015453631366739525,-0.8899312259945266,0.07137467257037651
2026-06-27T14:46:43.746438,1782582239.4923136,-6.059578895568848,109.97644805908203,-120.49942779541016,4.862515926361084,0.007744280155748129,0.0011299361940473318,-0.014850850089204384,-0.8899316741239504,0.06898221304476011
2026-06-27T14:46:43.855129,1782582239.5973158,-5.5490031242370605,109.97724914550781,-120.49942779541016,4.862515926361084,0.007482239510864019,0.001129967626184225,-0.01429316085614062,-0.8899322663949797,0.06675269937129796
2026-06-27T14:46:43.965192,1782582239.7053182,-5.023839473724365,109.97807312011719,-120.49942779541016,4.862515926361084,0.007222635671496391,0.001130019431002438,-0.01377996821933645,-0.8899373965777111,0.06457317908877637
2026-06-27T14:46:44.074859,1782582239.8073204,-4.527851581573486,109.97885131835938,-120.49942779541016,4.862515926361084,0.006985604763031006,0.0011300307232886553,-0.013360005772983163,-0.8899339538497915,0.06256018280763102
2026-06-27T14:46:44.181175,1782582239.9153225,-4.002687931060791,109.97967529296875,-120.49942779541016,4.862515926361084,0.0067421915009617805,0.0011300176847726107,-0.012967840972871751,-0.8899341245376214,0.06042279772681279
2026-06-27T14:46:44.290357,1782582240.020325,-3.492112159729004,109.98047637939453,-120.49942779541016,4.862515926361084,0.006512061692774296,0.001130040385760367,-0.01263558036014779,-0.8899345157398384,0.05830448149532708
2026-06-27T14:46:44.398567,1782582240.122327,-2.996124267578125,109.9811782836914,-120.49942779541016,4.862515926361084,0.006293872371315956,0.0011300616897642612,-0.01235351994285471,-0.8899348698713446,0.05619489977325487
2026-06-27T14:46:44.508250,1782582240.2303293,-2.4709606170654297,109.98172760009766,-120.49942779541016,4.862515926361084,0.006068742834031582,0.0011300757760182023,-0.011956568174924227,-0.8899352817812639,0.05394614031054199
2026-06-27T14:46:44.616945,1782582240.3353317,-1.9603848457336426,109.98226165771484,-120.49942779541016,4.862515926361084,0.0058579882606863976,0.00113010685890913,-0.011465421327368382,-0.8899353834771275,0.0518854491234048
2026-06-27T14:46:44.724002,1782582240.4403338,-1.4498090744018555,109.98279571533203,-120.49942779541016,4.862515926361084,0.005656281020492315,0.0011301267659291625,-0.010957282469634917,-0.8899358832016369,0.050037305197734194
2026-06-27T14:46:44.835224,1782582240.545336,-0.9392333030700684,109.98332977294922,-120.49942779541016,4.862515926361084,0.005463510751724243,0.0011301323538646102,-0.010476154525725983,-0.8899362303265308,0.048412596596026626
2026-06-27T14:46:44.942645,1782582240.6533384,-0.4140698313713074,109.98387908935547,-120.49942779541016,4.862515926361084,0.005273938179016113,0.0011301578488200903,-0.01001960419746677,-0.8899365426566069,0.046930143164217716
2026-06-27T14:46:45.052334,1782582240.7613406,0.11109302192926407,109.98442840576172,-120.49942779541016,4.862515926361084,0.0050923749804496765,0.001130174845457077,-0.009613199866772653,-0.8899368145657184,0.04556485632213719
2026-06-27T14:46:45.161321,1782582240.866343,0.6216681599617004,109.9849624633789,-120.49942779541016,4.862515926361084,0.004922640509903431,0.0011301834601908922,-0.009266038185105796,-0.8899370486232262,0.04427519065023646
2026-06-27T14:46:45.268413,1782582240.9743452,1.146831750869751,109.98551177978516,-120.49942779541016,4.862515926361084,0.004754178691655397,0.001130197662860155,-0.008953954747001362,-0.8899372662221354,0.04292700532507325
2026-06-27T14:46:45.377788,1782582241.0793474,1.657407522201538,109.98604583740234,-120.49942779541016,4.862515926361084,0.004595533479005098,0.0011302146594971418,-0.008692136912592624,-0.8899374599660358,0.04155872254937114
2026-06-27T14:46:45.486966,1782582241.1873498,2.1825711727142334,109.9865951538086,-120.49942779541016,4.862515926361084,0.004436998628079891,0.001130228629335761,-0.008455452913942757,-0.8899376462259015,0.04008373995889155
2026-06-27T14:46:45.596668,1782582241.295352,2.7077348232269287,109.98714447021484,-120.49942779541016,4.862515926361084,0.004282556474208832,0.0011302339844405651,-0.008252935096863753,-0.8899378192069153,0.03854907000538455
2026-06-27T14:46:45.705394,1782582241.4003544,3.218310594558716,109.98767852783203,-120.49942779541016,4.862515926361084,0.004135737195611,0.001130239455960691,-0.008081299771391026,-0.8899380836601023,0.03701769826822532
2026-06-27T14:46:45.813969,1782582241.5053566,3.728886365890503,109.98821258544922,-120.49942779541016,4.862515926361084,0.003991793841123581,0.0011302492348477244,-0.007933450754576661,-0.8899381241701106,0.03546883495620646
2026-06-27T14:46:45.922617,1782582241.6133587,4.254049777984619,109.98876190185547,-120.49942779541016,4.862515926361084,0.003846328239887953,0.0011302420170977712,-0.007804411785204958,-0.8899382649712528,0.03387624380924565
2026-06-27T14:46:46.032268,1782582241.7213612,4.7792134284973145,109.98909759521484,-120.49942779541016,4.862515926361084,0.0037032330874353647,0.0011302460916340351,-0.007649227974577451,-0.8899419838135881,0.03230357946300648
2026-06-27T14:46:46.141830,1782582241.8263633,5.289789199829102,109.98936462402344,-120.49942779541016,4.862515926361084,0.003568249521777034,0.0011302458588033915,-0.007337869713199311,-0.8899472254163877,0.03089131855281276
2026-06-27T14:46:46.249558,1782582241.9313657,5.800364971160889,109.98963165283203,-120.49942779541016,4.862515926361084,0.0034395919647067785,0.0011302570346742868,-0.006954971714538484,-0.8899461680443422,0.029704324911976877
2026-06-27T14:46:46.357655,1782582242.039368,6.325528621673584,109.98990631103516,-120.49942779541016,4.862515926361084,0.003314601257443428,0.0011302637867629528,-0.006550048961346251,-0.8899485650070202,0.02874580528831965
2026-06-27T14:46:46.467869,1782582242.1473703,6.850692272186279,109.99018096923828,-120.49942779541016,4.862515926361084,0.0031969593837857246,0.0011302653001621366,-0.006164515081140172,-0.8899489649363755,0.02801097317266658
2026-06-27T14:46:46.575061,1782582242.2523725,7.361268043518066,109.99044799804688,-120.49942779541016,4.862515926361084,0.0030891355127096176,0.0011302778730168939,-0.0058226827770399,-0.8899490753621262,0.027434369988375094
2026-06-27T14:46:46.685119,1782582242.3603747,7.886431694030762,109.99072265625,-120.49942779541016,4.862515926361084,0.002984297927469015,0.0011302877683192492,-0.005510895422625178,-0.8899491202694594,0.026897196546496364
2026-06-27T14:46:46.792845,1782582242.465377,8.396994590759277,109.9909896850586,-120.49942779541016,4.862515926361084,0.00288760126568377,0.0011303017381578684,-0.005241870773528851,-0.889949045715394,0.02636123236137968
2026-06-27T14:46:46.902036,1782582242.5703793,8.907553672790527,109.99125671386719,-120.49942779541016,4.862515926361084,0.002795433159917593,0.0011303088394924998,-0.005008056260456903,-0.8899523784934933,0.025767850300114366
2026-06-27T14:46:47.011249,1782582242.6783817,9.432700157165527,109.99153137207031,-120.49942779541016,4.862515926361084,0.00270476215519011,0.0011302613420411944,-0.004797290318890983,-0.889961737778174,0.025080867973907607
2026-06-27T14:46:47.119945,1782582242.7863839,9.957846641540527,109.99180603027344,-120.49942779541016,4.862515926361084,0.0026177377440035343,0.0011302685597911477,-0.004614218420810352,-0.8899619658034845,0.024323318329901776
2026-06-27T14:46:47.228671,1782582242.891386,10.468405723571777,109.99207305908203,-120.49942779541016,4.862515926361084,0.002536168321967125,0.001130277058109641,-0.004460029113787077,-0.8899620264360686,0.023538739788617594
2026-06-27T14:46:47.337876,1782582242.9993885,10.993552207946777,109.99234771728516,-120.49942779541016,4.862515926361084,0.002454958390444517,0.0011302827624604106,-0.0043225170830020095,-0.8899620833619313,0.02270738683626068
2026-06-27T14:46:47.445389,1782582243.1073906,11.518698692321777,109.99262237548828,-120.49942779541016,4.862515926361084,0.002376079559326172,0.0011302767088636756,-0.00420665493874468,-0.8899621343517718,0.021873530575055155
2026-06-27T14:46:47.555595,1782582243.215393,12.043845176696777,109.9928970336914,-120.49942779541016,4.862515926361084,0.0022992200683802366,0.0011302909115329385,-0.004108579864567664,-0.8899621800313794,0.02105372005518959
2026-06-27T14:46:47.663320,1782582243.3203952,12.554404258728027,109.9931640625,-120.49942779541016,4.862515926361084,0.002226107520982623,0.001130289281718433,-0.004026495405600137,-0.8899622201648595,0.02027773925824086
2026-06-27T14:46:47.772413,1782582243.4283977,13.079550743103027,109.99343872070312,-120.49942779541016,4.862515926361084,0.002152371918782592,0.001130291842855513,-0.003951370484971452,-0.8899622581005651,0.01950137060865632
2026-06-27T14:46:47.881403,1782582243.5333998,13.590109825134277,109.99370574951172,-120.49942779541016,4.862515926361084,0.0020819150377064943,0.001130288583226502,-0.003889594128735973,-0.8899622917594756,0.018762150858606188
2026-06-27T14:46:47.989580,1782582243.638402,14.100668907165527,109.99397277832031,-120.49942779541016,4.862515926361084,0.002012495184317231,0.0011302840430289507,-0.0038376566887999147,-0.8899623228757959,0.01803186903037125
2026-06-27T14:46:48.098759,1782582243.7404041,14.596640586853027,109.99423217773438,-120.49942779541016,4.862515926361084,0.0019458841998130083,0.0011302782222628593,-0.003795086103029153,-0.8899623512609859,0.017325376233499737
2026-06-27T14:46:48.207949,1782582243.8454065,15.107199668884277,109.99449920654297,-120.49942779541016,4.862515926361084,0.0018780289683490992,0.0011303036008030176,-0.003756041588731116,-0.8899623793809456,0.01659590659978545
2026-06-27T14:46:48.316199,1782582243.9504087,15.617758750915527,109.99476623535156,-120.49942779541016,4.862515926361084,0.0018108130898326635,0.001130303367972374,-0.0037225715737597156,-0.8899623531000334,0.015861204047869604
2026-06-27T14:46:48.425052,1782582244.0554109,16.128318786621094,109.99503326416016,-120.49942779541016,4.862515926361084,0.0017441242234781384,0.0011302890488877892,-0.0036951673116242248,-0.8899622191336527,0.015119893305079346
2026-06-27T14:46:48.533444,1782582244.1634133,16.653465270996094,109.99530792236328,-120.49942779541016,4.862515926361084,0.0016759998397901654,0.0011302916100248694,-0.0036718457157864036,-0.8899622453093121,0.014350830778281887
2026-06-27T14:46:48.642617,1782582244.2714155,17.178611755371094,109.9955825805664,-120.49942779541016,4.862515926361084,0.0016083099180832505,0.0011302941711619496,-0.003650859058024226,-0.8899622710912803,0.013577945958658025
2026-06-27T14:46:48.751791,1782582244.379418,17.703758239746094,109.99585723876953,-120.49942779541016,4.862515926361084,0.0015410154592245817,0.0011302853235974908,-0.003632079571698483,-0.8899578137138868,0.012804874689359879
2026-06-27T14:46:48.860829,1782582244.48742,18.228904724121094,109.99613189697266,-120.49942779541016,4.862515926361084,0.001474052551202476,0.0011303009232506156,-0.0036156298884882344,-0.8899642424930864,0.012032693189291248
2026-06-27T14:46:48.969527,1782582244.5954225,18.754051208496094,109.99640655517578,-120.49942779541016,4.862515926361084,0.0014073066413402557,0.0011302793864160776,-0.0036045217631427784,-0.889962772437054,0.011262219656794473
2026-06-27T14:46:49.078730,1782582244.7004247,19.264610290527344,109.99667358398438,-120.49942779541016,4.862515926361084,0.0013426750665530562,0.0011302963830530643,-0.0035928480728752953,-0.889962795905369,0.010515042836399376
2026-06-27T14:46:49.187085,1782582244.808427,19.789756774902344,109.9969482421875,-120.49942779541016,4.862515926361084,0.0012763545382767916,0.0011302961502224207,-0.0035838632934900414,-0.8899628196901088,0.0097471389087403
2026-06-27T14:46:49.296264,1782582244.9164293,20.314903259277344,109.9969711303711,-120.49942779541016,4.862515926361084,0.0012104419292882085,0.0011302960338070989,-0.0035080849762655028,-0.8899627415360821,0.008991797531590105
2026-06-27T14:46:49.404931,1782582245.0214314,20.825462341308594,109.9969711303711,-120.49942779541016,4.862515926361084,0.0011493174824863672,0.0011303098872303963,-0.0032623170730924893,-0.8899627775299529,0.008375599269485723
2026-06-27T14:46:49.513605,1782582245.1294339,21.350608825683594,109.9969711303711,-120.49942779541016,4.862515926361084,0.0010918215848505497,0.001130301272496581,-0.0029342900623713255,-0.8899628113468532,0.007968445766900386
2026-06-27T14:46:49.623128,1782582245.237436,21.875755310058594,109.9969711303711,-120.49942779541016,4.862515926361084,0.0010405732318758965,0.001130312797613442,-0.0025931200452180333,-0.8899628383444288,0.007810842301221959
2026-06-27T14:46:49.731822,1782582245.3424385,22.386314392089844,109.9969711303711,-120.49942779541016,4.862515926361084,0.0009967089863494039,0.0011303157079964876,-0.0022746786580300654,-0.8899628591217814,0.007854796954592022
2026-06-27T14:46:49.841113,1782582245.4504406,22.911460876464844,109.9969711303711,-120.49942779541016,4.862515926361084,0.0009573210845701396,0.0011303111677989364,-0.00197552846214008,-0.8899628767656561,0.008026644499173922
2026-06-27T14:46:49.949866,1782582245.555443,23.422019958496094,109.9969711303711,-120.49942779541016,4.862515926361084,0.0009240638464689255,0.001130320131778717,-0.0017160347164032978,-0.8899628919312286,0.008239127884945427
2026-06-27T14:46:50.058457,1782582245.6634452,23.947166442871094,109.9969711303711,-120.49942779541016,4.862515926361084,0.0008944773580878973,0.0011303357314318419,-0.001478351724238363,-0.8899629066164497,0.00843915710752678
2026-06-27T14:46:50.167150,1782582245.7684474,24.457725524902344,109.9969711303711,-120.49942779541016,4.862515926361084,0.0008696596487425268,0.001130316755734384,-0.0012770644781904012,-0.889962920026163,0.008577099953658825
2026-06-27T14:46:50.276332,1782582245.8764498,24.982872009277344,109.9969711303711,-120.49942779541016,4.862515926361084,0.0008476819493807852,0.0011303236242383718,-0.0010951791359919698,-0.889962933024785,0.008647148007802058
2026-06-27T14:46:50.385251,1782582245.978452,25.478843688964844,109.9969711303711,-120.49942779541016,4.862515926361084,0.000829816039185971,0.0011303232749924064,-0.0009463640182102461,-0.8899629441945489,0.008652887658707883
2026-06-27T14:46:50.494456,1782582246.0864542,26.003990173339844,109.9969711303711,-120.49942779541016,4.862515926361084,0.0008135477546602488,0.0011303173378109932,-0.000809902331250778,-0.8899628479806562,0.00861420561772539
2026-06-27T14:46:50.604179,1782582246.1944566,26.529136657714844,109.9969711303711,-120.49942779541016,4.862515926361084,0.0007996498025022447,0.0011303197825327516,-0.0006907817560682058,-0.889962857220789,0.008553263533539567
2026-06-27T14:46:50.712353,1782582246.2994587,27.039695739746094,109.9969711303711,-120.49942779541016,4.862515926361084,0.000788105942774564,0.0011303225765004754,-0.0005914176333776248,-0.8899627047730863,0.008493254480008417
2026-06-27T14:46:50.820900,1782582246.4044611,27.550254821777344,109.9969711303711,-120.49942779541016,4.862515926361084,0.0007782152970321476,0.001130325486883521,-0.0005069967091057344,-0.8899627111786917,0.00844623934774472
2026-06-27T14:46:50.929626,1782582246.5094633,28.060813903808594,109.9969711303711,-120.49942779541016,4.862515926361084,0.0007697342080064118,0.0011303283972665668,-0.0004351409115651973,-0.8899627165446377,0.008418516447711286
