time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T13:17:12.915411,1782577013.0628188,131.96334838867188,-35.01134490966797,-119.50119018554688,4.699945449829102,-1.246884822845459,0.0011301268823444843,0.0007302133720413546,-0.8898899913252506,-14.857106250541484
2026-06-27T13:17:13.025115,1782577013.1678212,132.45681762695312,-35.1423225402832,-119.50119018554688,4.699952602386475,-1.2468723058700562,0.0011302033672109246,0.0007276395642693006,-0.8898762532209671,-14.856934629897294
2026-06-27T13:17:13.133811,1782577013.2758234,132.96438598632812,-35.277042388916016,-119.50119018554688,4.699952602386475,-1.2468594312667847,0.0011302190832793713,0.0007263339463450528,-0.8898818166602054,-14.856753454788118
2026-06-27T13:17:13.242512,1782577013.3778255,133.44375610351562,-35.40427780151367,-119.50119018554688,4.699952602386475,-1.2468472719192505,0.0011301444610580802,0.0007294506684972052,-0.8898818160322117,-14.856634444859738
2026-06-27T13:17:13.352848,1782577013.4828277,133.93722534179688,-35.535255432128906,-119.50119018554688,4.699963092803955,-1.2468347549438477,0.0011301516788080335,0.0007305974076394052,-0.8898830977684651,-14.856463779611081
2026-06-27T13:17:13.461638,1782577013.58483,134.41659545898438,-35.66249084472656,-119.50119018554688,4.699963092803955,-1.2468225955963135,0.001130205113440752,0.0007302019169736478,-0.8898769936590326,-14.856295691102487
2026-06-27T13:17:13.569923,1782577013.6868322,134.89596557617188,-35.78972625732422,-119.50119018554688,4.699963092803955,-1.2468104362487793,0.0011301592458039522,0.0007339898016142011,-0.8898812041014231,-14.856173195184288
2026-06-27T13:17:13.677125,1782577013.7888343,135.37533569335938,-35.916961669921875,-119.50119018554688,4.699971675872803,-1.2467982769012451,0.001130153308622539,0.0007354253062387959,-0.8898835412044435,-14.856036678334142
2026-06-27T13:17:13.786987,1782577013.8968365,135.88290405273438,-36.05168151855469,-119.50119018554688,4.699971675872803,-1.2467854022979736,0.0011301995255053043,0.000734391577996075,-0.8898818051972981,-14.855858094526123
2026-06-27T13:17:13.896271,1782577013.9958386,136.34817504882812,-36.175174713134766,-119.50119018554688,4.699971675872803,-1.246773600578308,0.0011301361955702305,0.0007376669591703434,-0.8898813666389119,-14.855692692280726
2026-06-27T13:17:14.004900,1782577014.0708404,136.70065307617188,-36.26873016357422,-119.50119018554688,4.699981689453125,-1.2467646598815918,0.0011301517952233553,0.0007392434290853774,-0.8898832224080765,-14.855594672795968
2026-06-27T13:17:14.113998,1782577014.1728425,137.18002319335938,-36.395965576171875,-119.50119018554688,4.699981689453125,-1.2467525005340576,0.0011302023194730282,0.0007372469267347015,-0.8898773633363082,-14.855443217801914
2026-06-27T13:17:14.221551,1782577014.2748446,137.65939331054688,-36.52316665649414,-119.50119018554688,4.699981689453125,-1.2467403411865234,0.0011301616905257106,0.0007395105593690489,-0.8898809452192242,-14.855284815344387
2026-06-27T13:17:14.331262,1782577014.3798468,138.15286254882812,-36.65401077270508,-119.50119018554688,4.699981689453125,-1.2467278242111206,0.0011300942860543728,0.0006817764938931154,-0.8898935631136048,-14.855167108233866
2026-06-27T13:17:14.440029,1782577014.4848492,138.64633178710938,-36.784854888916016,-119.50119018554688,4.699981689453125,-1.246719241142273,0.0011300104670226574,0.0005589923228895737,-0.8899112814810561,-14.855107547973669
2026-06-27T13:17:14.548249,1782577014.5898514,139.13980102539062,-36.91569900512695,-119.50119018554688,4.699981689453125,-1.2467117309570312,0.0011299427133053541,0.0004143408716381854,-0.8899293201081622,-14.855155456624466
2026-06-27T13:17:14.660570,1782577014.6858535,139.59097290039062,-37.03532791137695,-119.50119018554688,4.699981689453125,-1.2467079162597656,0.0011298911413177848,0.00027836952029512387,-0.8899346863457652,-14.855295339730185
2026-06-27T13:17:14.773457,1782577014.7878556,140.07034301757812,-37.16243362426758,-119.50119018554688,4.699981689453125,-1.2467058897018433,0.0011298897443339229,0.0001367637639380108,-0.8899381120462336,-14.855523564975124
2026-06-27T13:17:14.876698,1782577014.8838577,140.52151489257812,-37.28206253051758,-119.50119018554688,4.699981689453125,-1.2467058897018433,0.0011298697208985686,2.029256619791831e-05,-0.8899457816248604,-14.85579578359646
2026-06-27T13:17:14.984072,1782577014.9798598,140.97268676757812,-37.40169143676758,-119.50119018554688,4.699981689453125,-1.2467079162597656,0.0011298542376607656,-8.835588289354171e-05,-0.8899520530590624,-14.856068913869136
2026-06-27T13:17:15.093491,1782577015.081862,141.45205688476562,-37.5287971496582,-119.50119018554688,4.699981689453125,-1.2467119693756104,0.001129848649725318,-0.0001892068975443605,-0.8899522300912474,-14.856359591472891
2026-06-27T13:17:15.201496,1782577015.180864,141.91732788085938,-37.652164459228516,-119.50119018554688,4.699981689453125,-1.2467163801193237,0.0011298570316284895,-0.00027807270964577674,-0.8899517118415129,-14.856625862774958
2026-06-27T13:17:15.309969,1782577015.2858663,142.41079711914062,-37.78300857543945,-119.50119018554688,4.699981689453125,-1.2467247247695923,0.0011298799654468894,-0.00036412624256380193,-0.8899482464068488,-14.856865902121688
2026-06-27T13:17:15.422698,1782577015.3908684,142.90426635742188,-37.91385269165039,-119.50119018554688,4.699981689453125,-1.2467330694198608,0.0011299464385956526,-0.00043820734433311993,-0.8899305871528612,-14.857087611315341
2026-06-27T13:17:15.527098,1782577015.4898705,143.36953735351562,-38.0372200012207,-119.50119018554688,4.699981689453125,-1.2467409372329712,0.0011299940524622798,-0.000502060931490628,-0.8899238674430635,-14.857257779101774
2026-06-27T13:17:15.636841,1782577015.5918727,143.84890747070312,-38.1644172668457,-119.50119018554688,4.699981689453125,-1.246752142906189,0.0011300829937681556,-0.000547180913312776,-0.8899061586510342,-14.857433320240075
2026-06-27T13:17:15.746060,1782577015.6938748,144.32827758789062,-38.29165267944336,-119.50119018554688,4.699981689453125,-1.2467632293701172,0.0011301576159894466,-0.0005012427351406276,-0.8898899019791238,-14.857571074071464
2026-06-27T13:17:15.855764,1782577015.7958772,144.80764770507812,-38.418888092041016,-119.50119018554688,4.699981689453125,-1.2467713356018066,0.0011302366619929671,-0.00040524175475250976,-0.8898755992719596,-14.857619934067314
2026-06-27T13:17:15.963525,1782577015.9008794,145.30111694335938,-38.54986572265625,-119.50119018554688,4.699981689453125,-1.2467796802520752,0.0011303391074761748,-0.000290179878876071,-0.8898597870090629,-14.85756479997459
2026-06-27T13:17:16.072244,1782577016.0058815,145.79458618164062,-38.680843353271484,-119.50119018554688,4.699981689453125,-1.246783971786499,0.0011304330546408892,-0.00016562788859770836,-0.8898491687861027,-14.857419567206616
2026-06-27T13:17:16.182467,1782577016.110884,146.28805541992188,-38.81182098388672,-119.50119018554688,4.699981689453125,-1.2467881441116333,0.0011304615763947368,-5.077537473790694e-05,-0.8898474797749601,-14.857205135487126
2026-06-27T13:17:16.291162,1782577016.212886,146.76742553710938,-38.939056396484375,-119.50119018554688,4.699981689453125,-1.2467881441116333,0.0011304841609671712,5.379430490694657e-05,-0.889837582237606,-14.856978358575128
2026-06-27T13:17:16.398933,1782577016.3178883,147.26089477539062,-39.07003402709961,-119.50119018554688,4.699981689453125,-1.2467881441116333,0.0011305214138701558,0.0001505384320376546,-0.8898249258238572,-14.856747119462934
2026-06-27T13:17:16.507331,1782577016.4198904,147.74026489257812,-39.197269439697266,-119.50119018554688,4.699981689453125,-1.2467854022979736,0.001130530028603971,0.00023620916036260555,-0.8898261039291928,-14.856520218108573
2026-06-27T13:17:16.616363,1782577016.5278928,148.24783325195312,-39.33198928833008,-119.50119018554688,4.699981689453125,-1.2467811107635498,0.0011305009247735143,0.00031165195981227477,-0.8898259489690352,-14.856305483902846
2026-06-27T13:17:16.726206,1782577016.629895,148.72720336914062,-39.459224700927734,-119.50119018554688,4.699981689453125,-1.246777057647705,0.0011304840445518494,0.00037670815483685965,-0.8898260017674039,-14.856135312656999
2026-06-27T13:17:16.834478,1782577016.7348971,149.20657348632812,-39.58646011352539,-119.50119018554688,4.699981689453125,-1.2467718124389648,0.0011304699582979083,0.0004379666756565269,-0.8898265614640581,-14.85597296599879
2026-06-27T13:17:16.942691,1782577016.8368993,149.70004272460938,-39.717437744140625,-119.50119018554688,4.699981689453125,-1.2467634677886963,0.0011304080253466964,0.0004898988204800365,-0.8898412423557508,-14.855856114564824
2026-06-27T13:17:17.052442,1782577016.9389014,150.17941284179688,-39.84467315673828,-119.50119018554688,4.699981689453125,-1.2467553615570068,0.0011303428327664733,0.0005325048791418302,-0.8898523024963956,-14.855742683259487
2026-06-27T13:17:17.160140,1782577017.0439038,150.67288208007812,-39.975650787353516,-119.50119018554688,4.699981689453125,-1.2467470169067383,0.0011302984785288572,0.0005700778800973672,-0.8898678868883488,-14.855625722201601
2026-06-27T13:17:17.268961,1782577017.142906,151.13815307617188,-40.09907150268555,-119.50119018554688,4.699981689453125,-1.246739149093628,0.0011301864869892597,0.0005973690782769641,-0.8898805307649743,-14.85549553001875
2026-06-27T13:17:17.378028,1782577017.244908,151.61752319335938,-40.22617721557617,-119.50119018554688,4.699981689453125,-1.2467310428619385,0.0011301245540380478,0.0005451016524272219,-0.889891739738504,-14.855379612367576
2026-06-27T13:17:17.487220,1782577017.3499103,152.11099243164062,-40.35702133178711,-119.50119018554688,4.699981689453125,-1.2467228174209595,0.0011300250189378858,0.0004338502254788767,-0.889908674924579,-14.85533063930273
2026-06-27T13:17:17.596936,1782577017.4519124,152.59036254882812,-40.484127044677734,-119.50119018554688,4.699981689453125,-1.2467187643051147,0.0011299805482849479,0.0003049729942503339,-0.8899255377269059,-14.855386564030972
2026-06-27T13:17:17.703678,1782577017.5569148,153.08383178710938,-40.61497116088867,-119.50119018554688,4.699981689453125,-1.246715784072876,0.0011299344478175044,0.00016984603441132484,-0.8899343335411704,-14.855547459026521
2026-06-27T13:17:17.814108,1782577017.661917,153.57730102539062,-40.74581527709961,-119.50119018554688,4.699981689453125,-1.246715784072876,0.001129940152168274,3.9778916953523295e-05,-0.8899342557581068,-14.855795058475346
2026-06-27T13:17:17.922549,1782577017.7699192,154.08486938476562,-40.88039779663086,-119.50119018554688,4.699981689453125,-1.2467175722122192,0.0011299257166683674,-8.434339434929888e-05,-0.8899337905459511,-14.856104802422621
2026-06-27T13:17:18.033346,1782577017.8719213,154.56423950195312,-41.007503509521484,-119.50119018554688,4.699981689453125,-1.246721625328064,0.001129931304603815,-0.0001848222510516597,-0.8899330041793607,-14.856395481033772
2026-06-27T13:17:18.140077,1782577017.9709234,155.02951049804688,-41.1308708190918,-119.50119018554688,4.699981689453125,-1.2467255592346191,0.001129934098571539,-0.00027532672370131177,-0.8899282098341776,-14.856677479994396
2026-06-27T13:17:18.249788,1782577018.0789258,155.53707885742188,-41.26545333862305,-119.50119018554688,4.699981689453125,-1.2467341423034668,0.0011299712350592017,-0.0003628768484780828,-0.8899287147792638,-14.856949013398529
2026-06-27T13:17:18.358738,1782577018.180928,156.01644897460938,-41.39255905151367,-119.50119018554688,4.699981689453125,-1.2467422485351562,0.0011300171026960015,-0.00043568150481481386,-0.8899196337227679,-14.857182145164868
2026-06-27T13:17:18.466996,1782577018.2829301,156.49581909179688,-41.519771575927734,-119.50119018554688,4.699981689453125,-1.2467503547668457,0.0011300890473648906,-0.00048244823442294103,-0.8899024567085336,-14.85738217280146
2026-06-27T13:17:18.575751,1782577018.3879323,156.98928833007812,-41.65074920654297,-119.50119018554688,4.699981689453125,-1.2467586994171143,0.00113011640496552,-0.0004381011491459649,-0.8898994885029947,-14.857521690548241
2026-06-27T13:17:18.685404,1782577018.4869344,157.45455932617188,-41.77424240112305,-119.50119018554688,4.699981689453125,-1.2467665672302246,0.0011301781050860882,-0.00035252149093978525,-0.8898819827541757,-14.857549464725002
2026-06-27T13:17:18.794102,1782577018.5889368,157.93392944335938,-41.9014778137207,-119.50119018554688,4.699981689453125,-1.24677312374115,0.0011302827624604106,-0.00024067896202118692,-0.8898680436317287,-14.857468914819824
2026-06-27T13:17:18.901998,1782577018.696939,158.44149780273438,-42.036197662353516,-119.50119018554688,4.699981689453125,-1.2467774152755737,0.001130372635088861,-0.00012246979119283572,-0.8898506128781762,-14.857297371138019
2026-06-27T13:17:19.011270,1782577018.7989411,158.92086791992188,-42.16343307495117,-119.50119018554688,4.699981689453125,-1.2467800378799438,0.0011304173385724425,-1.4234903553551962e-05,-0.88984922604398,-14.857073243029237
2026-06-27T13:17:19.121974,1782577018.9009433,159.40023803710938,-42.29066848754883,-119.50119018554688,4.699981689453125,-1.2467800378799438,0.0011304549407213926,8.499033694979345e-05,-0.8898463221544662,-14.856846438615126
2026-06-27T13:17:19.229368,1782577019.0059457,159.89370727539062,-42.42164611816406,-119.50119018554688,4.699981689453125,-1.2467800378799438,0.0011304421350359917,0.00017664390036269012,-0.8898472444736242,-14.856612583673796
2026-06-27T13:17:19.338576,1782577019.1109478,160.38717651367188,-42.5526237487793,-119.50119018554688,4.699981689453125,-1.2467764616012573,0.001130437827669084,0.00026027703850033676,-0.8898474382027165,-14.856381268555301
2026-06-27T13:17:19.446526,1782577019.21595,160.88064575195312,-42.68360137939453,-119.50119018554688,4.699981689453125,-1.246772289276123,0.001130426418967545,0.0003329985144423691,-0.8898483916159043,-14.85616651550608
2026-06-27T13:17:19.555265,1782577019.3209524,161.37411499023438,-42.814579010009766,-119.50119018554688,4.699981689453125,-1.2467681169509888,0.0011303731007501483,0.0003985315222854431,-0.8898521931198802,-14.85599110589955
2026-06-27T13:17:19.663565,1782577019.4199545,161.83938598632812,-42.938072204589844,-119.50119018554688,4.699981689453125,-1.2467622756958008,0.0011303542414680123,0.0004567917330546967,-0.8898540172706807,-14.855833134634121
2026-06-27T13:17:19.772852,1782577019.5249567,162.33285522460938,-43.06904983520508,-119.50119018554688,4.699981689453125,-1.2467539310455322,0.001130334218032658,0.0005075927003922388,-0.8898550684864772,-14.855716247276742
2026-06-27T13:17:19.881095,1782577019.6299589,162.82632446289062,-43.20002746582031,-119.50119018554688,4.699981689453125,-1.2467455863952637,0.0011302661150693893,0.0005476959327004776,-0.8898709687997054,-14.855599306507129
2026-06-27T13:17:19.993650,1782577019.7379613,163.33389282226562,-43.33464050292969,-119.50119018554688,4.699981689453125,-1.246737003326416,0.0011301730992272496,0.000564498767497423,-0.8898805909465988,-14.855481275899834
2026-06-27T13:17:20.099839,1782577019.8429635,163.82736206054688,-43.465484619140625,-119.50119018554688,4.699981689453125,-1.2467286586761475,0.0011300869518890977,0.0004919872926394203,-0.8898991084159227,-14.855386213989958
2026-06-27T13:17:20.209678,1782577019.9449656,164.30673217773438,-43.59259033203125,-119.50119018554688,4.699981689453125,-1.2467225790023804,0.001130032236687839,0.00037639019156413987,-0.8899069500394223,-14.855376582461512
2026-06-27T13:17:20.316745,1782577020.0499678,164.80020141601562,-43.72343444824219,-119.50119018554688,4.699981689453125,-1.246718406677246,0.001129985204897821,0.00024535257595565026,-0.8899237393926032,-14.855470987337487
2026-06-27T13:17:20.425433,1782577020.1579702,165.30776977539062,-43.85801696777344,-119.50119018554688,4.699981689453125,-1.246717095375061,0.0011299379402771592,0.00010855070825621349,-0.8899341400137945,-14.855678265494701
2026-06-27T13:17:20.535197,1782577020.2629724,165.80123901367188,-43.988861083984375,-119.50119018554688,4.699981689453125,-1.246717095375061,0.0011299352627247572,-1.6235831144288687e-05,-0.8899340554933834,-14.855946008102029
2026-06-27T13:17:20.643263,1782577020.3649745,166.28060913085938,-44.115966796875,-119.50119018554688,4.699981689453125,-1.246720552444458,0.0011299295583739877,-0.00012684038000214382,-0.8899335147192722,-14.856235754925562
2026-06-27T13:17:20.753455,1782577020.469977,166.77407836914062,-44.24681091308594,-119.50119018554688,4.699981689453125,-1.2467247247695923,0.0011299323523417115,-0.00022666390032932598,-0.8899326072706129,-14.856531730887722
2026-06-27T13:17:20.861694,1782577020.571979,167.25344848632812,-44.37391662597656,-119.50119018554688,4.699981689453125,-1.2467308044433594,0.0011299510952085257,-0.00031594293493951794,-0.8899293837147793,-14.85681984575047
2026-06-27T13:17:20.970485,1782577020.6739812,167.73281860351562,-44.50102233886719,-119.50119018554688,4.699981689453125,-1.2467389106750488,0.0011299826437607408,-0.0003932229069982635,-0.8899277724967743,-14.857053811107296
2026-06-27T13:17:21.079776,1782577020.7789834,168.22628784179688,-44.63192367553711,-119.50119018554688,4.699981689453125,-1.2467472553253174,0.0011300533078610897,-0.00046036155204742633,-0.889908699649244,-14.857288716950194
2026-06-27T13:17:21.188264,1782577020.8749855,168.67745971679688,-44.75167465209961,-119.50119018554688,4.699981689453125,-1.2467548847198486,0.0011301019694656134,-0.0004506565563832897,-0.8899028055061704,-14.85744720850575
2026-06-27T13:17:21.296929,1782577020.9769876,169.15682983398438,-44.878910064697266,-119.50119018554688,4.699981689453125,-1.246762990951538,0.0011301678605377674,-0.0003844002336544201,-0.8898893285061094,-14.857530836731634
2026-06-27T13:17:21.405629,1782577021.0789897,169.63619995117188,-45.00614547729492,-119.50119018554688,4.699981689453125,-1.2467710971832275,0.0011302453931421041,-0.00028403859201634217,-0.8898752693004051,-14.857501840171265
2026-06-27T13:17:21.515254,1782577021.180992,170.11557006835938,-45.13338088989258,-119.50119018554688,4.699981689453125,-1.2467751502990723,0.0011302960338070989,-0.00016855927353059372,-0.8898651674799496,-14.857371433311549
2026-06-27T13:17:21.623686,1782577021.2829943,170.59494018554688,-45.260616302490234,-119.50119018554688,4.699981689453125,-1.246779203414917,0.0011303919600322843,-5.837434379723606e-05,-0.8898484536720419,-14.85717093447966
2026-06-27T13:17:21.732542,1782577021.3879964,171.08840942382812,-45.39159393310547,-119.50119018554688,4.699981689453125,-1.246779441833496,0.0011304238578304648,4.80541081619278e-05,-0.8898494940999797,-14.856937194301146
2026-06-27T13:17:21.841082,1782577021.4899986,171.56777954101562,-45.518829345703125,-119.50119018554688,4.699981689453125,-1.246779441833496,0.0011304427171126008,0.0001406380021329751,-0.8898500409083443,-14.856712948705923
2026-06-27T13:17:21.952092,1782577021.598001,172.07534790039062,-45.65354919433594,-119.50119018554688,4.699981689453125,-1.2467772960662842,0.0011289708781987429,0.00023312191427452992,-0.8898501956820678,-14.856472099278221
2026-06-27T13:17:22.059784,1782577021.6940029,172.52651977539062,-45.77330017089844,-119.50119018554688,4.699981689453125,-1.2467734813690186,0.0011276017175987363,0.00030221459306983665,-0.8898483964777976,-14.856259062385519
2026-06-27T13:17:22.169528,1782577021.796005,173.00588989257812,-45.900535583496094,-119.50119018554688,4.699981689453125,-1.2467694282531738,0.0011276291916146874,0.00036790007829198086,-0.8898534401219425,-14.856070510963116
2026-06-27T13:17:22.276872,1782577021.8980074,173.48526000976562,-46.02777099609375,-119.50119018554688,4.699981689453125,-1.246765375137329,0.0011278520105406642,0.00042889770754744313,-0.8898533226420369,-14.855900307967705
2026-06-27T13:17:22.386038,1782577022.0030096,173.97872924804688,-46.158748626708984,-119.50119018554688,4.699981689453125,-1.2467570304870605,0.0011280548060312867,0.0004848788970224298,-0.8898537022503339,-14.855759814833217
2026-06-27T13:17:22.495303,1782577022.1080117,174.47219848632812,-46.28972625732422,-119.50119018554688,4.699981689453125,-1.246748685836792,0.0011280823964625597,0.0005297874319291855,-0.8898670386319925,-14.85564290624682
2026-06-27T13:17:22.603721,1782577022.2130141,174.96566772460938,-46.420650482177734,-119.50119018554688,4.699981689453125,-1.2467403411865234,0.0011279773898422718,0.0005673628353143773,-0.8898805776819052,-14.855525941156081
2026-06-27T13:17:22.712540,1782577022.3180163,175.45913696289062,-46.55149459838867,-119.50119018554688,4.699981689453125,-1.2467319965362549,0.0011279083555564284,0.0005262433083577955,-0.8898907065984405,-14.85540835806516
2026-06-27T13:17:22.821613,1782577022.4230185,175.95260620117188,-46.68233871459961,-119.50119018554688,4.699981689453125,-1.246724247932434,0.0011278378078714013,0.0004209647314434343,-0.8899081752850799,-14.855369931650799
2026-06-27T13:17:22.930835,1782577022.5310209,176.46017456054688,-46.81692123413086,-119.50119018554688,4.699981689453125,-1.2467199563980103,0.0011278009042143822,0.00028962634706498176,-0.8899178417031639,-14.855434572253973
2026-06-27T13:17:23.039110,1782577022.633023,176.93954467773438,-46.944026947021484,-119.50119018554688,4.699981689453125,-1.2467173337936401,0.0011277521261945367,0.00015832295332373193,-0.8899349010528694,-14.855590263838948
2026-06-27T13:17:23.148128,1782577022.7410252,177.44711303710938,-47.078609466552734,-119.50119018554688,4.699981689453125,-1.2467173337936401,0.0011277204612269998,3.034431738718567e-05,-0.8899344460753276,-14.855843085533374
2026-06-27T13:17:23.256381,1782577022.8370273,177.89828491210938,-47.198238372802734,-119.50119018554688,4.699981689453125,-1.2467190027236938,0.0011277204612269998,-8.058275216096595e-05,-0.8899339687492056,-14.856114477678256
2026-06-27T13:17:23.365102,1782577022.9390295,178.37765502929688,-47.32534408569336,-119.50119018554688,4.699981689453125,-1.2467230558395386,0.0011277289595454931,-0.00017927673517131233,-0.8899328399316904,-14.856406023002299
2026-06-27T13:17:23.473788,1782577023.0380316,178.84292602539062,-47.44871139526367,-119.50119018554688,4.699981689453125,-1.2467269897460938,0.0011277345474809408,-0.0002725098931726726,-0.8899277555397647,-14.85668800020451
2026-06-27T13:17:23.582509,1782577023.1370337,179.30819702148438,-47.572078704833984,-119.50119018554688,4.699981689453125,-1.2467347383499146,0.0011277750600129366,-0.0003543674820644615,-0.8899280118024216,-14.856936828957299
2026-06-27T13:17:23.691758,1782577023.2390358,179.78756713867188,-47.69918441772461,-119.50119018554688,4.699981689453125,-1.246742844581604,0.0011278035817667842,-0.00042631745977198253,-0.8899204316910074,-14.857170823913927
2026-06-27T13:17:23.801883,1782577023.332038,180.22463989257812,-47.815181732177734,-119.50119018554688,4.699981689453125,-1.2467502355575562,0.00112786958925426,-0.0004671326346080362,-0.8899043872692288,-14.857354297530296
2026-06-27T13:17:23.910033,1782577023.43404,180.70401000976562,-47.94241714477539,-119.50119018554688,4.699981689453125,-1.2467583417892456,0.0011279224418103695,-0.00042931163874061014,-0.8898978100028976,-14.857497257173709
2026-06-27T13:17:24.019333,1782577023.5330422,181.16928100585938,-48.06591033935547,-119.50119018554688,4.699981689453125,-1.246766209602356,0.0011279782047495246,-0.0003425587471778671,-0.8898807480394489,-14.857529394696044
2026-06-27T13:17:24.127186,1782577023.6350443,181.64865112304688,-48.193145751953125,-119.50119018554688,4.699981689453125,-1.2467724084854126,0.0011280603939667344,-0.00023101585552057642,-0.889872672705368,-14.857453250167223
2026-06-27T13:17:24.238238,1782577023.7400465,182.12802124023438,-48.32038116455078,-119.50119018554688,4.699981689453125,-1.2467764616012573,0.0011281634215265512,-0.00012274676762672265,-0.8898570532611663,-14.857297381804381
2026-06-27T13:17:24.344995,1782577023.8390486,182.60739135742188,-48.44761657714844,-119.50119018554688,4.699981689453125,-1.2467790842056274,0.0011282182531431317,-1.4419625499473166e-05,-0.8898493611927752,-14.85707499173916
2026-06-27T13:17:24.453735,1782577023.9410508,183.08676147460938,-48.574851989746094,-119.50119018554688,4.699981689453125,-1.2467790842056274,0.001128228148445487,8.366313234710897e-05,-0.8898494585805112,-14.85684818442972
2026-06-27T13:17:24.562303,1782577024.0460532,183.58023071289062,-48.70582962036133,-119.50119018554688,4.699981689453125,-1.2467790842056274,0.0011282310588285327,0.00017629915220278479,-0.8898496608114577,-14.856614335684025
2026-06-27T13:17:24.675059,1782577024.133055,183.98910522460938,-48.814353942871094,-119.50119018554688,4.699981689453125,-1.2467762231826782,0.001128218020312488,0.0002475931616167817,-0.8898500372898818,-14.856422318608553
2026-06-27T13:17:24.780857,1782577024.226057,184.42617797851562,-48.930362701416016,-119.50119018554688,4.699981689453125,-1.2467725276947021,0.001128206611610949,0.00031256476349671207,-0.8898500807474983,-14.856216252891373
2026-06-27T13:17:24.889639,1782577024.319059,184.86325073242188,-49.04637145996094,-119.50119018554688,4.699981689453125,-1.246768832206726,0.0011281778570264578,0.0003717460086940739,-0.8898520468210204,-14.856054789227203
2026-06-27T13:17:24.998438,1782577024.421061,185.34262084960938,-49.173606872558594,-119.50119018554688,4.699981689453125,-1.2467645406723022,0.0011281605111435056,0.00043290531062358445,-0.8898512086527036,-14.855884586058393
2026-06-27T13:17:25.107173,1782577024.5200632,185.80789184570312,-49.29710006713867,-119.50119018554688,4.699981689453125,-1.246756672859192,0.0011281365295872092,0.00048564837799674684,-0.8898514355526486,-14.855752816815368
2026-06-27T13:17:25.215949,1782577024.6190653,186.27316284179688,-49.42059326171875,-119.50119018554688,4.699981689453125,-1.2467488050460815,0.0011280989274382591,0.0005281605170730635,-0.8898622995439853,-14.855642884153362
2026-06-27T13:17:25.324703,1782577024.7180674,186.73843383789062,-49.544044494628906,-119.50119018554688,4.699981689453125,-1.2467409372329712,0.0011280137114226818,0.0005657877271126627,-0.8898794512792709,-14.855532926140219
2026-06-27T13:17:25.432944,1782577024.8170695,187.20370483398438,-49.66741180419922,-119.50119018554688,4.699981689453125,-1.2467330694198608,0.001127924770116806,0.000538290345078693,-0.8898858267354068,-14.855422440824597
2026-06-27T13:17:25.542091,1782577024.9130716,187.65487670898438,-49.78704071044922,-119.50119018554688,4.699981689453125,-1.2467254400253296,0.001127854106016457,0.0004494836492917772,-0.88990246265032,-14.855368391896155
2026-06-27T13:17:25.652582,1782577025.0120738,188.12014770507812,-49.91040802001953,-119.50119018554688,4.699981689453125,-1.2467211484909058,0.0011278107995167375,0.00033034843025367763,-0.889911328623461,-14.855398981849
2026-06-27T13:17:25.761300,1782577025.120076,188.62771606445312,-50.04499053955078,-119.50119018554688,4.699981689453125,-1.2467172145843506,0.0011277635348960757,0.000192247482410029,-0.8899246286546066,-14.85554586380511
2026-06-27T13:17:25.870515,1782577025.2220783,189.10708618164062,-50.172096252441406,-119.50119018554688,4.699981689453125,-1.2467172145843506,0.0011277289595454931,6.62115148521279e-05,-0.8899344571505886,-14.855765473550582
2026-06-27T13:17:25.977233,1782577025.3180802,189.55825805664062,-50.291725158691406,-119.50119018554688,4.699981689453125,-1.2467175722122192,0.0011277346638962626,-4.274673171456923e-05,-0.8899358474456601,-14.856026342601297
2026-06-27T13:17:26.086962,1782577025.4170823,190.02352905273438,-50.41509246826172,-119.50119018554688,4.699981689453125,-1.2467215061187744,0.0011277347803115845,-0.0001478560709667161,-0.8899355398184002,-14.856308236791982
2026-06-27T13:17:26.195165,1782577025.5220847,190.51699829101562,-50.545936584472656,-119.50119018554688,4.699981689453125,-1.2467256784439087,0.0011277489829808474,-0.00024651688736606936,-0.8899293157544548,-14.856606814683069
2026-06-27T13:17:26.303493,1782577025.6240869,190.99636840820312,-50.67304229736328,-119.50119018554688,4.699981689453125,-1.246732473373413,0.0011277489829808474,-0.00033459618568377445,-0.8899298895701858,-14.856878344060066
2026-06-27T13:17:26.412852,1782577025.729089,191.48983764648438,-50.80388641357422,-119.50119018554688,4.699981689453125,-1.2467408180236816,0.0011277890298515558,-0.00041189567983547607,-0.8899219450595699,-14.857115839184212
2026-06-27T13:17:26.522097,1782577025.8340912,191.98330688476562,-50.934818267822266,-119.50119018554688,4.699981689453125,-1.2467491626739502,0.0011278607416898012,-0.00046645748205954813,-0.8899040414151322,-14.857330700097117
2026-06-27T13:17:26.630312,1782577025.9360933,192.46267700195312,-51.06205368041992,-119.50119018554688,4.699981689453125,-1.2467572689056396,0.001127910683862865,-0.00043538207888152317,-0.8898988913804766,-14.857482316884322
2026-06-27T13:17:26.740377,1782577026.0410957,192.95614624023438,-51.193031311035156,-119.50119018554688,4.699981689453125,-1.2467656135559082,0.0011279896134510636,-0.00034946915546002217,-0.8898807914287161,-14.857531091000542
2026-06-27T13:17:26.847049,1782577026.149098,193.46371459960938,-51.32775115966797,-119.50119018554688,4.699981689453125,-1.2467724084854126,0.0011280383914709091,-0.00023613537469703544,-0.8898746959582039,-14.857458464069756
