time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:39:56.626515,1782581842.5208452,-92.07363891601562,-106.69341278076172,-120.93667602539062,-2.989480495452881,3.483280897140503,-0.5441905856132507,-14.415000116906006,-8.009980999280925,102.814147091422
2026-06-27T14:39:56.736075,1782581842.6258473,-92.37706756591797,-106.31932830810547,-120.98664093017578,-2.792522430419922,3.639256238937378,-0.4089234173297882,-12.954979199919933,-7.709802363509428,100.27887524058987
2026-06-27T14:39:56.843689,1782581842.7308495,-92.66056060791016,-105.92972564697266,-121.02301025390625,-2.610217571258545,3.778813362121582,-0.2867532968521118,-11.696864032693775,-6.942065680413167,99.6375585809215
2026-06-27T14:39:56.954811,1782581842.8358517,-92.92569732666016,-105.52629852294922,-121.04753112792969,-2.442294120788574,3.9030935764312744,-0.18356207013130188,-10.61894235629008,-5.970685442009024,100.36238373336681
2026-06-27T14:39:57.062538,1782581842.946854,-93.18763732910156,-105.08647155761719,-121.06285095214844,-2.28006911277771,4.018924236297607,-0.09543576091527939,-9.595623134720698,-4.950975999556964,101.87746388734833
2026-06-27T14:39:57.169742,1782581843.0518563,-93.41960144042969,-104.65933227539062,-121.06928253173828,-2.1405105590820312,4.114985466003418,-0.029764916747808456,-8.689177693605556,-4.124394256543909,103.38313785928386
2026-06-27T14:39:57.279516,1782581843.1598587,-93.64363098144531,-104.2101058959961,-121.06953430175781,-2.010267734527588,4.201493263244629,0.022800685837864876,-7.80504621274378,-3.466173568857724,104.54740254949964
2026-06-27T14:39:57.387380,1782581843.2618608,-93.8428955078125,-103.7778091430664,-121.06517028808594,-1.898819088935852,4.273046493530273,0.061095692217350006,-7.020320373562291,-3.016106774854966,105.08764296251077
2026-06-27T14:39:57.495613,1782581843.3698633,-94.04210662841797,-103.31265258789062,-121.05682373046875,-1.7921208143234253,4.339351654052734,0.0921357199549675,-6.2527415363017775,-2.682608684679458,105.05561669528926
2026-06-27T14:39:57.603800,1782581843.4778655,-94.23037719726562,-102.84078979492188,-121.04554748535156,-1.6960601806640625,4.397124290466309,0.11550652235746384,-5.558481911362035,-2.4480528342418677,104.5371134675946
2026-06-27T14:39:57.712485,1782581843.585868,-94.40880584716797,-102.36310577392578,-121.0320816040039,-1.6096045970916748,4.447452545166016,0.1328781098127365,-4.9418881103738475,-2.270193752192628,103.73988267132566
2026-06-27T14:39:57.821469,1782581843.69087,-94.57377624511719,-101.89380645751953,-121.01744842529297,-1.5337942838668823,4.490155220031738,0.14531569182872772,-4.416586008320504,-2.124083132113584,102.89568116878712
2026-06-27T14:39:57.930978,1782581843.7988722,-94.73556518554688,-101.40673065185547,-121.00122833251953,-1.4633313417434692,4.52850866317749,0.15456418693065643,-3.9492129571067016,-1.9860135739567844,102.11283886905852
2026-06-27T14:39:58.039179,1782581843.9038746,-94.88590240478516,-100.92948150634766,-120.98464965820312,-1.4012610912322998,4.5610880851745605,0.16090106964111328,-3.559170699147976,-1.858135631331179,101.5204673300359
2026-06-27T14:39:58.148424,1782581844.0118768,-95.03404998779297,-100.43525695800781,-120.96701049804688,-1.343209147453308,4.5904035568237305,0.16531306505203247,-3.2156519369699272,-1.7330960751586497,101.10703965004515
2026-06-27T14:39:58.257228,1782581844.1228793,-95.18009185791016,-99.9242172241211,-120.948486328125,-1.2888753414154053,4.616705417633057,0.16815127432346344,-2.9144413109479332,-1.6139701707730576,100.85847535819987
2026-06-27T14:39:58.366313,1782581844.2278814,-95.31292724609375,-99.43827056884766,-120.93074798583984,-1.241809368133545,4.638509273529053,0.16960562765598297,-2.669073276840589,-1.5125620611077097,100.73189283830078
2026-06-27T14:39:58.474992,1782581844.3328836,-95.44103240966797,-98.95018768310547,-120.91285705566406,-1.1984193325042725,4.6577348709106445,0.1701316237449646,-2.4555410849340507,-1.4236519047226965,100.65128191451106
2026-06-27T14:39:58.584730,1782581844.440886,-95.5682144165039,-98.44618225097656,-120.89445495605469,-1.157159686088562,4.67518424987793,0.16993877291679382,-2.263029965218117,-1.3455580230608388,100.56523554003984
2026-06-27T14:39:58.693394,1782581844.5488882,-95.69110107421875,-97.9404067993164,-120.87605285644531,-1.118909239768982,4.6905999183654785,0.16915534436702728,-2.0938475990763683,-1.280211708797103,100.44261844982721
2026-06-27T14:39:58.802406,1782581844.6538906,-95.80675506591797,-97.44717407226562,-120.8584213256836,-1.0842701196670532,4.703904151916504,0.1679711639881134,-1.9484928925584153,-1.2274148010904045,100.27567662746527
2026-06-27T14:39:58.911717,1782581844.7618928,-95.92203521728516,-96.9384765625,-120.84032440185547,-1.050959587097168,4.716091156005859,0.16640175879001617,-1.8164471160487357,-1.1823070669548499,100.05870561324264
2026-06-27T14:39:59.021039,1782581844.8728952,-96.03689575195312,-96.41433715820312,-120.82197570800781,-1.018898844718933,4.7272467613220215,0.16452506184577942,-1.6962436715397335,-1.143695004327259,99.80279860135664
2026-06-27T14:39:59.129220,1782581844.9778974,-96.14237976074219,-95.91746520996094,-120.80481719970703,-0.9903728365898132,4.736691474914551,0.16254372894763947,-1.5960733270159833,-1.1128161579081486,99.54764217028247
2026-06-27T14:39:59.238502,1782581845.0858998,-96.24783325195312,-95.40540313720703,-120.7873764038086,-0.9626516103744507,4.745429039001465,0.16035550832748413,-1.504815768637805,-1.0855149200202805,99.28828531975623
2026-06-27T14:39:59.347400,1782581845.187902,-96.34474182128906,-94.92097473144531,-120.77112579345703,-0.9378059506416321,4.752890110015869,0.1581767201423645,-1.4285517241988672,-1.0630576003444883,99.05617657255469
2026-06-27T14:39:59.456077,1782581845.2959042,-96.44466400146484,-94.40725708007812,-120.75416564941406,-0.9127573370933533,4.760056495666504,0.15577396750450134,-1.3574368943267994,-1.0421910417890894,98.82896010651586
2026-06-27T14:39:59.564764,1782581845.4039066,-96.54194641113281,-93.89280700683594,-120.73747253417969,-0.8888598084449768,4.766566753387451,0.15331600606441498,-1.2943281726459095,-1.0239053652761527,98.6209247482243
2026-06-27T14:39:59.673040,1782581845.5119088,-96.63670349121094,-93.377685546875,-120.7210464477539,-0.8659788370132446,4.772500514984131,0.15079982578754425,-1.2386119185137523,-1.00790173424465,98.42818337385053
2026-06-27T14:39:59.781584,1782581845.6169112,-96.72649383544922,-92.87628173828125,-120.70533752441406,-0.8446106910705566,4.777785301208496,0.14833109080791473,-1.189900222544052,-0.9943288225621294,98.25070963588304
2026-06-27T14:39:59.891290,1782581845.7249134,-96.81656646728516,-92.36000061035156,-120.68946075439453,-0.8234409093856812,4.7827839851379395,0.14576378464698792,-1.144986036432301,-0.982209829481555,98.0732060771753
2026-06-27T14:39:59.999470,1782581845.8329158,-96.9043960571289,-91.84320831298828,-120.67385864257812,-0.8030117750167847,4.787390232086182,0.14318498969078064,-1.1044938781979199,-0.9717647280663684,97.89701096863696
2026-06-27T14:40:00.108112,1782581845.940918,-96.99005126953125,-91.32591247558594,-120.65853118896484,-0.7832521200180054,4.79164981842041,0.14062361419200897,-1.0677097542243943,-0.962800602423025,97.71974448364553
2026-06-27T14:40:00.216584,1782581846.0489204,-97.0736083984375,-90.80818939208984,-120.64348602294922,-0.7641032934188843,4.795602321624756,0.1380302906036377,-1.034574287199829,-0.9551150783908605,97.5408090325884
2026-06-27T14:40:00.326306,1782581846.1539226,-97.15287780761719,-90.304443359375,-120.62911987304688,-0.7460221648216248,4.799181938171387,0.1355389505624771,-1.0048077038489605,-0.9486884170042013,97.36581020612273
2026-06-27T14:40:00.435016,1782581846.261925,-97.23246002197266,-89.78595733642578,-120.61461639404297,-0.7279322147369385,4.802619934082031,0.13299110531806946,-0.976641330985483,-0.942982600519974,97.1862630882838
2026-06-27T14:40:00.543711,1782581846.3699272,-97.31012725830078,-89.2670669555664,-120.60038757324219,-0.7103189826011658,4.8058366775512695,0.13046394288539886,-0.9506224785344427,-0.9380353186495609,97.00871383990346
2026-06-27T14:40:00.652774,1782581846.4779294,-97.38591766357422,-88.74785614013672,-120.58643341064453,-0.6931489109992981,4.808854103088379,0.12795478105545044,-0.9264945339048639,-0.9337236262443857,96.83439955790617
2026-06-27T14:40:00.761484,1782581846.5859318,-97.45986938476562,-88.22833251953125,-120.57274627685547,-0.6763898730278015,4.811689376831055,0.12546324729919434,-0.9039406770202134,-0.9299461291650635,96.66397095291686
2026-06-27T14:40:00.871160,1782581846.693934,-97.53204345703125,-87.70851135253906,-120.559326171875,-0.6600196957588196,4.81436014175415,0.1230095699429512,-0.8826732706947594,-0.9266159586476155,96.49780038479899
2026-06-27T14:40:00.979873,1782581846.7989364,-97.60053253173828,-87.2028579711914,-120.5465316772461,-0.6444506049156189,4.816812992095947,0.12060799449682236,-0.8637781493213988,-0.9237493131002645,96.34009355329498
2026-06-27T14:40:01.089079,1782581846.9069386,-97.6692886352539,-86.68250274658203,-120.53363037109375,-0.6287699341773987,4.81920051574707,0.11820058524608612,-0.8451017809292143,-0.9211405357698863,96.18108802950165
2026-06-27T14:40:01.197385,1782581847.014941,-97.7363510131836,-86.16189575195312,-120.52099609375,-0.6134155988693237,4.821459770202637,0.1158151924610138,-0.8271422529233644,-0.9188295647458421,96.0252052229138
2026-06-27T14:40:01.306659,1782581847.1229432,-97.80178833007812,-85.64105987548828,-120.50862121582031,-0.5983781218528748,4.823601245880127,0.11345842480659485,-0.8099955346787989,-0.9167760261529403,95.87222981155148
2026-06-27T14:40:01.415186,1782581847.2279456,-97.8638687133789,-85.13448333740234,-120.49696350097656,-0.5838232636451721,4.825897693634033,0.0927090272307396,-0.7931622545852896,-0.9146478513388285,95.72591182919514
2026-06-27T14:40:01.524543,1782581847.3329477,-97.92436218261719,-84.6275405883789,-120.49336242675781,-0.5687857866287231,4.829195022583008,0.0038399631157517433,-0.7727330968406403,-0.9071036711686552,95.58213418877048
2026-06-27T14:40:01.633267,1782581847.44095,-97.98501586914062,-84.10588836669922,-120.49369049072266,-0.5546274781227112,4.831018924713135,-0.0064004589803516865,-0.7556645954712664,-0.9032516555838064,95.43662857199217
2026-06-27T14:40:01.741469,1782581847.5459523,-98.04255676269531,-83.5985336303711,-120.49449157714844,-0.5412511229515076,4.832516193389893,-0.006788496859371662,-0.7409345854816626,-0.901236852673495,95.29741389613575
2026-06-27T14:40:01.850657,1782581847.6539545,-98.10028839111328,-83.07652282714844,-120.49523162841797,-0.5277628302574158,4.833953857421875,-0.00614142557606101,-0.7268956953385869,-0.9001591543055465,95.15645785910326
2026-06-27T14:40:01.960728,1782581847.761957,-98.15657043457031,-82.55439758300781,-120.49578094482422,-0.5145244598388672,4.835319519042969,-0.005447778385132551,-0.7133464995046909,-0.8996174718671814,95.01795242790173
2026-06-27T14:40:02.070022,1782581847.869959,-98.21144104003906,-82.03206634521484,-120.49633026123047,-0.5015221834182739,4.836627006530762,-0.004815500695258379,-0.7004389906205106,-0.8993517332108174,94.88203847543953
2026-06-27T14:40:02.178704,1782581847.9779615,-98.2649154663086,-81.5096664428711,-120.49687957763672,-0.4887518882751465,4.837881565093994,-0.004251066595315933,-0.6878944625180847,-0.8992109238315114,94.74888079029013
2026-06-27T14:40:02.286869,1782581848.0859637,-98.31702423095703,-80.98706817626953,-120.49739074707031,-0.4762098789215088,4.839086532592773,-0.0037451828829944134,-0.6753172942118487,-0.89911440004369,94.61849136243131
2026-06-27T14:40:02.396046,1782581848.1909661,-98.36640167236328,-80.47891235351562,-120.4976577758789,-0.46423232555389404,4.840213298797607,-0.0033041825518012047,-0.6632586831685988,-0.8990234309133759,94.49437764473063
2026-06-27T14:40:02.504801,1782581848.2989683,-98.41587829589844,-79.95609283447266,-120.49793243408203,-0.4521346986293793,4.84132719039917,-0.002896685153245926,-0.6509385326667759,-0.8989166621024424,94.36939281220478
2026-06-27T14:40:02.614506,1782581848.4099708,-98.46538543701172,-79.41861724853516,-120.49821472167969,-0.4399346113204956,4.8424248695373535,-0.0025210476014763117,-0.6382889331849834,-0.8987824606721271,94.2437579415288
2026-06-27T14:40:02.722721,1782581848.511973,-98.50970458984375,-78.92469024658203,-120.49847412109375,-0.4289351999759674,4.843393802642822,-0.00221038656309247,-0.6265937421587208,-0.8986335641850128,94.13089843290949
2026-06-27T14:40:02.831628,1782581848.616975,-98.55414581298828,-78.41600036621094,-120.49874114990234,-0.41781795024871826,4.8443498611450195,-0.0019223142880946398,-0.614816324412545,-0.8984612594806524,94.01709694374408
2026-06-27T14:40:02.943332,1782581848.7279775,-98.59988403320312,-77.87824249267578,-120.4990234375,-0.40629205107688904,4.84531831741333,-0.0016479359474033117,-0.6023747960333984,-0.8982579025591215,93.89931579990177
2026-06-27T14:40:03.049535,1782581848.8329797,-98.64198303222656,-77.36943817138672,-120.4992904663086,-0.39560338854789734,4.846195220947266,-0.0014139765407890081,-0.5906624661635038,-0.898048188759514,93.79030118196985
2026-06-27T14:40:03.158716,1782581848.9379818,-98.68296813964844,-76.86048126220703,-120.49946594238281,-0.38512223958969116,4.847033977508545,-0.0012020545545965433,-0.5789994135507381,-0.8978233556835624,93.68362527400735
2026-06-27T14:40:03.266913,1782581849.0459843,-98.72398376464844,-76.33698272705078,-120.49946594238281,-0.37455734610557556,4.847858905792236,-0.0010051702847704291,-0.5670532549756525,-0.8975832197584751,93.57635495283898
2026-06-27T14:40:03.376566,1782581849.1539865,-98.76387786865234,-75.81338500976562,-120.49946594238281,-0.3642101287841797,4.848646640777588,-0.0008272465202026069,-0.5551835832932233,-0.8973406097656575,93.47156498752419
2026-06-27T14:40:03.485287,1782581849.2589889,-98.80159759521484,-75.30416107177734,-120.49946594238281,-0.3543566167354584,4.849377632141113,-0.0006710027810186148,-0.5439008652008052,-0.897102490892983,93.37202267356324
2026-06-27T14:40:03.593509,1782581849.363991,-98.83830261230469,-74.79493713378906,-120.49946594238281,-0.3447059988975525,4.8500752449035645,-0.0005279986653476954,-0.5324078081602419,-0.8968629305755519,93.27476961255017
2026-06-27T14:40:03.702567,1782581849.4719934,-98.875,-74.27116394042969,-120.49946594238281,-0.33499154448509216,4.850759983062744,-0.0003946248907595873,-0.5207326614135112,-0.8966084444424194,93.17721428535273
2026-06-27T14:40:03.812237,1782581849.5769956,-98.90968322753906,-73.7617416381836,-120.49946594238281,-0.32575148344039917,4.851394176483154,-0.00027670100098475814,-0.5095601584544349,-0.8963574994887693,93.08474955435162
2026-06-27T14:40:03.921007,1782581849.6849978,-98.94436645507812,-73.2376937866211,-120.49946594238281,-0.3164527714252472,4.852015972137451,-0.00016652494377922267,-0.49821613500120226,-0.8961019635084413,92.99188609336048
2026-06-27T14:40:04.029428,1782581849.7930002,-98.97804260253906,-72.7136459350586,-120.49946594238281,-0.30736348032951355,4.852607250213623,-6.568033859366551e-05,-0.48679964174580315,-0.8958473207609178,92.9013723043554
2026-06-27T14:40:04.137605,1782581849.9010024,-99.0107650756836,-72.1895980834961,-120.49946594238281,-0.29848185181617737,4.853167533874512,2.3837259504944086e-05,-0.4755528818650774,-0.8955974914917888,92.81320504282162
2026-06-27T14:40:04.248350,1782581850.0090048,-99.04252624511719,-71.6654281616211,-120.49946594238281,-0.2898053228855133,4.853701114654541,0.00010750250658020377,-0.46444654729768287,-0.8953486894710867,92.72727979433044
2026-06-27T14:40:04.357266,1782581850.117007,-99.07337188720703,-71.14110565185547,-120.49946594238281,-0.2813313603401184,4.854207515716553,0.00018421962158754468,-0.4534862782412661,-0.89510143785548,92.64357079220255
2026-06-27T14:40:04.465982,1782581850.2250094,-99.10330200195312,-70.61678314208984,-120.49946594238281,-0.273057758808136,4.854687690734863,0.00025445641949772835,-0.44265676110040214,-0.8948633708071748,92.56202366639153
2026-06-27T14:40:04.575189,1782581850.3330116,-99.13235473632812,-70.09246063232422,-120.49946594238281,-0.26498207449913025,4.855143070220947,0.000318918057018891,-0.4319695114179974,-0.8946295619216692,92.48259390340124
2026-06-27T14:40:04.683884,1782581850.438014,-99.15977478027344,-69.58270263671875,-120.49946594238281,-0.2573181688785553,4.855564117431641,0.0003761998377740383,-0.4217057989493546,-0.8944101362649508,92.40737317593747
2026-06-27T14:40:04.794104,1782581850.5460162,-99.18714904785156,-69.05838012695312,-120.49946594238281,-0.24962550401687622,4.8559722900390625,0.0004306663468014449,-0.4112963017515791,-0.8941896538130627,92.33204476426477
2026-06-27T14:40:04.902197,1782581850.6540186,-99.21369934082031,-68.53380584716797,-120.49946594238281,-0.24212323129177094,4.856359481811523,0.0004808254016097635,-0.4010263486713742,-0.8939770137123357,92.25875193539098
2026-06-27T14:40:05.011978,1782581850.7620208,-99.23945617675781,-68.00920867919922,-120.49946594238281,-0.2348087728023529,4.85672664642334,0.0005270292749628425,-0.39088609006106023,-0.8937686497853248,92.18746024505408
2026-06-27T14:40:05.122116,1782581850.8700233,-99.26443481445312,-67.48461151123047,-120.49946594238281,-0.22767822444438934,4.85707426071167,0.0005693890270777047,-0.3809685849584099,-0.8935710352393488,92.1181080013148
2026-06-27T14:40:05.229722,1782581850.9750254,-99.28797149658203,-66.9745864868164,-120.49946594238281,-0.2209208756685257,4.857394218444824,0.0006077418802306056,-0.3714466197771169,-0.8933810769801662,92.05253269247483
2026-06-27T14:40:05.337484,1782581851.0830276,-99.31146240234375,-66.44998931884766,-120.49946594238281,-0.21414652466773987,4.857705116271973,0.0006439988501369953,-0.3617371422039806,-0.8931918751746548,91.98694605108376
2026-06-27T14:40:05.447206,1782581851.19103,-99.33424377441406,-65.9253921508789,-120.49946594238281,-0.20755018293857574,4.857998371124268,0.00067772256443277,-0.35219706747695184,-0.8930108814013034,91.9232677880637
2026-06-27T14:40:05.558348,1782581851.2960322,-99.35570526123047,-65.41536712646484,-120.49946594238281,-0.20130464434623718,4.858267307281494,0.0007081702933646739,-0.34303336769309023,-0.8928430740552584,91.86316647480525
2026-06-27T14:40:05.664074,1782581851.3980343,-99.37593841552734,-64.91991424560547,-120.49946594238281,-0.1953921914100647,4.858514308929443,0.000735670852009207,-0.3343776948421103,-0.8926855698370937,91.80638236916218
2026-06-27T14:40:05.772836,1782581851.5060368,-99.39672088623047,-64.39508056640625,-120.49946594238281,-0.18929551541805267,4.858762264251709,0.0007626894512213767,-0.3252954036217239,-0.8925232486449743,91.74794567938757
2026-06-27T14:40:05.882629,1782581851.614039,-99.41683197021484,-63.870243072509766,-120.49946594238281,-0.1833641678094864,4.858996868133545,0.0007873192080296576,-0.3165314874380794,-0.8923691710193254,91.69123027216732
2026-06-27T14:40:05.996367,1782581851.7160413,-99.43524932861328,-63.3746452331543,-120.49946594238281,-0.1779097318649292,4.859207630157471,0.0008092751959338784,-0.3082778759235725,-0.8922306795251866,91.6390974309808
2026-06-27T14:40:06.100047,1782581851.8150432,-99.45260620117188,-62.89351272583008,-120.49946594238281,-0.17275211215019226,4.859396934509277,0.0008293242426589131,-0.3004390829630907,-0.8920986157377464,91.58989399218407
2026-06-27T14:40:06.209225,1782581851.9230456,-99.4709701538086,-62.3686408996582,-120.49946594238281,-0.16727595031261444,4.859594345092773,0.0008496208465658128,-0.2920364754440753,-0.8919598107766352,91.53777866701223
2026-06-27T14:40:06.317404,1782581852.0280478,-99.48826599121094,-61.85834884643555,-120.49946594238281,-0.16210003197193146,4.859777927398682,0.0008681077160872519,-0.28398223906493186,-0.8918357383247757,91.48864817441934
2026-06-27T14:40:06.426609,1782581852.1390502,-99.50596618652344,-61.31889724731445,-120.49946594238281,-0.15678267180919647,4.859954833984375,0.0008861655369400978,-0.2757425540436158,-0.8917054952985436,91.43829527488248
2026-06-27T14:40:06.535141,1782581852.2440524,-99.52217102050781,-60.8086051940918,-120.49946594238281,-0.15189549326896667,4.860116004943848,0.0009020030847750604,-0.26807695650264574,-0.8915854717727135,91.39205909552548
2026-06-27T14:40:06.643956,1782581852.3520548,-99.5383071899414,-60.28373336791992,-120.49946594238281,-0.14701013267040253,4.8602705001831055,0.000917457218747586,-0.2603814133456139,-0.8914789638385203,91.34587168119398
2026-06-27T14:40:06.753213,1782581852.460057,-99.55392456054688,-59.75886154174805,-120.49946594238281,-0.14226561784744263,4.860416412353516,0.0009318985976278782,-0.252847485444552,-0.8913681961143876,91.30111250079183
2026-06-27T14:40:06.861421,1782581852.5650594,-99.56863403320312,-59.24847412109375,-120.49946594238281,-0.13778498768806458,4.8605499267578125,0.0009448907221667469,-0.24566810083546448,-0.8912725057061743,91.25894408015236
2026-06-27T14:40:06.971292,1782581852.6730616,-99.58328247070312,-58.72346496582031,-120.49946594238281,-0.13330934941768646,4.8606791496276855,0.0009574622963555157,-0.23844630386192472,-0.8911687348460962,91.21690856506748
2026-06-27T14:40:07.079461,1782581852.7780638,-99.5970458984375,-58.21303939819336,-120.49946594238281,-0.12908442318439484,4.860795974731445,0.000968742067925632,-0.23158553857469039,-0.8910838668349126,91.1773039941088
2026-06-27T14:40:07.187650,1782581852.8860662,-99.61075592041016,-57.68803024291992,-120.49946594238281,-0.12486622482538223,4.8609137535095215,0.0009795096702873707,-0.22473431979979155,-0.890991072735321,91.1378501780019
2026-06-27T14:40:07.297666,1782581852.9940684,-99.62403869628906,-57.163021087646484,-120.49946594238281,-0.12077336013317108,4.861016750335693,0.000989516032859683,-0.21795639415366422,-0.8909065207518313,91.09962081233138
2026-06-27T14:40:07.405849,1782581853.1020708,-99.63684844970703,-56.63801193237305,-120.49946594238281,-0.1168036013841629,4.861119747161865,0.0009988431120291352,-0.2113828237802608,-0.8908311798835754,91.06258695238502
2026-06-27T14:40:07.516041,1782581853.210073,-99.6492691040039,-56.11300277709961,-120.49946594238281,-0.11295383423566818,4.861213684082031,0.0010076367761939764,-0.20497090086335928,-0.8907471418362327,91.02674635577698
2026-06-27T14:40:07.624297,1782581853.3180754,-99.66124725341797,-55.58799362182617,-120.49946594238281,-0.10922113060951233,4.861299514770508,0.0010158204240724444,-0.1987232344706551,-0.8906815339062101,90.99205920295185
2026-06-27T14:40:07.731835,1782581853.4230776,-99.67254638671875,-55.07756805419922,-120.49946594238281,-0.10570094734430313,4.861382961273193,0.0010232506319880486,-0.19282281453874736,-0.8906206730756331,90.95935425519606
2026-06-27T14:40:07.840541,1782581853.52808,-99.68345642089844,-54.567142486572266,-120.49946594238281,-0.10228560864925385,4.8614606857299805,0.0010302760638296604,-0.18705988172111168,-0.8905460692068965,90.92766336069002
2026-06-27T14:40:07.949344,1782581853.6360822,-99.6943130493164,-54.04213333129883,-120.49946594238281,-0.09887998551130295,4.861529350280762,0.0010370598174631596,-0.18123962516123837,-0.890486110248274,90.89609815628069
2026-06-27T14:40:08.057520,1782581853.7440846,-99.70482635498047,-53.51712417602539,-120.49946594238281,-0.09558070451021194,4.861598014831543,0.0010433309944346547,-0.17555669319348416,-0.8904404415069068,90.86559463033365
2026-06-27T14:40:08.167264,1782581853.8490868,-99.71469116210938,-53.00669860839844,-120.49946594238281,-0.09247218817472458,4.861664772033691,0.00104909751098603,-0.1701959420941785,-0.8903862302971653,90.83693179813798
2026-06-27T14:40:08.276114,1782581853.957089,-99.72449493408203,-52.481689453125,-120.49946594238281,-0.08937393873929977,4.861725330352783,0.0010547656565904617,-0.1648364333647207,-0.890315615676519,90.8084127009762
2026-06-27T14:40:08.384731,1782581854.0650914,-99.7339859008789,-51.95655059814453,-120.49946594238281,-0.08637285232543945,4.861776828765869,0.001059871050529182,-0.15966241335609443,-0.8902699244949558,90.78078804794951
2026-06-27T14:40:08.493779,1782581854.1730936,-99.74315643310547,-51.43140411376953,-120.49946594238281,-0.08346691727638245,4.861828327178955,0.0010646223090589046,-0.15456889116522576,-0.8902430676365265,90.75410457168809
2026-06-27T14:40:08.602437,1782581854.281096,-99.75202178955078,-50.90625762939453,-120.49946594238281,-0.08065372705459595,4.861879825592041,0.0010691462084650993,-0.14962713583319243,-0.8902036486144579,90.72826502111694
2026-06-27T14:40:08.711660,1782581854.3860981,-99.7603530883789,-50.39569854736328,-120.49946594238281,-0.07800502330064774,4.861929893493652,0.0010733737144619226,-0.14496262975895122,-0.8901568001584318,90.70397949965461
2026-06-27T14:40:08.820856,1782581854.4941006,-99.76863861083984,-49.87055206298828,-120.49946594238281,-0.07536680996417999,4.861974239349365,0.0010774765396490693,-0.14030428326254035,-0.8900971032136074,90.67981578203535
2026-06-27T14:40:08.929974,1782581854.6021028,-99.77664184570312,-49.34540557861328,-120.49946594238281,-0.07281331717967987,4.862008571624756,0.0010810585226863623,-0.1358427583046483,-0.8900607710522016,90.65644637266634
2026-06-27T14:40:09.039170,1782581854.707105,-99.7841567993164,-48.83484649658203,-120.49946594238281,-0.07040952891111374,4.86204195022583,0.0010843115160241723,-0.13152386323974533,-0.8900461509943518,90.63445297462209
2026-06-27T14:40:09.146768,1782581854.8121073,-99.79141998291016,-48.32428741455078,-120.49946594238281,-0.06808189302682877,4.862075328826904,0.0010873886058107018,-0.12736354050168314,-0.8900346797138101,90.61319382292156
2026-06-27T14:40:09.256458,1782581854.9201095,-99.79864501953125,-47.79914093017578,-120.49946594238281,-0.06576476246118546,4.862109661102295,0.0010903854854404926,-0.12319375760096053,-0.8900149351344391,90.59206482221944
2026-06-27T14:40:09.365803,1782581855.031112,-99.80581665039062,-47.25940704345703,-120.49946594238281,-0.06346191465854645,4.862144947052002,0.0010933438315987587,-0.119063877023397,-0.8899824677070894,90.57107615537556
2026-06-27T14:40:09.473692,1782581855.1361141,-99.81237030029297,-46.74884796142578,-120.49946594238281,-0.061354849487543106,4.862178325653076,0.0010960905347019434,-0.11527127692299073,-0.8899438352835148,90.5518803537548
2026-06-27T14:40:09.582884,1782581855.2441165,-99.81889343261719,-46.22370147705078,-120.49946594238281,-0.059257831424474716,4.862212657928467,0.0010988438734784722,-0.11146564683363532,-0.8898902044585838,90.53280409421703
2026-06-27T14:40:09.690775,1782581855.3521187,-99.82521057128906,-45.69855499267578,-120.49946594238281,-0.05722988769412041,4.862231731414795,0.0011012876639142632,-0.1077900511162924,-0.8898451933558016,90.51437281297741
2026-06-27T14:40:09.800009,1782581855.4571211,-99.83108520507812,-45.18799591064453,-120.49946594238281,-0.05532253161072731,4.862248420715332,0.001103241927921772,-0.10431997229872962,-0.8898419144392525,90.49704304618248
2026-06-27T14:40:09.908738,1782581855.5651233,-99.83694458007812,-44.66284942626953,-120.49946594238281,-0.05342482030391693,4.862265586853027,0.0011050031753256917,-0.1008627081927966,-0.8898525028691522,90.47982297069473
2026-06-27T14:40:10.016971,1782581855.6671255,-99.84232330322266,-44.16687774658203,-120.49946594238281,-0.051690537482500076,4.862281799316406,0.0011065725702792406,-0.09768751759760165,-0.8898505674660633,90.46410155875853
2026-06-27T14:40:10.127214,1782581855.778128,-99.84796905517578,-43.62714385986328,-120.49946594238281,-0.04986518621444702,4.86229944229126,0.0011082061100751162,-0.09433418223485454,-0.8898594987696737,90.44754702259222
2026-06-27T14:40:10.234776,1782581855.88313,-99.85308837890625,-43.11658477783203,-120.49946594238281,-0.048196181654930115,4.862316131591797,0.001109645119868219,-0.09127214591207596,-0.8898568048308099,90.43246140479347
2026-06-27T14:40:10.344000,1782581855.9911325,-99.85822296142578,-42.59143829345703,-120.49946594238281,-0.046535879373550415,4.862333297729492,0.0011110897175967693,-0.08821073504385053,-0.8898513722667486,90.41741672028147
2026-06-27T14:40:10.453209,1782581856.0991347,-99.86316680908203,-42.06629180908203,-120.49946594238281,-0.04493129253387451,4.8623504638671875,0.001112460857257247,-0.08525079501953454,-0.8898404428576665,90.40290807630959
2026-06-27T14:40:10.562066,1782581856.207137,-99.86778259277344,-41.55573272705078,-120.49946594238281,-0.043422944843769073,4.862367153167725,0.0011137352557852864,-0.082496939008799,-0.8898187304420484,90.38926561058506
2026-06-27T14:40:10.671349,1782581856.3121393,-99.87244415283203,-41.03058624267578,-120.49946594238281,-0.041923075914382935,4.86238431930542,0.001114998129196465,-0.07968040021957612,-0.8897931696604925,90.37573083988534
