time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:28:57.593523,1782581201.1551628,-99.9969711303711,27.36456871032715,-120.49766540527344,-0.000721043674275279,4.862527370452881,0.0011301727499812841,-3.809577540424332e-05,-0.8899633415910728,90.00858391317958
2026-06-27T14:28:57.701717,1782581201.2601652,-99.9969711303711,27.8751277923584,-120.49766540527344,-0.0007203892455436289,4.862527370452881,0.001130188349634409,-3.0246156837871515e-05,-0.889954134780818,90.00858378070556
2026-06-27T14:28:57.809906,1782581201.3681674,-99.9969711303711,28.4002742767334,-120.49766540527344,-0.0007199959945864975,4.862527370452881,0.0011301639024168253,-1.1341060265091518e-05,-0.8899575701025284,90.008583660557
2026-06-27T14:28:57.919149,1782581201.4761698,-99.9969711303711,28.9254207611084,-120.49766540527344,-0.0007197792874649167,4.862527370452881,0.0011301737977191806,-1.171879680515212e-05,-0.8899627020664926,90.00858370334878
2026-06-27T14:28:58.028340,1782581201.584172,-99.9969711303711,29.4505672454834,-120.49766540527344,-0.0007195633370429277,4.862527370452881,0.001130172167904675,-1.1567398241421812e-05,-0.8899565889694231,90.00858365469482
2026-06-27T14:28:58.135828,1782581201.6921744,-99.9969711303711,29.9757137298584,-120.49766540527344,-0.0007193517521955073,4.862527370452881,0.0011301464401185513,-1.1341427487703265e-05,-0.889962475683318,90.00858369865963
2026-06-27T14:28:58.245556,1782581201.7971766,-99.9969711303711,30.48627281188965,-120.49766540527344,-0.000719148782081902,4.862527370452881,0.0011301825288683176,-1.1114637545030778e-05,-0.889957419178529,90.0085836576263
2026-06-27T14:28:58.354291,1782581201.9051788,-99.9969711303711,31.01141929626465,-120.49766540527344,-0.000718944997061044,4.862527370452881,0.0011301797349005938,-1.0850894831465358e-05,-0.8899628153371707,90.00858369748781
2026-06-27T14:28:58.463492,1782581202.0131812,-99.9969711303711,31.53656578063965,-120.49766540527344,-0.0007187450537458062,4.862527370452881,0.0011301740305498242,-1.0737211732496691e-05,-0.8899564380906188,90.00858364707528
2026-06-27T14:28:58.572150,1782581202.1211834,-99.9969711303711,32.06171417236328,-120.49766540527344,-0.000718547438737005,4.862527370452881,0.0011301784543320537,-1.0586299033083802e-05,-0.8899568154542855,90.00858364883405
2026-06-27T14:28:58.680635,1782581202.2291858,-99.9969711303711,32.58686065673828,-120.49766540527344,-0.0007183534326031804,4.862527370452881,0.0011301555205136538,-1.0360322628227068e-05,-0.8899626266977071,90.00858369221262
2026-06-27T14:28:58.789842,1782581202.337188,-99.9969711303711,33.11200714111328,-120.49766540527344,-0.0007181634427979589,4.862527370452881,0.0011301786871626973,-9.944802832070638e-06,-0.8899568532375418,90.00858364414525
2026-06-27T14:28:58.899559,1782581202.4451904,-99.9969711303711,33.63715362548828,-120.49766540527344,-0.0007180037209764123,4.862527370452881,0.001130172866396606,-7.303912503863858e-06,-0.8899645514235865,90.00858368342327
2026-06-27T14:28:59.008379,1782581202.5531926,-99.9969711303711,34.16230010986328,-120.49766540527344,-0.0007178881205618382,4.862527370452881,0.0011301441118121147,-5.303863031583252e-06,-0.8899634572514246,90.00858365939165
2026-06-27T14:28:59.117589,1782581202.661195,-99.9969711303711,34.68744659423828,-120.49766540527344,-0.0007178047671914101,4.862527370452881,0.0011301774065941572,-3.3035141415370495e-06,-0.889958363144157,90.00858360429208
2026-06-27T14:28:59.225765,1782581202.7691972,-99.9969711303711,35.21259307861328,-120.49766540527344,-0.000717764429282397,4.862527370452881,0.0011301672784611583,-6.998873136571903e-07,-0.8899597595428224,90.0085835949161
2026-06-27T14:28:59.335959,1782581202.8771996,-99.9969711303711,35.73773956298828,-120.49766540527344,-0.0007177710067480803,4.862527370452881,0.0011301756603643298,1.5644076748814736e-06,-0.8899573446571457,90.00858355857522
2026-06-27T14:28:59.444102,1782581202.9822018,-99.9969711303711,36.24829864501953,-120.49766540527344,-0.0007178133237175643,4.862527370452881,0.0011301756603643298,2.7340616085717446e-06,-0.889959193771315,90.00858356385224
2026-06-27T14:28:59.552615,1782581203.0902042,-99.9969711303711,36.77344512939453,-120.49766540527344,-0.0007178696687333286,4.862527370452881,0.0011301523772999644,4.3189246078843255e-06,-0.8899594203013723,90.00858355330277
2026-06-27T14:28:59.660818,1782581203.1952064,-99.9969711303711,37.28400421142578,-120.49766540527344,-0.0007179453386925161,4.862527370452881,0.001130152610130608,4.016811093341625e-06,-0.8899625145681971,90.00858357968075
2026-06-27T14:28:59.770053,1782581203.3032086,-99.9969711303711,37.80915069580078,-120.49766540527344,-0.0007180161774158478,4.862527370452881,0.001130152610130608,3.2621176545136877e-06,-0.8899623635707561,90.00858358436936
2026-06-27T14:28:59.879469,1782581203.411211,-99.9969711303711,38.33429718017578,-120.49766540527344,-0.0007180669344961643,4.862527370452881,0.001130152610130608,2.9225767880750076e-06,-0.8899613446939386,90.00858357909328
2026-06-27T14:28:59.989108,1782581203.5192132,-99.9969711303711,38.85944366455078,-120.49766540527344,-0.0007181349210441113,4.862527370452881,0.001130184275098145,3.941707821889804e-06,-0.8899576089817578,90.00858354216484
2026-06-27T14:29:00.097307,1782581203.6272156,-99.9969711303711,39.38459014892578,-120.49766540527344,-0.0007182061672210693,4.862527370452881,0.0011301785707473755,3.903941514103654e-06,-0.8899580240665381,90.0085835456819
2026-06-27T14:29:00.206009,1782581203.7352178,-99.9969711303711,39.90973663330078,-120.49766540527344,-0.0007182618719525635,4.862527370452881,0.0011301700724288821,1.7152582331634616e-06,-0.8899585521960227,90.00858356678198
2026-06-27T14:29:00.314290,1782581203.8432202,-99.9969711303711,40.43488311767578,-120.49766540527344,-0.0007182874251157045,4.862527370452881,0.0011301700724288821,1.4888468121903883e-06,-0.8899585521790746,90.00858356854029
2026-06-27T14:29:00.423527,1782581203.9512224,-99.9969711303711,40.96002960205078,-120.49766540527344,-0.0007183125708252192,4.862527370452881,0.0011301700724288821,1.4888468121903883e-06,-0.8899585521790746,90.00858356854029
2026-06-27T14:29:00.532719,1782581204.0562248,-99.9969711303711,41.47058868408203,-120.49766540527344,-0.0007183370180428028,4.862527370452881,0.0011301700724288821,1.4888468121903883e-06,-0.8899585521790746,90.00858356854029
2026-06-27T14:29:00.641890,1782581204.167227,-99.9969711303711,42.01032257080078,-120.49766540527344,-0.0007183636189438403,4.862527370452881,0.0011301831109449267,1.413133417872363e-06,-0.8899617974037941,90.00858359433238
2026-06-27T14:29:00.750075,1782581204.2722294,-99.9969711303711,42.52088165283203,-120.49766540527344,-0.0007183843408711255,4.862527370452881,0.0011301225749775767,8.846706219487587e-07,-0.8899640614784611,90.00858361602072
2026-06-27T14:29:00.859199,1782581204.3802316,-99.9969711303711,43.04602813720703,-120.49766540527344,-0.000718397437594831,4.862527370452881,0.0011301037156954408,2.054024619606562e-07,-0.8899645142504596,90.00858362481277
2026-06-27T14:29:00.968741,1782581204.488234,-99.9969711303711,43.57117462158203,-120.49766540527344,-0.0007184118148870766,4.862527370452881,0.0011301037156954408,1.7148006389311557e-06,-0.8899646653043941,90.00858361426312
2026-06-27T14:29:01.076926,1782581204.5962362,-99.9969711303711,44.09632110595703,-120.49766540527344,-0.0007184373098425567,4.862527370452881,0.0011301037156954408,1.0355663748862574e-06,-0.8899646652535499,90.00858361953803
2026-06-27T14:29:01.185665,1782581204.7042387,-99.9969711303711,44.62146759033203,-120.49766540527344,-0.0007184597779996693,4.862527370452881,0.0011301037156954408,1.4129187438000872e-06,-0.8899646652817967,90.00858361660752
2026-06-27T14:29:01.294852,1782581204.8122408,-99.9969711303711,45.14661407470703,-120.49766540527344,-0.0007184823625721037,4.862527370452881,0.0011301037156954408,9.223578395482431e-07,-0.8899647029803129,90.00858362071027
2026-06-27T14:29:01.404074,1782581204.9202433,-99.9969711303711,45.67176055908203,-120.49766540527344,-0.0007185002323240042,4.862527370452881,0.0011301037156954408,8.84614128663717e-07,-0.8899648161831989,90.00858362188261
2026-06-27T14:29:01.512779,1782581205.0282454,-99.9969711303711,46.19690704345703,-120.49766540527344,-0.0007185194408521056,4.862527370452881,0.0011301037156954408,1.1487523129295532e-06,-0.8899649294086823,90.00858362071052
2026-06-27T14:29:01.621257,1782581205.1362479,-99.9969711303711,46.72205352783203,-120.49766540527344,-0.0007185371941886842,4.862527370452881,0.0011301037156954408,6.959238208681696e-07,-0.8899650048452599,90.00858362481334
2026-06-27T14:29:01.730686,1782581205.24425,-99.9969711303711,47.24720001220703,-120.49766540527344,-0.0007185552385635674,4.862527370452881,0.0011301037156954408,1.2242114880746094e-06,-0.8899650803552791,90.00858362129682
2026-06-27T14:29:01.839384,1782581205.3522525,-99.9969711303711,47.77234649658203,-120.49766540527344,-0.0007185717113316059,4.862527370452881,0.001130137126892805,8.4749749332529e-07,-0.8899565521635038,90.0085835579882
2026-06-27T14:29:01.948065,1782581205.4572546,-99.9969711303711,48.28290557861328,-120.49766540527344,-0.0007185859140008688,4.862527370452881,0.0011301501654088497,7.718688384461317e-07,-0.8899586653311164,90.00858357498747
2026-06-27T14:29:02.056751,1782581205.565257,-99.9969711303711,48.80805206298828,-120.49766540527344,-0.0007185980211943388,4.862527370452881,0.0011301848571747541,5.456155988582153e-07,-0.8899565521409064,90.00858356033258
2026-06-27T14:29:02.165858,1782581205.6732593,-99.9969711303711,49.33319854736328,-120.49766540527344,-0.0007186033180914819,4.862527370452881,0.001130176242440939,2.813531297123969e-07,-0.8899580992658432,90.00858357440073
2026-06-27T14:29:02.274675,1782581205.7782614,-99.9969711303711,49.84375762939453,-120.49766540527344,-0.0007185975555330515,4.862527370452881,0.001130176242440939,-9.638164709423504e-07,-0.8899568539098139,90.00858357439928
2026-06-27T14:29:02.383430,1782581205.8832638,-99.9969711303711,50.35431671142578,-120.49766540527344,-0.0007185681024566293,4.862527370452881,0.001130176242440939,-2.284450894960442e-06,-0.8899555330776622,90.00858357439775
2026-06-27T14:29:02.492187,1782581205.988266,-99.9969711303711,50.86487579345703,-120.49766540527344,-0.0007185194408521056,4.862527370452881,0.00113016611430794,-2.8510415627196893e-06,-0.8899630423474227,90.0085836371192
2026-06-27T14:29:02.600866,1782581206.0962682,-99.9969711303711,51.39002227783203,-120.49766540527344,-0.0007184654823504388,4.862527370452881,0.001130155986174941,-3.2660924471549564e-06,-0.889962551758272,90.00858363653252
2026-06-27T14:29:02.710556,1782581206.2012706,-99.9969711303711,51.90058135986328,-120.49766540527344,-0.0007183961570262909,4.862527370452881,0.001130155986174941,-4.586726872388628e-06,-0.8899612309261181,90.00858363653099
2026-06-27T14:29:02.818740,1782581206.3092728,-99.9969711303711,52.42572784423828,-120.49766540527344,-0.0007183004636317492,4.862527370452881,0.0011301906779408455,-5.5297321047220915e-06,-0.8899562120690028,90.00858360487567
2026-06-27T14:29:02.928437,1782581206.4172752,-99.9969711303711,52.95087432861328,-120.49766540527344,-0.000718194991350174,4.862527370452881,0.0011301763588562608,-5.680746494958364e-06,-0.8899571931738612,90.00858361366832
2026-06-27T14:29:03.036090,1782581206.5252774,-99.9969711303711,53.47602081298828,-120.49766540527344,-0.0007181154214777052,4.862527370452881,0.0011301790364086628,-3.3034519979810217e-06,-0.8899575329689469,90.00858359784401
2026-06-27T14:29:03.145927,1782581206.6332798,-99.9969711303711,54.00116729736328,-120.49766540527344,-0.0007180837565101683,4.862527370452881,0.0011301790364086628,5.077250053042197e-07,-0.8899586275761069,90.00858357674572
2026-06-27T14:29:03.254608,1782581206.741282,-99.9969711303711,54.52631378173828,-120.49766540527344,-0.0007181121618486941,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:03.363652,1782581206.8462844,-99.9969711303711,55.03687286376953,-120.49766540527344,-0.0007181467954069376,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:03.471853,1782581206.9512866,-99.9969711303711,55.54743194580078,-120.49766540527344,-0.0007181814289651811,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:03.581542,1782581207.0592887,-99.9969711303711,56.07257843017578,-120.49766540527344,-0.0007182170520536602,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:03.690212,1782581207.1642911,-99.9969711303711,56.58313751220703,-120.49766540527344,-0.0007182516856119037,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:03.799423,1782581207.2722933,-99.9969711303711,57.10828399658203,-120.49766540527344,-0.0007182873087003827,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:03.907753,1782581207.3802958,-99.9969711303711,57.63343048095703,-120.49766540527344,-0.0007183229317888618,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:04.015915,1782581207.488298,-99.9969711303711,58.15857696533203,-120.49766540527344,-0.0007183587295003235,4.862527370452881,0.0011301790364086628,2.0548442934480362e-06,-0.8899589673090499,90.00858356736856
2026-06-27T14:29:04.125624,1782581207.5963004,-99.9969711303711,58.68372344970703,-120.49766540527344,-0.000718390045221895,4.862527370452881,0.0011301288614049554,1.4129695876593404e-06,-0.8899639860475328,90.00858361133183
2026-06-27T14:29:04.234338,1782581207.7013025,-99.9969711303711,59.19428253173828,-120.49766540527344,-0.0007184118148870766,4.862527370452881,0.001130112912505865,7.714507879660927e-07,-0.8899642501461715,90.00858361836535
2026-06-27T14:29:04.343387,1782581207.8093047,-99.9969711303711,59.71942901611328,-120.49766540527344,-0.0007184228161349893,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:04.452591,1782581207.9173071,-99.9969711303711,60.24457550048828,-120.49766540527344,-0.0007184332935139537,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:04.561263,1782581208.0253093,-99.9969711303711,60.76972198486328,-120.49766540527344,-0.0007184437708929181,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:04.670443,1782581208.1333117,-99.9969711303711,61.29486846923828,-120.49766540527344,-0.0007184542482718825,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:04.779126,1782581208.241314,-99.9969711303711,61.82001495361328,-120.49766540527344,-0.000718464725650847,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:04.887796,1782581208.3493164,-99.9969711303711,62.34516143798828,-120.49766540527344,-0.0007184752030298114,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:04.995938,1782581208.4573185,-99.9969711303711,62.87030792236328,-120.49766540527344,-0.0007184856804087758,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.105625,1782581208.565321,-99.9969711303711,63.39545440673828,-120.49766540527344,-0.0007184961577877402,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.214350,1782581208.6733232,-99.9969711303711,63.92060089111328,-120.49766540527344,-0.0007185066351667047,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.324051,1782581208.7813256,-99.9969711303711,64.44574737548828,-120.49766540527344,-0.0007185171125456691,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.432105,1782581208.8893278,-99.9969711303711,64.97089385986328,-120.49766540527344,-0.0007185275899246335,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.541793,1782581208.9943302,-99.9969711303711,65.48145294189453,-120.49766540527344,-0.0007185377762652934,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.649972,1782581209.1023324,-99.9969711303711,66.00659942626953,-120.49766540527344,-0.0007185482536442578,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.759660,1782581209.2073348,-99.9969711303711,66.51715850830078,-120.49766540527344,-0.0007185584399849176,4.862527370452881,0.001130112912505865,5.072843570793562e-07,-0.889964514273057,90.00858362246836
2026-06-27T14:29:05.869216,1782581209.315337,-99.9969711303711,67.04230499267578,-120.49766540527344,-0.0007185661816038191,4.862527370452881,0.0011301535414531827,2.4369415899990114e-07,-0.8899570804116244,90.00858356678027
2026-06-27T14:29:05.976912,1782581209.4233394,-99.9969711303711,67.56745147705078,-120.49766540527344,-0.0007185665890574455,4.862527370452881,0.0011301783379167318,5.486826727599569e-08,-0.8899590803650528,90.00858358377943
2026-06-27T14:29:06.085460,1782581209.5283415,-99.9969711303711,68.07801055908203,-120.49766540527344,-0.0007185698486864567,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.195160,1782581209.6363437,-99.9969711303711,68.60315704345703,-120.49766540527344,-0.0007185740396380424,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.303351,1782581209.7443461,-99.9969711303711,69.12830352783203,-120.49766540527344,-0.0007185782305896282,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.413073,1782581209.8493483,-99.9969711303711,69.63886260986328,-120.49766540527344,-0.0007185823051258922,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.521287,1782581209.9573507,-99.9969711303711,70.16400909423828,-120.49766540527344,-0.0007185864960774779,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.630007,1782581210.062353,-99.9969711303711,70.67456817626953,-120.49766540527344,-0.0007185905706137419,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.739693,1782581210.170355,-99.9969711303711,71.19971466064453,-120.49766540527344,-0.0007185947615653276,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.848279,1782581210.2783575,-99.9969711303711,71.72486114501953,-120.49766540527344,-0.0007185989525169134,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:06.957485,1782581210.3863597,-99.9969711303711,72.25000762939453,-120.49766540527344,-0.0007186031434684992,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.065645,1782581210.491362,-99.9969711303711,72.76056671142578,-120.49766540527344,-0.0007186072180047631,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.174266,1782581210.5993643,-99.9969711303711,73.28571319580078,-120.49766540527344,-0.0007186114089563489,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.284079,1782581210.7073667,-99.9969711303711,73.81085968017578,-120.49766540527344,-0.0007186155999079347,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.391766,1782581210.8123689,-99.9969711303711,74.32141876220703,-120.49766540527344,-0.0007186196744441986,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.501357,1782581210.9233713,-99.9969711303711,74.86115264892578,-120.49766540527344,-0.0007186239818111062,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.610556,1782581211.0313735,-99.9969711303711,75.38629913330078,-120.49766540527344,-0.000718628172762692,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.719245,1782581211.139376,-99.9969711303711,75.91144561767578,-120.49766540527344,-0.0007186323637142777,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.827900,1782581211.244378,-99.9969711303711,76.42200469970703,-120.49766540527344,-0.0007186364382505417,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:07.936126,1782581211.3523805,-99.9969711303711,76.94715118408203,-120.49766540527344,-0.0007186406292021275,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.045184,1782581211.4603827,-99.9969711303711,77.47229766845703,-120.49766540527344,-0.0007186448201537132,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.154364,1782581211.5683851,-99.9969711303711,77.99744415283203,-120.49766540527344,-0.000718649011105299,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.263566,1782581211.6763873,-99.9969711303711,78.52259063720703,-120.49766540527344,-0.0007186532020568848,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.371923,1782581211.7843897,-99.9969711303711,79.04773712158203,-120.49766540527344,-0.0007186573930084705,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.481614,1782581211.889392,-99.9969711303711,79.55829620361328,-120.49766540527344,-0.0007186614675447345,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.589691,1782581211.994394,-99.9969711303711,80.06885528564453,-120.49766540527344,-0.0007186655420809984,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.698848,1782581212.1023965,-99.9969711303711,80.59400177001953,-120.49766540527344,-0.0007186697330325842,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.807784,1782581212.2103987,-99.9969711303711,81.11914825439453,-120.49766540527344,-0.00071867392398417,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:08.915931,1782581212.318401,-99.9969711303711,81.64429473876953,-120.49766540527344,-0.0007186781149357557,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.025579,1782581212.4264033,-99.9969711303711,82.16944122314453,-120.49766540527344,-0.0007186823058873415,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.134242,1782581212.5314054,-99.9969711303711,82.68000030517578,-120.49766540527344,-0.0007186863804236054,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.243454,1782581212.642408,-99.9969711303711,83.21973419189453,-120.49766540527344,-0.000718690687790513,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.352141,1782581212.74741,-99.9969711303711,83.73029327392578,-120.49766540527344,-0.000718694762326777,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.461282,1782581212.8554125,-99.9969711303711,84.25543975830078,-120.49766540527344,-0.0007186989532783628,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.570457,1782581212.9634147,-99.9969711303711,84.78058624267578,-120.49766540527344,-0.0007187031442299485,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.679030,1782581213.071417,-99.9969711303711,85.30573272705078,-120.49766540527344,-0.0007187073351815343,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.787722,1782581213.1794193,-99.9969711303711,85.83087921142578,-120.49766540527344,-0.0007187115261331201,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:09.896064,1782581213.2874217,-99.9969711303711,86.35602569580078,-120.49766540527344,-0.0007187157170847058,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:10.004718,1782581213.395424,-99.9969711303711,86.88117218017578,-120.49766540527344,-0.0007187199080362916,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:10.113844,1782581213.5004263,-99.9969711303711,87.39173126220703,-120.49766540527344,-0.0007187239825725555,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:10.221950,1782581213.6084285,-99.9969711303711,87.91687774658203,-120.49766540527344,-0.0007187281735241413,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:10.331026,1782581213.716431,-99.9969711303711,88.44202423095703,-120.49766540527344,-0.0007187323644757271,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:10.440229,1782581213.824433,-99.9969711303711,88.96717071533203,-120.49766540527344,-0.0007187365554273129,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:10.549406,1782581213.9324355,-99.9969711303711,89.49231719970703,-120.49766540527344,-0.0007187407463788986,4.862527370452881,0.0011301449267193675,2.812627402589588e-07,-0.8899593067934218,90.00858358377968
2026-06-27T14:29:10.658117,1782581214.0374377,-99.9969711303711,90.00287628173828,-120.49766540527344,-0.00012204268568893895,4.862527370452881,0.001089703175239265,-0.14245316565249713,-0.8890455787389544,89.98237672811474
2026-06-27T14:29:10.766770,1782581214.14544,-99.9967269897461,90.52802276611328,-120.49766540527344,0.006454480811953545,4.862466812133789,-4.165103746345267e-06,-0.6392271710463767,-0.8817531398706626,89.70325958083463
2026-06-27T14:29:10.875442,1782581214.2534423,-99.99519348144531,91.05316925048828,-120.49781799316406,0.023960277438163757,4.862104892730713,-0.0038199054542928934,-1.3025676598754428,-0.8737111447186524,88.95349226738658
2026-06-27T14:29:10.984427,1782581214.3614447,-99.99108123779297,91.57831573486328,-120.49859619140625,0.05453573539853096,4.861080169677734,-0.01094949059188366,-2.027623102107446,-0.8812959368570435,87.67724327776277
2026-06-27T14:29:11.093961,1782581214.469447,-99.98292541503906,92.10318756103516,-120.50030517578125,0.09883622825145721,4.858964920043945,-0.021189378574490547,-2.757029993952911,-0.9192527204605753,85.94192360796995
2026-06-27T14:29:11.202159,1782581214.5774493,-99.96956634521484,92.6277084350586,-120.49695587158203,0.1539505124092102,4.854578971862793,0.026010077446699142,-3.4711341548497687,-0.9978898306297306,83.88227904220949
2026-06-27T14:29:11.310442,1782581214.6854515,-99.94895935058594,93.15177917480469,-120.49881744384766,0.22858144342899323,4.849474906921387,-0.042479243129491806,-4.132511372617461,-1.1016626940575434,81.64584078328078
2026-06-27T14:29:11.420133,1782581214.793454,-99.92012786865234,93.67510986328125,-120.50120544433594,0.3038977384567261,4.840619087219238,0.039757538586854935,-4.782319708904172,-1.2348696554590104,79.35764640957912
