time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T15:02:39.854836,1782583169.6951575,-38.35816192626953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007297972333617508,0.0011306116357445717,-9.397701266280628e-05,-0.8899384068662521,-179.99152693785632
2026-06-27T15:02:39.962014,1782583169.8001597,-38.86872100830078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.000728133600205183,0.001130599994212389,-8.712310748177878e-05,-0.8899384073708462,-179.9915325349455
2026-06-27T15:02:40.072129,1782583169.905162,-39.37928009033203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007267202017828822,0.0011305911466479301,-6.931566945538611e-05,-0.8899384086845474,-179.99153641612045
2026-06-27T15:02:40.180429,1782583170.0101643,-39.88983917236328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007255233358591795,0.0011306011583656073,-6.642879900088617e-05,-0.8899384088963371,-179.99153893657106
2026-06-27T15:02:40.288681,1782583170.1181664,-40.41498565673828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007243025465868413,0.0011306273518130183,-6.185400714141115e-05,-0.8899384092330561,-179.99154069887632
2026-06-27T15:02:40.398386,1782583170.2261689,-40.94013214111328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007233252399601042,0.0011306144297122955,-4.323036000406992e-05,-0.8899385707040511,-179.99154187324265
2026-06-27T15:02:40.506952,1782583170.331171,-41.45069122314453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007226113229990005,0.0011306084925308824,-3.908075803131896e-05,-0.8899384109127942,-179.99154251163395
2026-06-27T15:02:40.615297,1782583170.4391735,-41.97583770751953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007218831451609731,0.0011306070955470204,-3.989986618001653e-05,-0.8899384108531586,-179.99154148221402
2026-06-27T15:02:40.723846,1782583170.5471756,-42.50098419189453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007211352931335568,0.0011306070955470204,-4.081703628441162e-05,-0.8899384107860254,-179.99154076053426
2026-06-27T15:02:40.833064,1782583170.655178,-43.02613067626953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007203963468782604,0.0011306070955470204,-3.832169140077572e-05,-0.8899384109705303,-179.9915404063767
2026-06-27T15:02:40.941357,1782583170.7601802,-43.53668975830078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007198778912425041,0.0011306098895147443,-1.9035992309317645e-05,-0.8899384123946824,-179.99154009006813
2026-06-27T15:02:41.050332,1782583170.8651824,-44.04724884033203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007196377264335752,0.001130601274780929,-1.1883873846119501e-05,-0.8899384129228378,-179.99154000386986
2026-06-27T15:02:41.159671,1782583170.9731848,-44.57239532470703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007194152567535639,0.001130601274780929,-1.2126473068886695e-05,-0.889938412904905,-179.99154002366424
2026-06-27T15:02:41.268075,1782583171.081187,-45.09754180908203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007192009943537414,0.001130601274780929,-1.1108911462564923e-05,-0.8899384129798389,-179.99154021166524
2026-06-27T15:02:41.377367,1782583171.1891894,-45.62268829345703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007190055912360549,0.001130601274780929,-1.0091346599060452e-05,-0.8899384130547698,-179.99154039966632
2026-06-27T15:02:41.486567,1782583171.2971916,-46.14783477783203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007188290474005044,0.001130601274780929,-9.073784992738605e-06,-0.8899384131296971,-179.99154058766734
2026-06-27T15:02:41.595772,1782583171.405194,-46.67298126220703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007186713628470898,0.001130601274780929,-8.056223386416719e-06,-0.8899384132046215,-179.9915407756684
2026-06-27T15:02:41.704340,1782583171.5131962,-47.19812774658203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007185325375758111,0.001130601274780929,-7.038661780094796e-06,-0.8899384132795426,-179.99154096366942
2026-06-27T15:02:41.812005,1782583171.6211987,-47.72327423095703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007184125715866685,0.001130601274780929,-6.021100173772833e-06,-0.8899384133544604,-179.99154115167048
2026-06-27T15:02:41.921463,1782583171.7292008,-48.24842071533203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183114648796618,0.001130601274780929,-5.003538567450831e-06,-0.8899384134293751,-179.99154133967147
2026-06-27T15:02:42.030546,1782583171.8372033,-48.77356719970703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182292174547911,0.001130601274780929,-3.985976961128787e-06,-0.8899384135042865,-179.9915415276725
2026-06-27T15:02:42.138917,1782583171.9422054,-49.28412628173828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.00071816734271124,0.001130601274780929,-2.9966809549823187e-06,-0.8899384135771141,-179.99154171045132
2026-06-27T15:02:42.247122,1782583172.0502079,-49.80927276611328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181265973486006,0.0011306271189823747,-1.32360183821099e-06,-0.8899384137007972,-179.99154155668728
2026-06-27T15:02:42.356326,1782583172.15821,-50.33441925048828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181137334555387,0.0011306271189823747,5.901947413438125e-07,-0.8899384138425447,-179.99154115215487
2026-06-27T15:02:42.465144,1782583172.2632122,-50.84497833251953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181381224654615,0.0011306271189823747,1.2964924782967102e-06,-0.8899384138947755,-179.99154107676276
2026-06-27T15:02:42.574004,1782583172.3712146,-51.37012481689453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181563414633274,0.0011306271189823747,5.010075280534543e-07,-0.8899384138359852,-179.99154113061752
2026-06-27T15:02:42.683732,1782583172.4792168,-51.89527130126953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181598339229822,0.0011306271189823747,-2.944774221897764e-07,-0.8899384137771957,-179.99154118447228
2026-06-27T15:02:42.791976,1782583172.5872192,-52.42041778564453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181501714512706,0.001130579155869782,-4.6882161235983014e-07,-0.8899384137643205,-179.99154118812098
2026-06-27T15:02:42.901675,1782583172.6922214,-52.93097686767578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181581459008157,0.0011306212982162833,1.1264420433430988e-06,-0.8899393744644766,-179.99154107961212
2026-06-27T15:02:43.008830,1782583172.7972236,-53.44153594970703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181798573583364,0.0011306270025670528,1.1262821961570726e-06,-0.8899393744643771,-179.99154115548563
2026-06-27T15:02:43.118550,1782583172.905226,-53.96668243408203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182088447734714,0.0011306270025670528,1.3103287099183083e-06,-0.8899393744785201,-179.99154067581904
2026-06-27T15:02:43.227010,1782583173.0102282,-54.47724151611328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182452245615423,0.0011306270025670528,2.187136331052873e-06,-0.8899393745434145,-179.99154053921703
2026-06-27T15:02:43.337305,1782583173.1182306,-55.00238800048828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.000718272291123867,0.0011306270025670528,5.00341579747479e-07,-0.8899393744187889,-179.9915406144984
2026-06-27T15:02:43.444970,1782583173.2232327,-55.51294708251953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182815461419523,0.0011306065134704113,6.851634312621164e-07,-0.8899392143354896,-179.9915405292196
2026-06-27T15:02:43.554460,1782583173.3312352,-56.03809356689453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182878325693309,0.0011306065134704113,-1.88141636243569e-07,-0.8899392142711248,-179.99154043072045
2026-06-27T15:02:43.663103,1782583173.4392374,-56.56324005126953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182778790593147,0.0011306065134704113,-1.068280349955439e-06,-0.8899392142062521,-179.99154033383587
2026-06-27T15:02:43.771479,1782583173.5472398,-57.08838653564453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182516856119037,0.0011306065134704113,-1.9484190636672782e-06,-0.8899392141413781,-179.99154023695127
2026-06-27T15:02:43.879600,1782583173.652242,-57.59894561767578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182105327956378,0.0011306065134704113,-2.8041094797759814e-06,-0.8899392140783047,-179.99154014275788
2026-06-27T15:02:43.988304,1782583173.757244,-58.10950469970703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181549444794655,0.0011306065134704113,-3.243077447020349e-06,-0.889939214045959,-179.99154008431867
2026-06-27T15:02:44.097614,1782583173.8652465,-58.63465118408203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181157125160098,0.0011306065134704113,-9.225109085214167e-07,-0.8899392142171122,-179.99154024825395
2026-06-27T15:02:44.205856,1782583173.9732487,-59.15979766845703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181208929978311,0.0011306065134704113,1.4941814122914811e-06,-0.8899392143953507,-179.99154041710474
2026-06-27T15:02:44.315015,1782583174.0812511,-59.68494415283203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181607652455568,0.0011306065134704113,1.909875938558948e-06,-0.8899392144260352,-179.9915404236683
2026-06-27T15:02:44.424210,1782583174.1862533,-60.19550323486328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181849796324968,0.0011306065134704113,5.868475711866463e-07,-0.8899392143285303,-179.99154026914783
2026-06-27T15:02:44.531928,1782583174.2912555,-60.70606231689453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.000718202325515449,0.0011306065134704113,1.7552994504184833e-06,-0.8899392144146965,-179.9915403599337
2026-06-27T15:02:44.641645,1782583174.3962579,-61.21662139892578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182417903095484,0.0011306065134704113,1.7971615317931102e-06,-0.8899392144178063,-179.99154034358304
2026-06-27T15:02:44.750890,1782583174.50426,-61.74176788330078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182627450674772,0.0011306065134704113,2.8502784579971056e-07,-0.8899392143063442,-179.99154018342495
2026-06-27T15:02:44.860579,1782583174.6122625,-62.26691436767578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182751432992518,0.0011306065134704113,1.4197488802199836e-06,-0.8899392143900349,-179.9915402622758
2026-06-27T15:02:44.968685,1782583174.7202647,-62.79206085205078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183107081800699,0.0011306065134704113,1.5423956060104708e-06,-0.8899392143991086,-179.99154024655257
2026-06-27T15:02:45.076893,1782583174.8252668,-63.30261993408203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183256675489247,0.0011306065134704113,1.3305642900229978e-08,-0.8899392142864084,-179.9915400729222
2026-06-27T15:02:45.186090,1782583174.9332693,-63.82776641845703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183360867202282,0.0011306065134704113,1.3540948259130618e-06,-0.8899392143852941,-179.99154017004918
2026-06-27T15:02:45.296142,1782583175.0412714,-64.35291290283203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183647830970585,0.0011306065134704113,8.997144091556287e-07,-0.8899392143518261,-179.99154009981723
2026-06-27T15:02:45.403773,1782583175.1492739,-64.87805938720703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183690904639661,0.0011306065134704113,-1.8208153501571234e-07,-0.8899392142721002,-179.99153996968252
2026-06-27T15:02:45.512124,1782583175.254276,-65.38861846923828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183749112300575,0.0011306266533210874,-1.1834709211332324e-07,-0.8899392142772382,-179.99153959247136
2026-06-27T15:02:45.621308,1782583175.3622785,-65.91376495361328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183835259638727,0.0011306266533210874,1.231491371747206e-06,-0.8899392143771453,-179.9915393895048
2026-06-27T15:02:45.731054,1782583175.4732807,-66.45349884033203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.000718402152415365,0.0011306266533210874,1.0529799762057908e-07,-0.8899392142939224,-179.99153944412632
2026-06-27T15:02:45.839544,1782583175.578283,-66.96405792236328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183912093751132,0.0011306266533210874,-1.5474995897305396e-06,-0.8899392141717603,-179.9915395480205
2026-06-27T15:02:45.948850,1782583175.6862853,-67.48920440673828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.000718349649105221,0.0011306265369057655,-2.5145724220704644e-06,-0.8899392141003049,-179.99153958970342
2026-06-27T15:02:46.056987,1782583175.7942877,-68.01435089111328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007183128618635237,0.0011306293308734894,-1.4083144013559793e-06,-0.8899392141828191,-179.99153885955843
2026-06-27T15:02:46.165852,1782583175.9022899,-68.53949737548828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182872504927218,0.0011306293308734894,-7.132766637960447e-07,-0.8899392142351183,-179.99153800615417
2026-06-27T15:02:46.276032,1782583176.0102923,-69.06464385986328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182742701843381,0.0011306293308734894,-1.20072036182536e-06,-0.8899392141996094,-179.99153757463506
2026-06-27T15:02:46.384722,1782583176.1152945,-69.57520294189453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182459812611341,0.0011306293308734894,-1.976056408899122e-06,-0.8899392141427619,-179.99153720591556
2026-06-27T15:02:46.493938,1782583176.2232969,-70.10034942626953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182261324487627,0.0011306293308734894,5.195655476859427e-08,-0.889939214292692,-179.99153708409068
2026-06-27T15:02:46.601603,1782583176.328299,-70.61090850830078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182464469224215,0.0011306293308734894,1.8379769641015496e-06,-0.8899392144246683,-179.99153703459362
2026-06-27T15:02:46.710416,1782583176.4363012,-71.13605499267578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182725239545107,0.0011306293308734894,6.792628487313115e-07,-0.8899392143388317,-179.9915372523851
2026-06-27T15:02:46.819642,1782583176.5413036,-71.64661407470703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182770641520619,0.001130578457377851,1.2715617507656381e-07,-0.8899392142978664,-179.99153741485495
2026-06-27T15:02:46.928356,1782583176.6493058,-72.17176055908203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.000718286435585469,0.0011306351516395807,1.9525056641115773e-07,-0.8899392143028884,-179.99153742122033
2026-06-27T15:02:47.037566,1782583176.7573082,-72.69690704345703,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182835834100842,0.0011306351516395807,-6.830175525425024e-07,-0.889939214237994,-179.99153744441577
2026-06-27T15:02:47.146292,1782583176.8653104,-73.22205352783203,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182644330896437,0.0011306351516395807,-1.5612856714961318e-06,-0.8899392141731004,-179.9915374676112
2026-06-27T15:02:47.255492,1782583176.9733129,-73.73261260986328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007182303234003484,0.0011306351516395807,-2.415157453812131e-06,-0.8899392141100094,-179.9915374901624
2026-06-27T15:02:47.364409,1782583177.078315,-74.25775909423828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181791588664055,0.0011306351516395807,-3.2934255727657e-06,-0.8899392140451166,-179.99153751335783
2026-06-27T15:02:47.472100,1782583177.1863172,-74.78290557861328,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181151886470616,0.0011305813677608967,-3.1190197126519753e-06,-0.8899392140580755,-179.99153744384031
2026-06-27T15:02:47.581846,1782583177.2943196,-75.30805206298828,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007180736283771694,0.0011305944062769413,-1.8505418131162983e-06,-0.8899392141519284,-179.9915372977733
2026-06-27T15:02:47.690588,1782583177.3993218,-75.81861114501953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007180457469075918,0.0011305944062769413,-1.3455115997932969e-06,-0.8899392141893248,-179.99153721414774
2026-06-27T15:02:47.799323,1782583177.5073242,-76.34375762939453,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007180266547948122,0.0011305944062769413,-8.260519518039137e-07,-0.8899392142277903,-179.9915371281329
2026-06-27T15:02:47.908524,1782583177.6153264,-76.86890411376953,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007180171087384224,0.0011305944062769413,-3.0659230381451947e-07,-0.8899392142662569,-179.991537042118
2026-06-27T15:02:48.017660,1782583177.7203288,-77.37946319580078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007180169923231006,0.0011305944062769413,1.9843790950851293e-07,-0.8899392143036555,-179.9915369584925
2026-06-27T15:02:48.125875,1782583177.828331,-77.90460968017578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007180335232988,0.001130608725361526,1.4372563847175815e-06,-0.8899392143956676,-179.9915365195354
2026-06-27T15:02:48.235559,1782583177.9363334,-78.42975616455078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007180665270425379,0.001130608725361526,2.4301156632587207e-06,-0.8899392144696157,-179.99153599862436
2026-06-27T15:02:48.344717,1782583178.0443356,-78.95490264892578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181047694757581,0.001130608725361526,1.3067786890989767e-06,-0.8899392143868112,-179.99153584482096
2026-06-27T15:02:48.452011,1782583178.152338,-79.48004913330078,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.0007181278197094798,0.001130608725361526,1.8098553337978577e-06,-0.8899392144239266,-179.9915358862485
2026-06-27T15:02:48.561738,1782583178.2603402,-80.00519561767578,-109.9969711303711,-120.49964141845703,-4.862518310546875,-0.00011269655806245282,0.0010878868633881211,-0.1442173681295683,-0.8890053743344525,179.98200966595445
2026-06-27T15:02:48.670666,1782583178.3683426,-80.53034210205078,-109.99671173095703,-120.49964141845703,-4.862455368041992,0.006540443282574415,-2.7167599910171703e-05,-0.6430892389644999,-0.8816654138060898,179.6997941932568
2026-06-27T15:02:48.779374,1782583178.4763448,-81.05548858642578,-109.99516296386719,-120.49980163574219,-4.862087726593018,0.024135926738381386,-0.0038717675488442183,-1.309167918676342,-0.8735139768270145,178.94467935564953
2026-06-27T15:02:48.888657,1782583178.5843472,-81.58055877685547,-109.99108123779297,-120.49895477294922,-4.860019683837891,0.052409183233976364,0.062361251562833786,-2.0413637435574334,-0.8848993335791858,177.66284179913274
2026-06-27T15:02:48.997836,1782583178.6893494,-82.09085083007812,-109.9832534790039,-120.49684143066406,-4.8588666915893555,0.09803537279367447,-0.010398336686193943,-2.7408802812541,-0.9201154797771737,175.97798448106855
2026-06-27T15:02:49.107099,1782583178.7913516,-82.57174682617188,-109.97100830078125,-120.4990234375,-4.855757236480713,0.15075357258319855,-0.031260501593351364,-3.3809676438267573,-0.9851505262045435,174.10680538668845
2026-06-27T15:02:49.214796,1782583178.8873537,-83.0522232055664,-109.95319366455078,-120.50057983398438,-4.850037097930908,0.20803427696228027,0.04230453819036484,-4.0218245253154,-1.0821907771848456,172.07750729949493
2026-06-27T15:02:49.324036,1782583178.9953558,-83.5756607055664,-109.92633819580078,-120.49784851074219,-4.842788219451904,0.29425477981567383,-0.032948993146419525,-4.654954460681628,-1.2063634095567306,169.79188938058127
2026-06-27T15:02:49.432699,1782583179.1033583,-84.09815216064453,-109.8896255493164,-120.50286865234375,-4.832003593444824,0.38257530331611633,-0.0024324823170900345,-5.260616086206046,-1.3455673144008324,167.51847384412952
2026-06-27T15:02:49.541371,1782583179.2113605,-84.61927795410156,-109.84324645996094,-120.49881744384766,-4.817634105682373,0.4798961877822876,0.0528930127620697,-5.856814166573315,-1.4959360639786348,165.29152586276902
2026-06-27T15:02:49.650548,1782583179.3163629,-85.12422180175781,-109.78621673583984,-120.50221252441406,-4.79965353012085,0.6012657880783081,-0.05658743157982826,-6.356299938782363,-1.6255170371708865,163.15915499593046
2026-06-27T15:02:49.759246,1782583179.421365,-85.6270980834961,-109.71755981445312,-120.50279235839844,-4.777730464935303,0.7115746736526489,0.01664668880403042,-6.903230031979415,-1.7704609693971007,161.02523330800304
2026-06-27T15:02:49.868466,1782583179.5293672,-86.14161682128906,-109.63365173339844,-120.50122833251953,-4.749086380004883,0.8445247411727905,0.007876421324908733,-7.433305567387024,-1.9167424214790723,158.7778998219396
2026-06-27T15:02:49.977702,1782583179.6403697,-86.66683197021484,-109.53179168701172,-120.50149536132812,-4.7126970291137695,0.9923041462898254,-0.013170536607503891,-7.967264411479304,-2.0721916988212135,156.35538874387095
2026-06-27T15:02:50.085953,1782583179.7453718,-87.15953063964844,-109.41986083984375,-120.50408935546875,-4.670864105224609,1.1412384510040283,-0.03653600066900253,-8.486851143734604,-2.230738836173626,153.9091573047203
2026-06-27T15:02:50.195177,1782583179.8533742,-87.66127014160156,-109.28791046142578,-120.50946044921875,-4.619071006774902,1.303593635559082,-0.06340092420578003,-9.040225399712446,-2.4137038957160377,151.19264401580116
2026-06-27T15:02:50.302859,1782583179.9613764,-88.1568832397461,-109.1379165649414,-120.51793670654297,-4.556858062744141,1.4754798412322998,-0.09428946673870087,-9.629688741089831,-2.6237410310088083,148.2398715027767
2026-06-27T15:02:50.411533,1782583180.0693789,-88.64512634277344,-108.96884155273438,-120.53002166748047,-4.482297897338867,1.6573258638381958,-0.13074958324432373,-10.267220722810183,-2.8678359013377217,145.02225212626098
2026-06-27T15:02:50.521224,1782583180.177381,-89.12450408935547,-108.77955627441406,-120.54644012451172,-4.392906188964844,1.8497977256774902,-0.1751452088356018,-10.971220994204153,-3.1532746757132344,141.50916931958358
2026-06-27T15:02:50.629573,1782583180.2853835,-89.59332275390625,-108.56884002685547,-120.56829071044922,-4.285214900970459,2.0540947914123535,-0.2318391352891922,-11.77464841633969,-3.4892443013505736,137.65463941742348
2026-06-27T15:02:50.738050,1782583180.3933856,-90.04927825927734,-108.3353271484375,-120.59728240966797,-4.153728485107422,2.2726786136627197,-0.3097587525844574,-12.746707865450857,-3.889461072408398,133.3724227200142
2026-06-27T15:02:50.847212,1782583180.501388,-90.48931121826172,-108.07721710205078,-120.63668060302734,-3.9879109859466553,2.5113019943237305,-0.4295918047428131,-14.043192883120403,-4.375470712972325,128.48172844680616
2026-06-27T15:02:50.956410,1782583180.6093903,-90.90859985351562,-107.79170989990234,-120.6932601928711,-3.7635371685028076,2.783223867416382,-0.6387403011322021,-15.97530563262158,-4.983529898440306,122.57807326314845
2026-06-27T15:02:51.065122,1782583180.7173927,-91.30060577392578,-107.47624206542969,-120.7718734741211,-3.4988889694213867,3.0475525856018066,-0.7673623561859131,-17.032015440792108,-6.134118171014066,115.52618915381088
2026-06-27T15:02:51.174625,1782583180.8253949,-91.66522979736328,-107.13520812988281,-120.852294921875,-3.2567896842956543,3.2618749141693115,-0.7035536766052246,-16.24085257579466,-7.3979796756006,108.80065244020362
2026-06-27T15:02:51.283446,1782583180.9303973,-91.99567413330078,-106.78304290771484,-120.91986846923828,-3.0402352809906006,3.4420742988586426,-0.578521728515625,-14.793670107217142,-7.986756923542777,103.74514994254858
2026-06-27T15:02:51.391961,1782583181.0383995,-92.31275177001953,-106.4022445678711,-120.9747543334961,-2.834064483642578,3.606705904006958,-0.43816184997558594,-13.256570802379068,-7.8279063149484545,100.64570460537442
2026-06-27T15:02:51.500733,1782583181.146402,-92.60842895507812,-106.00462341308594,-121.01494598388672,-2.6435225009918213,3.7535789012908936,-0.3089505136013031,-11.918666394708286,-7.1125794046279,99.62765193114492
2026-06-27T15:02:51.609406,1782583181.251404,-92.87694549560547,-105.60367584228516,-121.0416030883789,-2.4729011058807373,3.880683422088623,-0.2019985467195511,-10.812200075386748,-6.160337677716273,100.14868780434672
2026-06-27T15:02:51.718233,1782583181.3594062,-93.13520050048828,-105.17816925048828,-121.0583724975586,-2.3121628761291504,3.996289014816284,-0.11233378946781158,-9.799547555953724,-5.152132131825597,101.54051383657867
2026-06-27T15:02:51.827071,1782583181.4674087,-93.37688446044922,-104.74095916748047,-121.06652069091797,-2.1658546924591064,4.097741603851318,-0.041411466896533966,-8.85706487943035,-4.266950536089653,103.120433574756
2026-06-27T15:02:51.936381,1782583181.5754108,-93.60350799560547,-104.2934799194336,-121.06788635253906,-2.033205270767212,4.186440944671631,0.013728312216699123,-7.963740588900196,-3.572077549094737,104.38039578443794
2026-06-27T15:02:52.045539,1782583181.6834133,-93.81651306152344,-103.8370590209961,-121.06400299072266,-1.9133039712905884,4.263845920562744,0.05607708916068077,-7.123159198057689,-3.068400460212287,105.052385285833
2026-06-27T15:02:52.154257,1782583181.7884154,-94.01179504394531,-103.38581848144531,-121.056396484375,-1.8080240488052368,4.32958459854126,0.0874289944767952,-6.367736669103204,-2.726884606514765,105.10006740419118
2026-06-27T15:02:52.262027,1782583181.8964179,-94.2016830444336,-102.9149398803711,-121.04557800292969,-1.7103779315948486,4.388616561889648,0.11191443353891373,-5.661251403765599,-2.4801574482980207,104.64287519126749
2026-06-27T15:02:52.370890,1782583182.00442,-94.38155364990234,-102.43811798095703,-121.03245544433594,-1.622495412826538,4.440042495727539,0.13013257086277008,-5.032866014971524,-2.2957949745682416,103.87332786384034
2026-06-27T15:02:52.481683,1782583182.1154225,-94.55706024169922,-101.94265747070312,-121.0172119140625,-1.5412770509719849,4.485998630523682,0.1438436359167099,-4.466983919398007,-2.138749620672929,102.98000150613431
2026-06-27T15:02:52.589324,1782583182.2204247,-94.71519470214844,-101.46958923339844,-121.0015869140625,-1.4719781875610352,4.523876190185547,0.15319178998470306,-4.005190787246954,-2.0035444793104373,102.20312303520853
2026-06-27T15:02:52.698042,1782583182.328427,-94.86640167236328,-100.9927978515625,-120.9851303100586,-1.4091240167617798,4.557031631469727,0.15984264016151428,-3.6070884843996245,-1.8748876500016136,101.58634004962846
2026-06-27T15:02:52.807500,1782583182.4334292,-95.01536560058594,-100.49897766113281,-120.96760559082031,-1.3503637313842773,4.586861610412598,0.1645055115222931,-3.256709270386933,-1.7488472920171758,101.1484850032223
2026-06-27T15:02:52.916187,1782583182.5414317,-95.15826416015625,-100.00213623046875,-120.94965362548828,-1.2968125343322754,4.612945079803467,0.167446106672287,-2.9575497482945816,-1.631435989929541,100.88622934185072
2026-06-27T15:02:53.025905,1782583182.6494339,-95.29564666748047,-99.50267028808594,-120.93152618408203,-1.247802972793579,4.635794162750244,0.1691223531961441,-2.6996055435773783,-1.5253166881305302,100.74434933946293
2026-06-27T15:02:53.134071,1782583182.754436,-95.42431640625,-99.01486206054688,-120.91363525390625,-1.2039597034454346,4.655337810516357,0.16977596282958984,-2.481851931329011,-1.434680863110681,100.66130978698214
2026-06-27T15:02:53.243755,1782583182.8654385,-95.55554962158203,-98.4970703125,-120.89472198486328,-1.161176323890686,4.673532962799072,0.16966257989406586,-2.2811282949435046,-1.3528245243158117,100.57569569248221
2026-06-27T15:02:53.351994,1782583182.973441,-95.6788558959961,-97.991455078125,-120.87637329101562,-1.1226423978805542,4.689142227172852,0.16893766820430756,-2.1098339215771134,-1.286241735294136,100.4578617327292
2026-06-27T15:02:53.461723,1782583183.078443,-95.79487609863281,-97.49835968017578,-120.85874938964844,-1.087760329246521,4.702607154846191,0.16780346632003784,-1.9626837707153684,-1.2324192077616345,100.29596333467796
