time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:08:00.259606,1782579969.259883,6.751777648925781,92.66234588623047,-120.5352554321289,-4.818949222564697,0.6303941011428833,0.11852224916219711,0.8468878306633963,-0.9214651806066618,173.8027859282166
2026-06-27T14:08:00.368311,1782579969.3648853,6.245660305023193,92.72774505615234,-120.52294158935547,-4.821161270141602,0.6154320240020752,0.11620418727397919,0.8293550678796479,-0.9191682965128,173.95440918641415
2026-06-27T14:08:00.478041,1782579969.4728875,5.724846363067627,92.79338836669922,-120.51052856445312,-4.823318958282471,0.6003534197807312,0.11384379118680954,0.8121423538205704,-0.9170688504072237,174.1075900839093
2026-06-27T14:08:00.588214,1782579969.58089,5.203804969787598,92.85743713378906,-120.49835968017578,-4.8253655433654785,0.5855804681777954,0.11151435226202011,0.7955867303175601,-0.9152025367387951,174.2582443543266
2026-06-27T14:08:00.694690,1782579969.685892,4.696930885314941,92.9181137084961,-120.49268341064453,-4.828909873962402,0.5703408718109131,0.010309127159416676,0.7752758508773167,-0.9081338282974956,174.4025061600612
2026-06-27T14:08:00.803900,1782579969.7938943,4.175285339355469,92.97894287109375,-120.49275207519531,-4.8308563232421875,0.5560719966888428,-0.005821882281452417,0.7577231624382829,-0.903738384202989,174.5485330803173
2026-06-27T14:08:00.913109,1782579969.9048967,3.638958692550659,93.03987884521484,-120.4935531616211,-4.832461357116699,0.5418972373008728,-0.006835252977907658,0.7418523800212493,-0.9013711412496377,174.69612503917037
2026-06-27T14:08:01.022674,1782579970.0128992,3.116962194442749,93.09767150878906,-120.49432373046875,-4.8339033126831055,0.5283932089805603,-0.0062300534918904305,0.7276619462768309,-0.9001944551170489,174.83721684518144
2026-06-27T14:08:01.131231,1782579970.1179013,2.609320878982544,93.15248107910156,-120.49485778808594,-4.835235118865967,0.5155043005943298,-0.005550429690629244,0.7145855466777262,-0.8996133713164076,174.97193412945396
2026-06-27T14:08:01.239912,1782579970.2259035,2.0870330333709717,93.20744323730469,-120.49540710449219,-4.836546421051025,0.50248122215271,-0.004908239934593439,0.7016114479301143,-0.8993174446143559,175.10793321804923
2026-06-27T14:08:01.348572,1782579970.333906,1.5646065473556519,93.26102447509766,-120.49595642089844,-4.837803840637207,0.4896906912326813,-0.004332619719207287,0.6888939216939165,-0.899165295859944,175.24124653702899
2026-06-27T14:08:01.457568,1782579970.4419081,1.0420469045639038,93.313232421875,-120.49650573730469,-4.8390116691589355,0.47712960839271545,-0.003817774821072817,0.6763369384573007,-0.8990660610927966,175.37181389561138
2026-06-27T14:08:01.566270,1782579970.5499105,0.5193593502044678,93.36409759521484,-120.49678039550781,-4.840172290802002,0.4647957384586334,-0.003357432084158063,0.6639986805161942,-0.8989774659584487,175.49963494296838
2026-06-27T14:08:01.674612,1782579970.6579127,-0.0034510763362050056,93.41364288330078,-120.49705505371094,-4.841287612915039,0.45268386602401733,-0.002943743020296097,0.651618921786974,-0.8988780591215255,175.62486881024776
2026-06-27T14:08:01.783268,1782579970.7629151,-0.5118520855903625,93.46057891845703,-120.49732208251953,-4.8423285484313965,0.4411255717277527,-0.002582462504506111,0.6396027727512723,-0.8987593634883575,175.743977100841
2026-06-27T14:08:01.891964,1782579970.8709173,-1.0348906517028809,93.50757598876953,-120.49759674072266,-4.843356609344482,0.42945852875709534,-0.0022482324857264757,0.6272919090064613,-0.8986109081390398,175.8638178968612
2026-06-27T14:08:02.000480,1782579970.9759197,-1.5435045957565308,93.55209350585938,-120.49786376953125,-4.8443145751953125,0.418329656124115,-0.0019557715859264135,0.6154143975986573,-0.8984425823311343,175.97780292504987
2026-06-27T14:08:02.109583,1782579971.083922,-2.0667529106140137,93.5966567993164,-120.49813842773438,-4.845258712768555,0.40710270404815674,-0.001684854389168322,0.6032027796351762,-0.8982476160684333,176.0924584529632
2026-06-27T14:08:02.218290,1782579971.1919243,-2.5901010036468506,93.64002990722656,-120.4984130859375,-4.846162796020508,0.39609599113464355,-0.001440699677914381,0.5911740210501609,-0.8980370711343073,176.20463398482434
2026-06-27T14:08:02.326998,1782579971.2999265,-3.1135447025299072,93.68223571777344,-120.49861907958984,-4.8470258712768555,0.385309100151062,-0.001220520818606019,0.5791688873532495,-0.8978119842520766,176.314331810063
2026-06-27T14:08:02.435699,1782579971.407929,-3.6370797157287598,93.72327423095703,-120.49861907958984,-4.847850799560547,0.3747415840625763,-0.0010216027731075883,0.5673050557609768,-0.8975748495106138,176.4215478820647
2026-06-27T14:08:02.544670,1782579971.5159311,-4.160701751708984,93.76318359375,-120.49861907958984,-4.848639011383057,0.3643913269042969,-0.0008417792851105332,0.5553855637912838,-0.8973322049730491,176.52631976239087
2026-06-27T14:08:02.653206,1782579971.6239336,-4.6844072341918945,93.80198669433594,-120.49861907958984,-4.849390983581543,0.3542574346065521,-0.000678929325658828,0.5435928046010592,-0.8970872650051317,176.62864893170044
2026-06-27T14:08:02.761407,1782579971.7319357,-5.208191394805908,93.83971405029297,-120.49861907958984,-4.8501081466674805,0.34433862566947937,-0.0005314077716320753,0.5318741593593871,-0.8968379537409364,176.72854208110985
2026-06-27T14:08:02.871129,1782579971.836938,-5.717498779296875,93.8753662109375,-120.49861907958984,-4.850772380828857,0.3349001407623291,-0.0004011784039903432,0.5205801513866096,-0.8965906420304219,176.8233375813776
2026-06-27T14:08:02.979546,1782579971.9449403,-6.241428852081299,93.91101837158203,-120.49861907958984,-4.851423263549805,0.32540163397789,-0.0002794334723148495,0.5090082663998378,-0.8963370964448295,176.9184504061642
2026-06-27T14:08:03.088759,1782579972.0529425,-6.765427589416504,93.9456558227539,-120.49861907958984,-4.852043151855469,0.31611308455467224,-0.00016871669504325837,0.49761867709887886,-0.8960854189204672,177.0112140252908
2026-06-27T14:08:03.197454,1782579972.160945,-7.289491653442383,93.97930145263672,-120.49861907958984,-4.852632999420166,0.307032972574234,-6.788779865019023e-05,0.486318500760753,-0.895833177368791,177.10165351022036
2026-06-27T14:08:03.306667,1782579972.265947,-7.799057960510254,94.0110855102539,-120.49861907958984,-4.853177070617676,0.29840314388275146,2.16998923860956e-05,0.47543414938797807,-0.8955904387894589,177.1873879617521
2026-06-27T14:08:03.415709,1782579972.3739495,-8.323241233825684,94.04283905029297,-120.49861907958984,-4.853710174560547,0.28972846269607544,0.0001059187634382397,0.4643634220966611,-0.8953467396823938,177.27335258332585
2026-06-27T14:08:03.524378,1782579972.4819517,-8.847479820251465,94.07367706298828,-120.49861907958984,-4.8542160987854,0.2812560200691223,0.00018287338025402278,0.45347638227102605,-0.8951022009464211,177.3571080203514
2026-06-27T14:08:03.632896,1782579972.5899541,-9.371773719787598,94.10359954833984,-120.49861907958984,-4.854695796966553,0.27298325300216675,0.0002531201462261379,0.44270872441916725,-0.8948665955827044,177.43870479777388
2026-06-27T14:08:03.741945,1782579972.6979563,-9.896116256713867,94.13263702392578,-120.49861907958984,-4.855151176452637,0.26490646600723267,0.00031801522709429264,0.43195104000629725,-0.8946365727730571,177.51822319330782
2026-06-27T14:08:03.851509,1782579972.8059587,-10.420507431030273,94.16082000732422,-120.49861907958984,-4.855583667755127,0.2570268511772156,0.00037733837962150574,0.42134500587233265,-0.8944085381186838,177.59557035911644
2026-06-27T14:08:03.959742,1782579972.913961,-10.944945335388184,94.18817138671875,-120.49861907958984,-4.855991363525391,0.24934092164039612,0.00043181621003896,0.4109021297184318,-0.8941867509524444,177.67078610736587
2026-06-27T14:08:04.068952,1782579973.018963,-11.454854965209961,94.21397399902344,-120.49861907958984,-4.856367588043213,0.24205155670642853,0.00048015854554250836,0.4008272054392802,-0.8939756590967161,177.74194667674465
2026-06-27T14:08:04.178342,1782579973.1269655,-11.97937297821045,94.2397232055664,-120.49861907958984,-4.856734752655029,0.23473885655403137,0.0005266253720037639,0.39077068771328755,-0.8937720055445553,177.81322791115008
2026-06-27T14:08:04.287038,1782579973.2349677,-12.503929138183594,94.26469421386719,-120.49861907958984,-4.857082366943359,0.227610245347023,0.0005690379766747355,0.3809238350861674,-0.8935709355398184,177.88253650364982
2026-06-27T14:08:04.394398,1782579973.3429701,-13.028522491455078,94.28888702392578,-120.49861907958984,-4.857410907745361,0.22066359221935272,0.0006085180211812258,0.3710597574130257,-0.8933779522021654,177.94992073283117
2026-06-27T14:08:04.504598,1782579973.4509723,-13.55315113067627,94.3123550415039,-120.49861907958984,-4.857721328735352,0.2138972133398056,0.000644971092697233,0.36136091674827314,-0.8931916476139009,178.01536097457998
2026-06-27T14:08:04.612762,1782579973.5589747,-14.077813148498535,94.3351058959961,-120.49861907958984,-4.858014106750488,0.20730790495872498,0.000678636075463146,0.3518327199822595,-0.8930112611458951,178.07891227237448
2026-06-27T14:08:04.723014,1782579973.6519766,-14.529631614685059,94.35411834716797,-120.49861907958984,-4.858252048492432,0.2017730176448822,0.0007054301677271724,0.3438682106742576,-0.8928610709820295,178.13218340088136
2026-06-27T14:08:04.830692,1782579973.759979,-15.05434799194336,94.37556457519531,-120.49861907958984,-4.858514785766602,0.19550244510173798,0.0007344773039221764,0.33467666710660093,-0.8926905796315152,178.19249650352452
2026-06-27T14:08:04.939509,1782579973.8679812,-15.579090118408203,94.39636993408203,-120.49861907958984,-4.858762741088867,0.1894012987613678,0.0007615203503519297,0.32562948016007315,-0.8925293840855819,178.2510470552668
2026-06-27T14:08:05.049179,1782579973.9759836,-16.103866577148438,94.41648864746094,-120.49861907958984,-4.858997344970703,0.18346451222896576,0.000786686665378511,0.3167072674849637,-0.8923728465633802,178.30791162423313
2026-06-27T14:08:05.157865,1782579974.0839858,-16.62866973876953,94.43598937988281,-120.49861907958984,-4.859220027923584,0.17769232392311096,0.0008100276463665068,0.30788711822741927,-0.8922285862511583,178.3630579827407
2026-06-27T14:08:05.267037,1782579974.1919882,-17.153472900390625,94.45487976074219,-120.49861907958984,-4.859426021575928,0.1720798909664154,0.0008316830499097705,0.29934820834554865,-0.8920878870611266,178.41651950110727
2026-06-27T14:08:05.375700,1782579974.2999904,-17.678319931030273,94.47317504882812,-120.49861907958984,-4.859621047973633,0.16662314534187317,0.0008517977548763156,0.29099898493711707,-0.8919499973180504,178.46837271845553
2026-06-27T14:08:05.484331,1782579974.4079928,-18.20319175720215,94.49087524414062,-120.49861907958984,-4.859807968139648,0.161319300532341,0.0008705192594788969,0.282805270979447,-0.8918208596513869,178.518672227721
2026-06-27T14:08:05.593018,1782579974.515995,-18.728063583374023,94.50801086425781,-120.49861907958984,-4.859979629516602,0.1561651974916458,0.0008880362729541957,0.27477998359253825,-0.8916986809122589,178.5674656034959
2026-06-27T14:08:05.702354,1782579974.6239974,-19.25293731689453,94.52460479736328,-120.49861907958984,-4.860143184661865,0.1511584371328354,0.0009044589824043214,0.266861584272836,-0.8915752388543375,178.61476933934355
2026-06-27T14:08:05.812539,1782579974.735,-19.79245948791504,94.5411148071289,-120.49861907958984,-4.860301971435547,0.14616164565086365,0.0009200161439366639,0.2590058335135856,-0.8914661389465889,178.66191927482504
2026-06-27T14:08:05.920284,1782579974.840002,-20.302818298339844,94.55621337890625,-120.49861907958984,-4.860441207885742,0.14157140254974365,0.0009312673355452716,0.2517078861509291,-0.8913585869047093,178.7051791057974
2026-06-27T14:08:06.028927,1782579974.9480042,-20.8277587890625,94.57124328613281,-120.49861907958984,-4.860578536987305,0.13698580861091614,0.0009442465379834175,0.2442696977189414,-0.8912600554737473,178.74832273019226
2026-06-27T14:08:06.137954,1782579975.0560067,-21.352699279785156,94.5857925415039,-120.49861907958984,-4.8607048988342285,0.13253428041934967,0.0009568925597704947,0.2371416242655081,-0.8911571259114456,178.79014296778587
2026-06-27T14:08:06.246490,1782579975.1640089,-21.877668380737305,94.59988403320312,-120.49861907958984,-4.860825061798096,0.12821415066719055,0.0009687130805104971,0.23010920440938662,-0.8910678343099504,178.830653886501
2026-06-27T14:08:06.354679,1782579975.2690113,-22.388093948364258,94.61312103271484,-120.49861907958984,-4.860936164855957,0.12413716316223145,0.0009794377256184816,0.22345508541661238,-0.8909748819931244,178.86881503712155
2026-06-27T14:08:06.464390,1782579975.3770134,-22.913103103637695,94.62630462646484,-120.49861907958984,-4.861039161682129,0.12006692588329315,0.0009894929826259613,0.21675708293317403,-0.890899512665995,178.90684895104906
2026-06-27T14:08:06.573502,1782579975.4850159,-23.438112258911133,94.6390609741211,-120.49861907958984,-4.861142158508301,0.11611918359994888,0.0009989360114559531,0.21023803385645934,-0.8908238306433935,178.94366620443466
2026-06-27T14:08:06.682189,1782579975.593018,-23.96312141418457,94.6513900756836,-120.49861907958984,-4.861233234405518,0.11229097098112106,0.0010077698389068246,0.20382125712735266,-0.8907408884864493,178.97934053974546
2026-06-27T14:08:06.790869,1782579975.7010205,-24.488130569458008,94.66332244873047,-120.49861907958984,-4.861319065093994,0.10857898741960526,0.0010160055244341493,0.19761300874146948,-0.8906791363152395,179.0138762244838
2026-06-27T14:08:06.899455,1782579975.8060226,-24.99855613708496,94.6745376586914,-120.49861907958984,-4.86140251159668,0.10507897287607193,0.0010235474910587072,0.19171517318685508,-0.8906122520404068,179.04637121409277
2026-06-27T14:08:07.009160,1782579975.914025,-25.52362823486328,94.68568420410156,-120.49861907958984,-4.86147928237915,0.10158811509609222,0.0010308086639270186,0.18579780415428146,-0.8905340463691833,179.0787171051723
2026-06-27T14:08:07.117861,1782579976.0220273,-26.0487060546875,94.69648742675781,-120.49861907958984,-4.861547946929932,0.09820539504289627,0.0010375089477747679,0.18001902836426711,-0.8904814124398872,179.10999919750068
2026-06-27T14:08:07.225863,1782579976.1300297,-26.57378387451172,94.7069091796875,-120.49861907958984,-4.861616611480713,0.09492772817611694,0.0010437759337946773,0.17441213789611412,-0.8904329816458362,179.14026964751173
2026-06-27T14:08:07.334573,1782579976.2380319,-27.098861694335938,94.71697998046875,-120.49861907958984,-4.861685276031494,0.09175245463848114,0.0010496980976313353,0.16895459599616397,-0.8903721511113815,179.16955804103904
2026-06-27T14:08:07.443578,1782579976.3460343,-27.623939514160156,94.72672271728516,-120.49861907958984,-4.86174201965332,0.0886768102645874,0.0010553376050665975,0.16363953904029857,-0.8903048050612129,179.19789691999986
2026-06-27T14:08:07.553277,1782579976.4540365,-28.149017333984375,94.73614501953125,-120.49861907958984,-4.861793518066406,0.08569815009832382,0.0010604818817228079,0.15846218395420242,-0.8902670456111393,179.22531374833346
2026-06-27T14:08:07.661832,1782579976.562039,-28.674095153808594,94.74525451660156,-120.49861907958984,-4.861845016479492,0.08281390368938446,0.001065207296051085,0.1534223678199124,-0.8902360101748057,179.25183253220473
2026-06-27T14:08:07.770501,1782579976.670041,-29.199172973632812,94.7540512084961,-120.49861907958984,-4.861896514892578,0.08002157509326935,0.0010696765966713428,0.1485188840142358,-0.8901978448108235,179.2774733233815
2026-06-27T14:08:07.880690,1782579976.7750432,-29.709665298461914,94.76231384277344,-120.49861907958984,-4.8619465827941895,0.07739238440990448,0.0010738838464021683,0.14389688091481043,-0.8901486061612716,179.3015915772416
2026-06-27T14:08:07.988863,1782579976.8830457,-30.234743118286133,94.7705307006836,-120.49861907958984,-4.861987113952637,0.0747736468911171,0.0010779880685731769,0.1392605854165084,-0.8900882664494735,179.32558326743907
2026-06-27T14:08:08.098037,1782579976.9910479,-30.75982093811035,94.77847290039062,-120.49861907958984,-4.862021446228027,0.07223927229642868,0.0010815357090905309,0.13479541445148183,-0.890062404989681,179.34879320632345
2026-06-27T14:08:08.207163,1782579977.0990503,-31.28491973876953,94.78614807128906,-120.49861907958984,-4.862055778503418,0.06978661566972733,0.0010848389938473701,0.13041814949493602,-0.8900474040130866,179.37124187267506
2026-06-27T14:08:08.315260,1782579977.2040524,-31.79547882080078,94.7933578491211,-120.49861907958984,-4.862089157104492,0.06747832149267197,0.0010878671891987324,0.12629668380020054,-0.8900354981546801,179.39233466994358
2026-06-27T14:08:08.423928,1782579977.315055,-32.33521270751953,94.80070495605469,-120.49861907958984,-4.862124443054199,0.06511750817298889,0.0010909285629168153,0.12206682627073023,-0.8900099483767767,179.41387267602232
2026-06-27T14:08:08.532750,1782579977.417057,-32.83118438720703,94.80722045898438,-120.49861907958984,-4.862156867980957,0.06301812827587128,0.0010936468606814742,0.11827592360246028,-0.8899755260168984,179.43299266893513
2026-06-27T14:08:08.640951,1782579977.5220592,-33.34174346923828,94.813720703125,-120.49861907958984,-4.862190246582031,0.060925036668777466,0.0010963906534016132,0.11451393018586412,-0.8899344701762526,179.45205591650003
2026-06-27T14:08:08.749473,1782579977.6300616,-33.86688995361328,94.8201904296875,-120.49861907958984,-4.862223148345947,0.05884183198213577,0.0010990941664204001,0.11074497073859949,-0.8898801877256952,179.47100251781023
2026-06-27T14:08:08.859176,1782579977.7350638,-34.37744903564453,94.82628631591797,-120.49861907958984,-4.862239837646484,0.056882359087467194,0.0011014662450179458,0.10718120357860332,-0.889845003840072,179.48879987522164
2026-06-27T14:08:08.967391,1782579977.8460662,-34.91718292236328,94.8324966430664,-120.49861907958984,-4.862257480621338,0.05487935617566109,0.0011035649804398417,0.10352683349695768,-0.8898438825272377,179.50697316959486
2026-06-27T14:08:09.077086,1782579977.9510684,-35.42774200439453,94.838134765625,-120.49861907958984,-4.862274169921875,0.053047556430101395,0.0011053064372390509,0.1001802041759283,-0.8898502076386172,179.5235776960479
2026-06-27T14:08:09.185770,1782579978.0620708,-35.96747589111328,94.84391784667969,-120.49861907958984,-4.8622918128967285,0.05117541179060936,0.0011069932952523232,0.09676571355790664,-0.8898538064796958,179.5405425054457
2026-06-27T14:08:09.293914,1782579978.170073,-36.49262237548828,94.84938049316406,-120.49861907958984,-4.862308979034424,0.04941540211439133,0.0011085495352745056,0.09353232425784565,-0.8898580064395918,179.5564846333808
2026-06-27T14:08:09.403010,1782579978.2780755,-37.01776885986328,94.85459899902344,-120.49861907958984,-4.862326145172119,0.04771404340863228,0.0011100285919383168,0.09040162830867537,-0.88985293947449,179.57189320952676
2026-06-27T14:08:09.512012,1782579978.3860776,-37.54291534423828,94.85964965820312,-120.49861907958984,-4.8623433113098145,0.04606984555721283,0.0011114415246993303,0.08737407272272708,-0.8898504807206026,179.58676985065827
2026-06-27T14:08:09.620421,1782579978.49108,-38.05347442626953,94.86445617675781,-120.49861907958984,-4.862360000610352,0.044524382799863815,0.0011127499165013433,0.08450143030582248,-0.889835918069703,179.60074047256296
2026-06-27T14:08:09.730613,1782579978.6020823,-38.59320831298828,94.86925506591797,-120.49861907958984,-4.862377643585205,0.04294542223215103,0.0011141098802909255,0.08158384165175922,-0.8898125977830267,179.61500836872358
2026-06-27T14:08:09.839518,1782579978.7100847,-39.11835479736328,94.87383270263672,-120.49861907958984,-4.8623948097229,0.04146213456988335,0.0011153756640851498,0.07882161243370202,-0.8897854322467886,179.62839002731585
2026-06-27T14:08:09.947716,1782579978.8180869,-39.64350128173828,94.87822723388672,-120.49861907958984,-4.862411975860596,0.040028758347034454,0.0011165804462507367,0.07614264271831897,-0.889751397047951,179.64131629639667
2026-06-27T14:08:10.057881,1782579978.9260893,-40.16864776611328,94.8824691772461,-120.49861907958984,-4.862429141998291,0.03864394128322601,0.0011177245760336518,0.07358293156061542,-0.8897135955222847,179.6537970179907
2026-06-27T14:08:10.164543,1782579979.0340915,-40.69379425048828,94.88658905029297,-120.49861907958984,-4.862446308135986,0.037306055426597595,0.0011188755743205547,0.07106332371185325,-0.8896720162567189,179.6658528868054
2026-06-27T14:08:10.274248,1782579979.142094,-41.21894073486328,94.8905258178711,-120.49861907958984,-4.862463474273682,0.03601355105638504,0.0011199573054909706,0.06867430215691728,-0.8896209552087652,179.67749879285137
2026-06-27T14:08:10.383005,1782579979.250096,-41.74408721923828,94.89437103271484,-120.49861907958984,-4.862465858459473,0.03476480394601822,0.0011208842042833567,0.06632704204482745,-0.8895945606773683,179.6887541603778
2026-06-27T14:08:10.492086,1782579979.3550985,-42.25464630126953,94.89794158935547,-120.49861907958984,-4.862465858459473,0.03359149396419525,0.0011215390404686332,0.06414706072022189,-0.8896031677376317,179.69932750868884
2026-06-27T14:08:10.601143,1782579979.4601007,-42.76520538330078,94.90141296386719,-120.49861907958984,-4.862465858459473,0.03245719522237778,0.0011220695450901985,0.06199034249110608,-0.8896304149560618,179.7095413886474
2026-06-27T14:08:10.709533,1782579979.5681028,-43.29035186767578,94.90486907958984,-120.49861907958984,-4.862465858459473,0.031329989433288574,0.0011225391644984484,0.0598892904832812,-0.8896689114837619,179.71967535477276
2026-06-27T14:08:10.818739,1782579979.6761053,-43.81549835205078,94.90816497802734,-120.49861907958984,-4.862465858459473,0.030241163447499275,0.001122985384427011,0.05781785350373438,-0.8897045780819245,179.72946358008613
2026-06-27T14:08:10.927433,1782579979.7841074,-44.34064483642578,94.91144561767578,-120.49861907958984,-4.862478256225586,0.02919001877307892,0.001123460242524743,0.055836644307631404,-0.8897339888339398,179.738895328342
2026-06-27T14:08:11.037168,1782579979.8921099,-44.86579132080078,94.91446685791016,-120.49861907958984,-4.8624796867370605,0.028174597769975662,0.0011239941231906414,0.05392719807172179,-0.8897353604008319,179.7480099147948
2026-06-27T14:08:11.145421,1782579980.000112,-45.39093780517578,94.91748809814453,-120.49861907958984,-4.8624796867370605,0.02719438076019287,0.001124412170611322,0.052058522481582596,-0.88974742338404,179.75679886305264
2026-06-27T14:08:11.254168,1782579980.1081145,-45.91608428955078,94.92037963867188,-120.49861907958984,-4.8624796867370605,0.026247791945934296,0.0011247711954638362,0.050302707420067753,-0.8897723598251165,179.76528770580333
2026-06-27T14:08:11.363207,1782579980.2131166,-46.42664337158203,94.92304992675781,-120.49861907958984,-4.862486362457275,0.025358382612466812,0.0011250978568568826,0.04859707797910024,-0.8897970715054284,179.773277026449
2026-06-27T14:08:11.471868,1782579980.321119,-46.95178985595703,94.92579650878906,-120.49861907958984,-4.862491607666016,0.024475179612636566,0.0011255278950557113,0.046889645463009416,-0.8897952753698298,179.7811966444478
2026-06-27T14:08:11.581117,1782579980.4291213,-47.47693634033203,94.9283676147461,-120.49861907958984,-4.862491607666016,0.023622089996933937,0.001125846290960908,0.045326007478781905,-0.8898036747576163,179.78886252725994
2026-06-27T14:08:11.691240,1782579980.5371237,-48.00208282470703,94.93083953857422,-120.49861907958984,-4.862491607666016,0.02279827743768692,0.0011261494364589453,0.04373037497225939,-0.8898143981187302,179.79626405197914
2026-06-27T14:08:11.798909,1782579980.6421258,-48.51264190673828,94.93324279785156,-120.49861907958984,-4.862491607666016,0.02202519215643406,0.0011264089262112975,0.042241074101578666,-0.8898284732202929,179.80318613426635
2026-06-27T14:08:11.908588,1782579980.7531283,-49.05237579345703,94.9356460571289,-120.49861907958984,-4.862501621246338,0.021235976368188858,0.001126674353145063,0.04079317547300315,-0.8898449154959028,179.81025001825213
2026-06-27T14:08:12.017773,1782579980.8611305,-49.57752227783203,94.9378433227539,-120.49861907958984,-4.862501621246338,0.020494474098086357,0.0011269842507317662,0.039360203377875665,-0.8898353618296883,179.81690138195418
2026-06-27T14:08:12.125420,1782579980.969133,-50.10266876220703,94.9400405883789,-120.49861907958984,-4.862501621246338,0.019779277965426445,0.001127232564613223,0.03797003098767597,-0.8898403390118875,179.82329565704654
2026-06-27T14:08:12.234573,1782579981.077135,-50.62781524658203,94.9422378540039,-120.49861907958984,-4.862501621246338,0.01908901520073414,0.0011274087009951472,0.03667521949039752,-0.8898546698161615,179.82945883404716
2026-06-27T14:08:12.343076,1782579981.1821373,-51.13837432861328,94.9441146850586,-120.49861907958984,-4.862501621246338,0.018440043553709984,0.0011275720316916704,0.03547501961443891,-0.889857426368449,179.83528007071098
2026-06-27T14:08:12.452756,1782579981.2931397,-51.67810821533203,94.94609069824219,-120.49861907958984,-4.862501621246338,0.017777947708964348,0.001127770752646029,0.03416549532833439,-0.8898752447827537,179.84121868505778
2026-06-27T14:08:12.560605,1782579981.3981419,-52.18866729736328,94.94795989990234,-120.49861907958984,-4.862501621246338,0.017174148932099342,0.0011278949677944183,0.03298389712653179,-0.8898832232969709,179.8466068368332
2026-06-27T14:08:12.670290,1782579981.5061443,-52.71381378173828,94.94988250732422,-120.49861907958984,-4.8625078201293945,0.016574416309595108,0.0011280544567853212,0.031871710206001505,-0.8898977181511051,179.85195093205988
2026-06-27T14:08:12.778780,1782579981.6111465,-53.22437286376953,94.95150756835938,-120.49861907958984,-4.8625102043151855,0.016010260209441185,0.0011283026542514563,0.03084496953333123,-0.8898833865075393,179.8570146203592
2026-06-27T14:08:12.887925,1782579981.7191489,-53.74951934814453,94.95315551757812,-120.49861907958984,-4.8625102043151855,0.015449865721166134,0.0011284524807706475,0.029730993002522473,-0.8898802195116563,179.86205208903664
2026-06-27T14:08:12.997115,1782579981.827151,-54.27466583251953,94.95480346679688,-120.49861907958984,-4.8625102043151855,0.014909891411662102,0.0011285889195278287,0.028651455135968472,-0.8898823656761967,179.8668754962751
2026-06-27T14:08:13.105813,1782579981.9351535,-54.79981231689453,94.95645141601562,-120.49861907958984,-4.8625102043151855,0.01438918523490429,0.001128699630498886,0.027656644431093346,-0.8898846591165487,179.87150323132315
2026-06-27T14:08:13.214596,1782579982.0431557,-55.32495880126953,94.95804595947266,-120.49861907958984,-4.8625102043151855,0.013885966502130032,0.0011287828674539924,0.02676570483332787,-0.8898977267853617,179.875993203191
2026-06-27T14:08:13.323626,1782579982.1481578,-55.83551788330078,94.95938110351562,-120.49861907958984,-4.8625102043151855,0.013412239961326122,0.00112884899135679,0.025891625120705312,-0.8899084770247344,179.88026902186598
2026-06-27T14:08:13.433330,1782579982.2591603,-56.37525177001953,94.9607925415039,-120.49861907958984,-4.8625102043151855,0.012929328717291355,0.0011289642425253987,0.02490053531963948,-0.8899113998827887,179.8846220515748
2026-06-27T14:08:13.540936,1782579982.3641624,-56.88581085205078,94.96212768554688,-120.49861907958984,-4.8625102043151855,0.012489565648138523,0.0011290406109765172,0.024004462104458106,-0.8899190901008677,179.88854133511424
2026-06-27T14:08:13.649638,1782579982.4721649,-57.41095733642578,94.9635009765625,-120.49861907958984,-4.862517356872559,0.012053453363478184,0.0011291279224678874,0.023155047832710277,-0.8899302936519957,179.89239247859638
2026-06-27T14:08:13.758442,1782579982.580167,-57.93610382080078,94.96487426757812,-120.49861907958984,-4.862517356872559,0.011632236652076244,0.0011292853159829974,0.02239720936663769,-0.8899109184705951,179.89611707588492
2026-06-27T14:08:13.867871,1782579982.6911695,-58.47583770751953,94.96612548828125,-120.49861907958984,-4.862517356872559,0.01121310330927372,0.0011294072028249502,0.021694478670456065,-0.8899043160970986,179.8998832777782
2026-06-27T14:08:13.976536,1782579982.7961717,-58.98639678955078,94.96719360351562,-120.49861907958984,-4.862517356872559,0.0108295613899827,0.0011294747237116098,0.020939716843439343,-0.8899062053707024,179.9033749482499
2026-06-27T14:08:14.084612,1782579982.904174,-59.51154327392578,94.96829223632812,-120.49861907958984,-4.862517356872559,0.010449611581861973,0.0011295422445982695,0.02012803590709552,-0.8899073926629482,179.9068048811123
2026-06-27T14:08:14.194297,1782579983.0121763,-60.03668975830078,94.96939086914062,-120.49861907958984,-4.862517356872559,0.010084310546517372,0.001129589625634253,0.019361668207505657,-0.8899195672367834,179.91004239259695
2026-06-27T14:08:14.302966,1782579983.1201787,-60.56183624267578,94.97048950195312,-120.49861907958984,-4.862517356872559,0.009732699953019619,0.0011295938165858388,0.01866011653384165,-0.8899360025775115,179.91311553492227
2026-06-27T14:08:14.412646,1782579983.228181,-61.08698272705078,94.97158813476562,-120.49861907958984,-4.862517356872559,0.009393404237926006,0.001129636657424271,0.018033094792014016,-0.8899352532488325,179.91607425466805
2026-06-27T14:08:14.522159,1782579983.3361833,-61.61212921142578,94.97268676757812,-120.49861907958984,-4.862517356872559,0.009065014310181141,0.0011297025484964252,0.017483303015358557,-0.8899306223801444,179.91898102545903
